,note,step,duration,channel,velocity
0,62.0,0,59,0.0,64.0
1,47.0,0,89,0.0,64.0
2,66.0,60,52,0.0,64.0
3,59.0,60,61,0.0,64.0
4,50.0,0,89,0.0,64.0
5,61.0,60,52,0.0,64.0
6,62.0,0,59,0.0,64.0
7,66.0,60,52,0.0,64.0
8,54.0,60,157,0.0,64.0
9,59.0,60,59,0.0,64.0
10,55.0,30,43,0.0,64.0
11,54.0,0,41,0.0,64.0
12,62.0,30,52,0.0,64.0
13,53.0,30,39,0.0,64.0
14,61.0,0,55,0.0,64.0
15,54.0,30,105,0.0,64.0
16,66.0,60,63,0.0,64.0
17,67.0,0,37,0.0,64.0
18,66.0,30,39,0.0,64.0
19,46.0,60,89,0.0,64.0
20,65.0,30,37,0.0,64.0
21,66.0,30,37,0.0,64.0
22,70.0,30,52,0.0,64.0
23,49.0,0,89,0.0,64.0
24,66.0,60,52,0.0,64.0
25,73.0,60,44,0.0,64.0
26,54.0,0,89,0.0,64.0
27,64.0,60,44,0.0,64.0
28,62.0,0,63,0.0,64.0
29,47.0,60,89,0.0,64.0
30,66.0,60,52,0.0,64.0
31,59.0,60,61,0.0,64.0
32,50.0,0,89,0.0,64.0
33,61.0,60,52,0.0,64.0
34,62.0,0,52,0.0,64.0
35,66.0,60,52,0.0,64.0
36,54.0,60,164,0.0,64.0
37,59.0,60,61,0.0,64.0
38,55.0,30,35,0.0,64.0
39,54.0,0,37,0.0,64.0
40,62.0,30,52,0.0,64.0
41,53.0,30,35,0.0,64.0
42,61.0,0,65,0.0,64.0
43,54.0,30,74,0.0,64.0
44,66.0,60,52,0.0,64.0
45,61.0,0,52,0.0,64.0
46,42.0,60,74,0.0,64.0
47,58.0,60,52,0.0,64.0
48,54.0,60,52,0.0,64.0
49,52.0,60,52,0.0,64.0
50,50.0,60,52,0.0,64.0
51,49.0,60,52,0.0,64.0
52,50.0,60,63,0.0,64.0
53,54.0,60,52,0.0,64.0
54,47.0,60,61,0.0,64.0
55,74.0,0,83,0.0,64.0
56,49.0,60,52,0.0,64.0
57,50.0,0,63,0.0,64.0
58,71.0,60,91,0.0,64.0
59,54.0,60,52,0.0,64.0
60,47.0,0,61,0.0,64.0
61,66.0,60,81,0.0,64.0
62,50.0,60,52,0.0,64.0
63,49.0,60,63,0.0,64.0
64,54.0,60,74,0.0,64.0
65,55.0,60,44,0.0,64.0
66,54.0,30,44,0.0,64.0
67,76.0,0,87,0.0,64.0
68,53.0,30,44,0.0,64.0
