,note,step,duration,channel,velocity
0,62.0,7,78,7.0,95.0
1,66.0,0,95,6.0,80.0
2,66.0,1,77,4.0,91.0
3,66.0,26,80,5.0,91.0
4,64.0,6,85,7.0,87.0
5,67.0,66,93,6.0,82.0
6,67.0,21,103,5.0,80.0
7,67.0,3,100,4.0,74.0
8,69.0,0,83,6.0,89.0
9,66.0,100,89,7.0,98.0
10,69.0,23,75,5.0,85.0
11,69.0,8,71,4.0,91.0
12,74.0,1,66,4.0,87.0
13,74.0,220,79,6.0,85.0
14,69.0,2,79,7.0,91.0
15,50.0,8,54,3.0,102.0
16,74.0,6,82,5.0,91.0
17,66.0,6,107,8.0,80.0
18,62.0,2,105,2.0,91.0
19,69.0,3,104,0.0,91.0
20,66.0,2,107,1.0,91.0
21,62.0,7,100,10.0,100.0
22,50.0,22,58,3.0,102.0
23,64.0,80,93,8.0,82.0
24,61.0,4,91,10.0,82.0
25,66.0,2,106,7.0,80.0
26,66.0,9,119,8.0,82.0
27,50.0,2,118,3.0,107.0
28,62.0,89,155,10.0,66.0
29,74.0,6,140,0.0,87.0
30,69.0,1,170,1.0,100.0
31,66.0,0,179,2.0,100.0
32,69.0,7,228,6.0,89.0
33,69.0,6,250,4.0,87.0
34,69.0,0,256,5.0,87.0
35,61.0,27,88,7.0,70.0
36,67.0,193,204,6.0,66.0
37,67.0,11,223,4.0,72.0
38,67.0,6,228,5.0,66.0
39,66.0,213,86,6.0,60.0
40,62.0,8,96,7.0,87.0
41,66.0,14,99,4.0,61.0
42,66.0,6,100,5.0,64.0
43,74.0,9,76,6.0,87.0
44,74.0,11,75,5.0,85.0
45,66.0,217,95,7.0,64.0
46,74.0,2,67,4.0,91.0
47,50.0,13,64,3.0,110.0
48,69.0,7,91,0.0,89.0
49,69.0,0,104,8.0,98.0
50,66.0,2,102,1.0,87.0
51,61.0,0,97,10.0,102.0
52,62.0,5,101,2.0,98.0
53,50.0,26,60,3.0,87.0
54,67.0,77,91,8.0,91.0
55,59.0,3,99,10.0,89.0
56,62.0,4,93,7.0,80.0
57,69.0,0,112,8.0,68.0
58,61.0,85,134,10.0,60.0
59,50.0,17,111,3.0,107.0
60,74.0,0,161,0.0,87.0
61,66.0,1,168,2.0,98.0
62,69.0,6,171,1.0,89.0
63,66.0,17,238,5.0,76.0
64,66.0,2,237,4.0,95.0
65,66.0,3,256,6.0,78.0
66,58.0,1,110,7.0,70.0
67,64.0,206,208,6.0,57.0
68,64.0,2,226,5.0,64.0
69,64.0,11,228,4.0,59.0
70,62.0,219,130,6.0,57.0
71,59.0,15,120,7.0,82.0
72,62.0,7,128,5.0,60.0
73,62.0,13,119,4.0,62.0
74,50.0,7,55,3.0,102.0
75,66.0,0,65,5.0,76.0
76,62.0,0,71,7.0,85.0
77,62.0,2,74,8.0,98.0
