,note,step,duration,channel,velocity
0,62.0,0,192,0.0,88.0
1,69.0,192,192,0.0,88.0
2,65.0,192,192,0.0,88.0
3,62.0,192,192,0.0,88.0
4,61.0,192,192,0.0,88.0
5,62.0,192,96,0.0,88.0
6,64.0,96,96,0.0,88.0
7,65.0,192,0,0.0,88.0
8,67.0,48,48,0.0,88.0
9,65.0,48,48,0.0,88.0
10,64.0,48,48,0.0,88.0
11,62.0,48,96,0.0,88.0
12,64.0,96,96,0.0,72.0
13,69.0,0,192,0.0,88.0
14,65.0,96,96,0.0,72.0
15,67.0,96,96,0.0,72.0
16,74.0,0,192,0.0,88.0
17,69.0,96,96,0.0,72.0
18,57.0,96,48,0.0,72.0
19,59.0,48,48,0.0,72.0
20,72.0,0,192,0.0,88.0
21,60.0,48,48,0.0,72.0
22,57.0,48,48,0.0,72.0
23,65.0,0,0,0.0,72.0
24,69.0,0,192,0.0,88.0
25,59.0,48,48,0.0,72.0
26,68.0,96,192,0.0,88.0
27,64.0,48,144,0.0,72.0
28,65.0,48,48,0.0,72.0
29,69.0,96,96,0.0,88.0
30,64.0,0,48,0.0,72.0
31,71.0,48,96,0.0,88.0
32,62.0,48,48,0.0,72.0
33,64.0,48,96,0.0,72.0
34,66.0,96,96,0.0,72.0
35,72.0,0,192,0.0,88.0
36,72.0,0,48,0.0,88.0
37,74.0,48,48,0.0,88.0
38,72.0,48,48,0.0,88.0
39,70.0,48,48,0.0,88.0
40,67.0,96,192,0.0,72.0
41,69.0,0,48,0.0,88.0
42,67.0,0,96,0.0,72.0
43,62.0,48,48,0.0,72.0
44,65.0,0,96,0.0,72.0
45,50.0,48,192,0.0,88.0
46,74.0,48,192,0.0,72.0
47,64.0,0,192,0.0,72.0
48,57.0,96,192,0.0,88.0
49,73.0,96,96,0.0,72.0
50,74.0,0,48,0.0,72.0
51,69.0,48,48,0.0,72.0
52,62.0,96,144,0.0,72.0
53,64.0,48,48,0.0,72.0
54,53.0,0,192,0.0,88.0
55,72.0,48,144,0.0,72.0
56,69.0,48,48,0.0,72.0
57,65.0,48,144,0.0,72.0
58,50.0,0,192,0.0,88.0
59,70.0,48,0,0.0,72.0
60,62.0,48,48,0.0,72.0
61,64.0,48,48,0.0,72.0
62,67.0,0,144,0.0,72.0
63,49.0,0,192,0.0,88.0
64,67.0,48,48,0.0,72.0
65,65.0,0,48,0.0,72.0
66,50.0,48,96,0.0,88.0
67,64.0,48,48,0.0,72.0
68,62.0,48,48,0.0,72.0
69,52.0,0,96,0.0,88.0
70,69.0,48,288,0.0,72.0
71,61.0,48,48,0.0,72.0
72,69.0,0,48,0.0,72.0
73,62.0,48,96,0.0,72.0
74,72.0,48,96,0.0,72.0
75,53.0,0,192,0.0,88.0
76,71.0,48,48,0.0,72.0
77,53.0,0,48,0.0,88.0
78,67.0,48,192,0.0,72.0
79,55.0,48,48,0.0,88.0
80,53.0,0,48,0.0,88.0
81,52.0,48,48,0.0,88.0
82,72.0,48,192,0.0,72.0
83,60.0,48,96,0.0,72.0
84,72.0,0,48,0.0,72.0
85,62.0,48,48,0.0,72.0
86,65.0,0,144,0.0,72.0
87,64.0,48,48,0.0,72.0
88,50.0,0,192,0.0,88.0
89,57.0,48,192,0.0,88.0
90,72.0,48,144,0.0,72.0
91,69.0,48,48,0.0,72.0
92,65.0,48,144,0.0,72.0
93,56.0,48,48,0.0,72.0
94,62.0,0,192,0.0,88.0
95,71.0,48,96,0.0,72.0
96,71.0,0,96,0.0,72.0
97,45.0,0,48,0.0,72.0
98,69.0,96,48,0.0,72.0
99,47.0,0,48,0.0,72.0
100,60.0,48,192,0.0,88.0
101,68.0,48,48,0.0,72.0
102,48.0,0,48,0.0,72.0
103,45.0,48,48,0.0,72.0
104,64.0,0,288,0.0,72.0
105,62.0,0,48,0.0,72.0
106,53.0,48,96,0.0,72.0
107,57.0,0,192,0.0,88.0
108,69.0,48,192,0.0,72.0
109,60.0,48,48,0.0,72.0
110,53.0,0,48,0.0,72.0
111,62.0,0,48,0.0,72.0
112,65.0,48,48,0.0,72.0
113,47.0,0,48,0.0,72.0
114,64.0,0,48,0.0,72.0
115,56.0,0,192,0.0,88.0
116,71.0,48,192,0.0,72.0
117,62.0,48,48,0.0,72.0
118,52.0,48,144,0.0,72.0
119,60.0,48,96,0.0,72.0
120,53.0,48,48,0.0,72.0
121,57.0,0,96,0.0,88.0
122,72.0,0,96,0.0,72.0
123,52.0,0,48,0.0,72.0
124,59.0,48,96,0.0,88.0
125,74.0,0,96,0.0,72.0
126,50.0,48,48,0.0,72.0
127,67.0,0,48,0.0,72.0
128,52.0,0,48,0.0,72.0
129,55.0,0,48,0.0,72.0
130,70.0,48,48,0.0,72.0
131,54.0,0,48,0.0,72.0
132,57.0,48,48,0.0,72.0
133,60.0,48,192,0.0,88.0
134,69.0,48,144,0.0,72.0
135,60.0,0,48,0.0,88.0
136,70.0,48,48,0.0,72.0
137,62.0,0,48,0.0,88.0
138,60.0,0,48,0.0,88.0
