,note,step,duration,channel,velocity
0,50.0,0,120,0.0,64.0
1,74.0,60,60,0.0,64.0
2,73.0,0,60,0.0,64.0
3,74.0,60,60,0.0,64.0
4,52.0,60,120,0.0,64.0
5,53.0,0,120,0.0,64.0
6,69.0,60,120,0.0,64.0
7,50.0,0,120,0.0,64.0
8,77.0,120,180,0.0,64.0
9,76.0,60,60,0.0,64.0
10,57.0,120,120,0.0,64.0
11,74.0,0,60,0.0,64.0
12,76.0,60,60,0.0,64.0
13,59.0,60,120,0.0,64.0
14,69.0,60,120,0.0,64.0
15,61.0,0,120,0.0,64.0
16,57.0,120,120,0.0,64.0
17,79.0,0,180,0.0,64.0
18,69.0,60,60,0.0,64.0
19,77.0,0,60,0.0,64.0
20,76.0,0,60,0.0,64.0
21,68.0,60,60,0.0,64.0
22,74.0,60,60,0.0,64.0
23,62.0,120,240,0.0,64.0
24,69.0,0,60,0.0,64.0
25,64.0,60,120,0.0,64.0
26,60.0,60,60,0.0,64.0
27,59.0,0,60,0.0,64.0
28,57.0,60,60,0.0,64.0
29,81.0,0,290,0.0,64.0
30,72.0,60,180,0.0,64.0
31,71.0,60,60,0.0,64.0
32,80.0,0,60,0.0,64.0
33,69.0,60,60,0.0,64.0
34,78.0,0,60,0.0,64.0
35,80.0,60,60,0.0,64.0
36,71.0,0,60,0.0,64.0
37,64.0,0,0,0.0,64.0
38,80.0,60,180,0.0,64.0
39,81.0,60,60,0.0,64.0
40,52.0,0,240,0.0,64.0
41,74.0,120,180,0.0,64.0
42,72.0,60,60,0.0,64.0
43,71.0,60,60,0.0,64.0
44,72.0,60,60,0.0,64.0
45,45.0,0,240,0.0,64.0
46,81.0,60,290,0.0,64.0
47,74.0,60,60,0.0,64.0
48,73.0,60,60,0.0,64.0
49,74.0,60,60,0.0,64.0
50,77.0,60,290,0.0,64.0
51,70.0,60,60,0.0,64.0
52,69.0,60,60,0.0,64.0
53,70.0,60,60,0.0,64.0
54,79.0,60,290,0.0,64.0
55,73.0,60,60,0.0,64.0
56,71.0,60,60,0.0,64.0
57,73.0,60,60,0.0,64.0
58,50.0,60,60,0.0,64.0
59,76.0,60,360,0.0,64.0
60,49.0,60,60,0.0,64.0
61,69.0,0,120,0.0,64.0
62,50.0,60,60,0.0,64.0
63,74.0,60,60,0.0,64.0
64,77.0,60,360,0.0,64.0
65,45.0,0,120,0.0,64.0
66,76.0,60,60,0.0,64.0
67,74.0,0,60,0.0,64.0
68,81.0,60,120,0.0,64.0
69,72.0,60,60,0.0,64.0
70,53.0,0,180,0.0,64.0
71,52.0,60,60,0.0,64.0
72,50.0,60,60,0.0,64.0
73,71.0,60,180,0.0,64.0
74,73.0,0,60,0.0,64.0
75,52.0,60,60,0.0,64.0
76,74.0,60,20,0.0,70.0
77,73.0,20,20,0.0,48.0
78,79.0,0,290,0.0,64.0
79,74.0,20,20,0.0,50.0
80,73.0,0,20,0.0,53.0
81,74.0,20,20,0.0,55.0
82,45.0,0,120,0.0,64.0
83,77.0,20,60,0.0,64.0
84,76.0,0,60,0.0,64.0
85,77.0,60,60,0.0,64.0
86,73.0,20,140,0.0,60.0
87,55.0,20,180,0.0,64.0
88,74.0,0,0,0.0,64.0
89,53.0,60,60,0.0,64.0
90,73.0,60,60,0.0,64.0
91,52.0,0,60,0.0,64.0
92,74.0,0,60,0.0,64.0
93,50.0,60,60,0.0,64.0
94,82.0,60,60,0.0,64.0
95,81.0,60,60,0.0,64.0
96,82.0,60,60,0.0,64.0
97,58.0,60,290,0.0,64.0
98,67.0,0,290,0.0,64.0
99,52.0,60,60,0.0,64.0
100,72.0,0,60,0.0,64.0
101,70.0,60,60,0.0,64.0
102,50.0,0,60,0.0,64.0
103,72.0,60,60,0.0,64.0
104,48.0,0,60,0.0,64.0
105,76.0,60,290,0.0,64.0
106,81.0,60,60,0.0,64.0
107,79.0,60,60,0.0,64.0
108,81.0,60,60,0.0,64.0
109,65.0,0,290,0.0,64.0
110,57.0,60,290,0.0,64.0
111,70.0,60,60,0.0,64.0
112,50.0,0,60,0.0,64.0
113,69.0,60,60,0.0,64.0
114,48.0,0,60,0.0,64.0
115,50.0,0,60,0.0,64.0
116,72.0,60,60,0.0,64.0
117,74.0,60,290,0.0,64.0
118,43.0,60,120,0.0,64.0
119,74.0,60,60,0.0,64.0
120,76.0,0,60,0.0,64.0
121,77.0,60,60,0.0,64.0
122,70.0,0,290,0.0,64.0
123,53.0,60,180,0.0,64.0
124,72.0,60,60,0.0,64.0
125,52.0,0,60,0.0,64.0
126,70.0,60,60,0.0,64.0
127,50.0,0,60,0.0,64.0
128,52.0,0,60,0.0,64.0
129,69.0,60,60,0.0,64.0
130,79.0,60,290,0.0,64.0
131,70.0,0,60,0.0,64.0
132,48.0,60,120,0.0,64.0
133,69.0,60,60,0.0,64.0
134,77.0,0,60,0.0,64.0
135,76.0,0,60,0.0,64.0
136,67.0,60,60,0.0,64.0
137,65.0,60,60,0.0,64.0
138,74.0,0,60,0.0,64.0
139,58.0,0,180,0.0,64.0
140,57.0,60,60,0.0,64.0
141,64.0,60,120,0.0,64.0
142,55.0,60,60,0.0,64.0
143,57.0,60,60,0.0,64.0
144,70.0,0,180,0.0,64.0
145,69.0,60,60,0.0,64.0
146,53.0,60,120,0.0,64.0
147,67.0,60,60,0.0,64.0
148,69.0,60,60,0.0,64.0
149,63.0,0,120,0.0,64.0
150,72.0,0,530,0.0,64.0
151,62.0,0,120,0.0,64.0
152,70.0,60,60,0.0,64.0
153,69.0,0,60,0.0,64.0
154,60.0,60,120,0.0,64.0
155,70.0,60,60,0.0,64.0
156,67.0,0,60,0.0,64.0
157,74.0,60,60,0.0,64.0
158,58.0,60,120,0.0,64.0
159,72.0,60,60,0.0,64.0
160,74.0,60,60,0.0,64.0
161,57.0,0,120,0.0,64.0
162,67.0,60,60,0.0,64.0
163,58.0,0,120,0.0,64.0
164,70.0,60,60,0.0,64.0
165,69.0,0,60,0.0,64.0
166,55.0,60,120,0.0,64.0
167,65.0,60,720,0.0,64.0
168,70.0,60,120,0.0,64.0
169,60.0,60,120,0.0,64.0
170,72.0,60,60,0.0,64.0
171,70.0,0,60,0.0,64.0
172,64.0,0,240,0.0,64.0
173,48.0,60,120,0.0,64.0
174,72.0,60,60,0.0,64.0
175,65.0,60,60,0.0,64.0
176,41.0,60,120,0.0,64.0
177,64.0,60,60,0.0,64.0
178,65.0,60,60,0.0,64.0
