,note,step,duration,channel,velocity
0,46.0,0,320,5.0,63.0
1,46.0,0,384,8.0,63.0
2,46.0,0,384,4.0,75.0
3,58.0,0,188,5.0,63.0
4,58.0,0,192,4.0,75.0
5,58.0,384,192,8.0,63.0
6,58.0,192,320,5.0,63.0
7,58.0,0,384,8.0,63.0
8,62.0,0,384,2.0,105.0
9,58.0,0,384,3.0,75.0
10,65.0,0,384,6.0,85.0
11,65.0,0,384,1.0,102.0
12,58.0,0,384,4.0,75.0
13,62.0,0,384,7.0,88.0
14,46.0,384,188,5.0,63.0
15,63.0,0,192,1.0,102.0
16,63.0,0,192,6.0,85.0
17,60.0,0,192,7.0,88.0
18,46.0,0,0,4.0,75.0
19,46.0,0,192,8.0,63.0
20,60.0,0,192,2.0,105.0
21,46.0,0,320,5.0,63.0
22,62.0,0,384,6.0,85.0
23,62.0,0,384,2.0,105.0
24,46.0,0,384,8.0,63.0
25,62.0,0,384,7.0,88.0
26,62.0,192,384,1.0,102.0
27,58.0,0,188,5.0,63.0
28,58.0,0,192,8.0,63.0
29,60.0,0,192,7.0,88.0
30,58.0,0,192,4.0,75.0
31,63.0,0,192,1.0,102.0
32,63.0,384,192,6.0,85.0
33,60.0,0,192,2.0,105.0
34,62.0,0,192,7.0,88.0
35,65.0,0,192,1.0,102.0
36,65.0,0,192,6.0,85.0
37,62.0,0,192,2.0,105.0
38,58.0,0,320,5.0,63.0
39,63.0,0,192,2.0,105.0
40,58.0,192,384,8.0,63.0
41,67.0,192,192,6.0,85.0
42,63.0,0,0,7.0,88.0
43,58.0,0,384,4.0,75.0
44,67.0,0,192,1.0,102.0
45,46.0,0,188,5.0,63.0
46,60.0,0,192,3.0,75.0
47,63.0,0,192,2.0,105.0
48,46.0,0,0,4.0,75.0
49,69.0,0,192,1.0,102.0
50,46.0,0,0,8.0,63.0
51,69.0,192,192,6.0,85.0
52,60.0,0,192,8.0,63.0
53,46.0,192,320,5.0,63.0
54,58.0,384,192,5.0,63.0
55,58.0,0,192,8.0,63.0
56,58.0,0,192,4.0,75.0
