,note,step,duration,channel,velocity
0,46.0,0,59,1.0,85.0
1,70.0,0,119,0.0,100.0
2,48.0,60,59,1.0,85.0
3,50.0,60,59,1.0,85.0
4,70.0,0,119,0.0,100.0
5,48.0,60,59,1.0,85.0
6,50.0,0,59,1.0,85.0
7,65.0,60,89,0.0,100.0
8,46.0,60,59,1.0,85.0
9,67.0,30,29,0.0,100.0
10,48.0,30,59,1.0,85.0
11,46.0,60,59,1.0,85.0
12,65.0,0,119,0.0,100.0
13,48.0,60,59,1.0,85.0
14,41.0,60,59,1.0,85.0
15,63.0,0,119,0.0,100.0
16,46.0,0,119,1.0,85.0
17,62.0,60,119,0.0,100.0
18,39.0,0,59,1.0,85.0
19,55.0,60,59,1.0,85.0
20,60.0,120,119,0.0,100.0
21,53.0,60,59,1.0,85.0
22,51.0,60,59,1.0,85.0
23,72.0,0,179,0.0,100.0
24,50.0,60,59,1.0,85.0
25,74.0,60,29,0.0,100.0
26,48.0,0,59,1.0,85.0
27,75.0,30,29,0.0,100.0
28,53.0,30,59,1.0,85.0
29,48.0,60,59,1.0,85.0
30,70.0,0,119,0.0,100.0
31,51.0,60,59,1.0,85.0
32,50.0,60,59,1.0,85.0
33,69.0,0,119,0.0,100.0
34,48.0,0,59,1.0,85.0
35,46.0,60,59,1.0,85.0
36,70.0,60,119,0.0,100.0
37,45.0,0,59,1.0,85.0
38,48.0,60,59,1.0,85.0
39,72.0,60,119,0.0,100.0
40,46.0,60,59,1.0,85.0
41,45.0,60,59,1.0,85.0
42,65.0,0,119,0.0,100.0
43,43.0,60,59,1.0,85.0
44,41.0,60,59,1.0,85.0
45,75.0,0,119,0.0,100.0
46,74.0,60,59,0.0,100.0
47,72.0,60,59,0.0,100.0
48,46.0,0,119,1.0,85.0
49,70.0,60,59,0.0,100.0
50,69.0,60,59,0.0,100.0
51,48.0,0,119,1.0,85.0
52,70.0,60,119,0.0,100.0
53,50.0,0,119,1.0,85.0
54,75.0,120,29,0.0,100.0
55,77.0,30,29,0.0,100.0
56,79.0,30,59,0.0,100.0
57,43.0,0,119,1.0,85.0
58,77.0,0,59,0.0,100.0
59,75.0,60,59,0.0,100.0
60,45.0,60,119,1.0,85.0
61,74.0,60,59,0.0,100.0
62,75.0,60,59,0.0,100.0
63,46.0,0,119,1.0,85.0
64,41.0,60,59,1.0,85.0
65,40.0,60,59,1.0,85.0
66,41.0,60,59,1.0,85.0
67,43.0,60,59,1.0,85.0
68,45.0,60,59,1.0,85.0
69,72.0,0,359,0.0,100.0
70,41.0,60,59,1.0,85.0
71,46.0,60,59,1.0,85.0
72,48.0,60,59,1.0,85.0
73,70.0,0,119,0.0,100.0
