,note,step,duration,channel,velocity
0,43.0,0,30,8.0,40.0
1,79.0,0,30,0.0,64.0
2,43.0,0,30,4.0,40.0
3,67.0,0,60,7.0,40.0
4,62.0,0,60,7.0,40.0
5,59.0,0,60,7.0,40.0
6,45.0,0,30,4.0,40.0
7,78.0,60,30,0.0,64.0
8,45.0,0,30,8.0,40.0
9,76.0,30,30,0.0,64.0
10,47.0,0,30,8.0,40.0
11,47.0,0,30,4.0,40.0
12,55.0,0,60,7.0,40.0
13,62.0,30,60,7.0,40.0
14,48.0,0,30,8.0,40.0
15,48.0,0,30,4.0,40.0
16,66.0,60,60,7.0,40.0
17,62.0,0,0,7.0,40.0
18,57.0,0,60,7.0,40.0
19,47.0,60,30,8.0,40.0
20,74.0,0,150,0.0,64.0
21,47.0,0,30,4.0,40.0
22,72.0,30,15,0.0,64.0
23,55.0,0,60,7.0,40.0
24,67.0,0,60,7.0,40.0
25,55.0,0,30,4.0,40.0
26,76.0,30,30,0.0,64.0
27,55.0,0,30,8.0,40.0
28,74.0,30,15,0.0,64.0
29,72.0,0,30,0.0,64.0
30,45.0,30,30,8.0,40.0
31,45.0,0,30,4.0,40.0
32,71.0,30,15,0.0,64.0
33,60.0,0,60,7.0,40.0
34,66.0,0,60,7.0,40.0
35,54.0,0,30,4.0,40.0
36,74.0,30,30,0.0,64.0
37,54.0,0,30,8.0,40.0
38,72.0,30,15,0.0,64.0
39,79.0,0,30,1.0,55.0
40,62.0,0,30,3.0,40.0
41,43.0,0,30,4.0,40.0
42,43.0,0,30,8.0,40.0
43,62.0,0,60,7.0,40.0
44,59.0,30,60,7.0,40.0
45,67.0,0,60,7.0,40.0
46,45.0,60,30,4.0,40.0
47,45.0,0,30,8.0,40.0
48,78.0,0,30,1.0,55.0
49,60.0,0,30,3.0,40.0
50,76.0,30,30,1.0,55.0
51,72.0,0,120,0.0,64.0
52,74.0,0,150,2.0,40.0
53,71.0,0,30,0.0,64.0
54,47.0,0,30,8.0,40.0
55,62.0,0,30,3.0,40.0
56,47.0,0,30,4.0,40.0
57,55.0,0,0,7.0,40.0
58,62.0,30,60,7.0,40.0
59,72.0,30,30,2.0,40.0
60,48.0,0,30,4.0,40.0
61,71.0,0,30,2.0,40.0
62,48.0,0,30,8.0,40.0
63,64.0,0,30,3.0,40.0
64,69.0,0,30,2.0,40.0
65,64.0,30,60,7.0,40.0
66,66.0,30,30,3.0,40.0
67,55.0,0,0,7.0,40.0
68,47.0,0,30,4.0,40.0
69,74.0,0,150,1.0,55.0
70,47.0,0,30,8.0,40.0
71,67.0,30,30,3.0,40.0
72,72.0,30,15,1.0,55.0
73,67.0,0,60,2.0,40.0
74,62.0,0,60,7.0,40.0
75,55.0,0,30,4.0,40.0
76,64.0,0,30,7.0,40.0
