,note,step,duration,channel,velocity
0,50.0,0,96,0.0,80.0
1,57.0,0,113,1.0,111.0
2,62.0,0,113,1.0,127.0
3,54.0,0,113,1.0,93.0
4,38.0,0,113,10.0,111.0
5,57.0,0,216,0.0,117.0
6,62.0,0,216,0.0,90.0
7,54.0,0,216,0.0,75.0
8,38.0,0,96,0.0,80.0
9,66.0,0,108,0.0,98.0
10,62.0,0,108,0.0,110.0
11,57.0,0,113,1.0,102.0
12,62.0,0,113,1.0,127.0
13,26.0,0,113,10.0,108.0
14,66.0,0,113,1.0,127.0
15,57.0,240,216,0.0,117.0
16,50.0,0,96,0.0,80.0
17,69.0,0,108,0.0,93.0
18,38.0,0,113,10.0,127.0
19,66.0,240,113,1.0,127.0
20,69.0,0,113,1.0,120.0
21,62.0,0,113,1.0,127.0
22,66.0,0,216,0.0,127.0
23,62.0,0,216,0.0,127.0
24,66.0,0,31,1.0,127.0
25,62.0,360,32,1.0,81.0
26,66.0,0,48,0.0,80.0
27,62.0,0,48,0.0,80.0
28,26.0,0,62,10.0,123.0
29,57.0,0,68,1.0,93.0
30,64.0,0,30,1.0,81.0
31,38.0,0,96,0.0,80.0
32,67.0,0,38,1.0,117.0
33,67.0,0,48,0.0,80.0
34,64.0,60,48,0.0,80.0
35,50.0,0,32,0.0,86.0
36,38.0,0,45,10.0,111.0
37,69.0,60,46,1.0,96.0
38,66.0,0,47,1.0,127.0
39,69.0,0,57,0.0,110.0
40,62.0,0,58,1.0,55.0
41,66.0,0,75,0.0,120.0
42,52.0,0,29,0.0,89.0
43,40.0,60,46,10.0,99.0
44,54.0,0,26,0.0,111.0
45,66.0,60,33,1.0,123.0
46,66.0,0,37,0.0,82.0
47,42.0,0,38,10.0,79.0
48,62.0,0,38,1.0,84.0
49,62.0,0,44,0.0,89.0
50,57.0,0,68,1.0,64.0
51,52.0,60,25,0.0,79.0
52,67.0,0,37,1.0,96.0
53,64.0,0,38,1.0,89.0
54,64.0,0,40,0.0,72.0
55,67.0,0,40,0.0,96.0
56,40.0,0,51,10.0,96.0
57,50.0,0,31,0.0,96.0
58,69.0,0,44,1.0,117.0
59,38.0,60,50,10.0,111.0
60,66.0,0,50,1.0,72.0
61,69.0,0,55,0.0,90.0
62,62.0,0,68,1.0,58.0
63,66.0,0,81,0.0,105.0
64,52.0,60,28,0.0,84.0
65,40.0,0,48,10.0,84.0
66,54.0,0,24,0.0,111.0
67,69.0,0,39,0.0,89.0
68,42.0,0,39,10.0,120.0
69,74.0,60,45,1.0,108.0
70,69.0,0,50,1.0,84.0
71,57.0,0,65,1.0,58.0
72,74.0,0,69,0.0,98.0
73,52.0,60,26,0.0,96.0
74,67.0,0,42,0.0,77.0
75,40.0,0,47,10.0,102.0
76,50.0,0,29,0.0,74.0
77,38.0,0,44,10.0,77.0
78,69.0,0,50,1.0,117.0
79,66.0,0,50,1.0,84.0
80,69.0,60,58,0.0,102.0
81,62.0,0,63,1.0,66.0
82,66.0,0,79,0.0,102.0
83,52.0,0,31,0.0,64.0
84,40.0,60,48,10.0,91.0
85,54.0,0,29,0.0,77.0
86,69.0,0,37,1.0,105.0
87,42.0,0,43,10.0,72.0
88,69.0,0,44,0.0,90.0
89,62.0,60,49,1.0,58.0
90,57.0,0,63,1.0,55.0
91,62.0,0,77,0.0,96.0
92,52.0,0,24,0.0,79.0
93,67.0,60,32,1.0,93.0
94,67.0,0,50,0.0,90.0
95,40.0,0,50,10.0,102.0
96,50.0,0,37,0.0,99.0
97,62.0,60,52,1.0,74.0
98,66.0,0,60,1.0,93.0
99,66.0,0,63,0.0,117.0
100,57.0,0,69,1.0,64.0
101,38.0,0,74,10.0,126.0
102,62.0,0,113,0.0,99.0
103,64.0,0,30,1.0,127.0
104,64.0,0,39,0.0,96.0
105,49.0,0,57,0.0,102.0
106,57.0,0,74,1.0,69.0
107,37.0,0,82,10.0,123.0
108,62.0,60,36,1.0,108.0
109,62.0,0,45,0.0,96.0
110,67.0,0,33,1.0,108.0
111,67.0,0,45,0.0,127.0
112,47.0,0,52,0.0,102.0
113,62.0,60,81,1.0,64.0
114,69.0,0,34,1.0,93.0
115,69.0,60,45,0.0,90.0
116,66.0,120,236,1.0,43.0
117,35.0,0,122,10.0,114.0
118,71.0,0,36,1.0,111.0
119,71.0,0,39,0.0,79.0
120,49.0,0,57,0.0,124.0
121,61.0,60,80,1.0,51.0
122,67.0,60,31,1.0,93.0
123,67.0,0,39,0.0,82.0
124,37.0,0,120,10.0,117.0
125,66.0,0,36,1.0,124.0
126,66.0,0,46,0.0,96.0
127,50.0,0,68,0.0,89.0
128,57.0,0,71,1.0,51.0
129,67.0,60,37,1.0,84.0
130,64.0,0,222,1.0,30.0
131,67.0,0,50,0.0,110.0
132,38.0,60,117,10.0,96.0
133,69.0,0,31,1.0,89.0
134,69.0,0,44,0.0,75.0
135,38.0,0,64,0.0,99.0
136,57.0,60,71,1.0,48.0
137,66.0,60,32,1.0,111.0
138,66.0,0,39,0.0,73.0
139,62.0,0,105,1.0,30.0
140,26.0,0,130,10.0,114.0
141,64.0,0,28,1.0,117.0
142,64.0,60,30,0.0,66.0
143,69.0,0,34,1.0,99.0
144,69.0,60,42,0.0,82.0
145,71.0,60,32,1.0,89.0
146,71.0,0,42,0.0,93.0
147,73.0,0,34,1.0,102.0
148,33.0,0,216,10.0,102.0
149,61.0,0,216,1.0,66.0
150,45.0,0,216,0.0,77.0
151,57.0,0,216,1.0,30.0
152,73.0,60,40,0.0,88.0
153,74.0,60,32,1.0,111.0
154,74.0,0,45,0.0,127.0
155,76.0,0,25,1.0,79.0
156,76.0,60,40,0.0,96.0
157,78.0,0,27,1.0,93.0
158,78.0,60,44,0.0,113.0
159,79.0,60,32,1.0,96.0
160,79.0,0,42,0.0,127.0
161,73.0,0,30,1.0,30.0
162,66.0,0,30,1.0,48.0
163,81.0,60,36,1.0,127.0
164,42.0,0,38,0.0,111.0
165,30.0,0,46,10.0,127.0
166,81.0,0,48,0.0,102.0
167,81.0,0,33,1.0,79.0
168,43.0,0,33,0.0,93.0
169,73.0,60,34,1.0,64.0
170,66.0,0,36,1.0,84.0
171,69.0,0,39,0.0,66.0
172,31.0,0,48,10.0,127.0
173,81.0,0,30,1.0,89.0
174,73.0,0,33,1.0,89.0
175,66.0,0,33,1.0,89.0
176,45.0,60,37,0.0,99.0
177,33.0,0,39,10.0,127.0
178,81.0,0,44,0.0,88.0
179,66.0,0,28,1.0,108.0
180,73.0,0,29,1.0,77.0
181,81.0,0,29,1.0,69.0
182,47.0,0,32,0.0,108.0
183,69.0,0,44,0.0,93.0
184,35.0,60,45,10.0,113.0
185,73.0,60,28,1.0,127.0
186,81.0,0,29,1.0,117.0
187,66.0,0,29,1.0,105.0
188,49.0,0,36,0.0,102.0
189,81.0,0,51,0.0,127.0
190,37.0,0,58,10.0,116.0
191,81.0,0,27,1.0,89.0
192,73.0,0,29,1.0,127.0
193,66.0,0,30,1.0,127.0
194,50.0,60,35,0.0,84.0
195,69.0,0,50,0.0,127.0
196,38.0,0,52,10.0,127.0
197,73.0,0,27,1.0,127.0
198,81.0,0,27,1.0,127.0
199,66.0,60,29,1.0,127.0
200,52.0,0,31,0.0,89.0
201,81.0,0,50,0.0,127.0
202,40.0,0,56,10.0,127.0
203,81.0,60,25,1.0,127.0
204,54.0,0,27,0.0,96.0
205,73.0,0,27,1.0,127.0
206,66.0,0,32,1.0,127.0
207,69.0,0,45,0.0,127.0
208,42.0,0,58,10.0,116.0
209,81.0,0,55,0.0,127.0
210,47.0,0,61,0.0,111.0
211,71.0,0,113,1.0,127.0
212,51.0,0,53,0.0,127.0
213,35.0,0,113,10.0,116.0
214,78.0,60,53,0.0,93.0
215,81.0,0,113,1.0,126.0
216,63.0,60,113,1.0,93.0
217,54.0,60,38,0.0,102.0
218,75.0,0,45,0.0,88.0
219,59.0,60,12,0.0,72.0
220,71.0,0,29,0.0,85.0
221,59.0,60,54,0.0,124.0
222,71.0,0,59,0.0,117.0
223,54.0,0,26,0.0,77.0
224,75.0,60,45,0.0,96.0
225,51.0,0,33,0.0,84.0
226,78.0,60,53,0.0,127.0
227,47.0,60,28,0.0,79.0
228,81.0,0,45,0.0,127.0
229,71.0,0,26,1.0,127.0
230,64.0,0,31,1.0,127.0
231,79.0,0,32,1.0,127.0
232,40.0,60,44,0.0,79.0
233,79.0,0,49,0.0,106.0
234,28.0,0,57,10.0,127.0
235,71.0,0,26,1.0,72.0
236,79.0,0,27,1.0,89.0
237,64.0,60,30,1.0,72.0
