,note,step,duration,channel,velocity
0,62.0,0,256,10.0,88.0
1,50.0,0,256,12.0,88.0
2,62.0,0,256,11.0,88.0
3,50.0,0,256,13.0,88.0
4,57.0,0,256,13.0,88.0
5,57.0,0,256,12.0,88.0
6,69.0,0,256,11.0,88.0
7,69.0,0,256,10.0,88.0
8,57.0,0,205,7.0,88.0
9,57.0,0,205,14.0,88.0
10,57.0,0,205,8.0,88.0
11,57.0,0,256,12.0,88.0
12,69.0,0,256,10.0,88.0
13,57.0,0,256,13.0,88.0
14,69.0,0,256,11.0,88.0
15,54.0,256,205,8.0,88.0
16,54.0,0,205,14.0,88.0
17,54.0,0,205,7.0,88.0
18,55.0,0,205,7.0,88.0
19,55.0,0,205,14.0,88.0
20,55.0,0,205,8.0,88.0
21,69.0,0,256,11.0,88.0
22,57.0,0,256,12.0,88.0
23,57.0,0,256,13.0,88.0
24,69.0,0,256,10.0,88.0
25,52.0,0,205,7.0,88.0
26,52.0,0,205,14.0,88.0
27,52.0,256,205,8.0,88.0
28,62.0,0,256,12.0,88.0
29,54.0,0,256,14.0,88.0
30,74.0,0,256,11.0,88.0
31,62.0,0,256,13.0,88.0
32,74.0,0,256,10.0,88.0
33,54.0,0,256,8.0,88.0
34,54.0,0,256,7.0,88.0
35,81.0,0,205,2.0,88.0
36,78.0,0,205,2.0,88.0
37,50.0,0,256,7.0,88.0
38,50.0,0,256,8.0,88.0
39,69.0,0,256,11.0,88.0
40,50.0,0,256,14.0,88.0
41,57.0,0,256,13.0,88.0
42,69.0,0,256,10.0,88.0
43,57.0,0,256,12.0,88.0
44,78.0,256,205,2.0,76.0
45,74.0,0,205,2.0,76.0
46,79.0,0,205,2.0,76.0
47,76.0,256,205,2.0,76.0
48,57.0,0,256,14.0,76.0
49,57.0,0,256,8.0,76.0
50,57.0,0,256,7.0,76.0
51,73.0,256,205,2.0,76.0
52,76.0,0,205,2.0,76.0
53,78.0,0,205,2.0,77.0
54,74.0,0,256,2.0,77.0
55,62.0,0,256,7.0,77.0
56,62.0,256,256,8.0,77.0
57,62.0,0,256,14.0,77.0
58,76.0,256,205,2.0,77.0
59,74.0,0,205,2.0,78.0
60,69.0,0,205,2.0,78.0
61,81.0,0,205,3.0,78.0
62,78.0,0,205,3.0,78.0
63,54.0,256,256,8.0,78.0
64,54.0,0,256,7.0,78.0
65,54.0,0,256,14.0,78.0
66,78.0,0,205,3.0,78.0
67,74.0,0,205,3.0,78.0
68,78.0,256,205,2.0,78.0
69,74.0,0,205,2.0,78.0
70,79.0,0,205,3.0,78.0
71,76.0,256,205,3.0,78.0
72,73.0,0,205,2.0,78.0
73,76.0,0,205,2.0,78.0
74,57.0,0,256,8.0,78.0
75,57.0,0,256,7.0,78.0
76,57.0,0,256,14.0,78.0
77,76.0,256,205,2.0,79.0
78,79.0,0,205,2.0,79.0
79,73.0,0,205,3.0,79.0
80,76.0,0,205,3.0,79.0
81,78.0,0,205,3.0,79.0
82,74.0,0,205,2.0,79.0
83,78.0,256,205,2.0,79.0
84,50.0,0,256,7.0,79.0
85,50.0,0,256,14.0,79.0
86,74.0,0,256,3.0,79.0
87,50.0,0,256,8.0,79.0
88,79.0,256,205,2.0,80.0
89,76.0,0,205,3.0,80.0
90,76.0,0,205,2.0,80.0
91,78.0,0,205,5.0,80.0
92,74.0,256,205,3.0,80.0
93,81.0,0,205,4.0,80.0
94,69.0,0,205,3.0,80.0
95,42.0,0,256,14.0,80.0
96,42.0,0,256,7.0,80.0
97,81.0,0,256,2.0,80.0
98,42.0,0,256,8.0,80.0
99,78.0,0,256,2.0,80.0
100,78.0,0,205,3.0,80.0
101,78.0,256,205,4.0,80.0
102,74.0,0,205,3.0,80.0
103,74.0,0,205,5.0,80.0
104,78.0,256,128,2.0,81.0
105,76.0,0,205,5.0,81.0
106,79.0,0,205,4.0,81.0
107,76.0,0,205,3.0,81.0
108,73.0,0,205,3.0,81.0
109,45.0,0,256,14.0,81.0
110,45.0,0,256,8.0,81.0
111,45.0,0,256,7.0,81.0
112,73.0,0,256,2.0,81.0
113,76.0,128,128,2.0,81.0
