,note,step,duration,channel,velocity
0,64.0,0,94,0.0,75.0
1,68.0,96,94,0.0,75.0
2,71.0,96,94,0.0,75.0
3,76.0,96,94,0.0,75.0
4,75.0,96,94,0.0,75.0
5,56.0,0,256,2.0,75.0
6,76.0,96,94,0.0,75.0
7,75.0,96,22,0.0,75.0
8,73.0,24,22,0.0,75.0
9,75.0,24,22,0.0,75.0
10,73.0,24,22,0.0,75.0
11,71.0,24,94,0.0,75.0
12,73.0,96,94,0.0,75.0
13,57.0,0,382,2.0,75.0
14,56.0,96,94,2.0,75.0
15,76.0,96,256,0.0,75.0
16,54.0,96,94,2.0,75.0
17,73.0,0,22,0.0,75.0
18,71.0,24,22,0.0,75.0
19,73.0,24,22,0.0,75.0
20,71.0,24,22,0.0,75.0
21,69.0,24,94,0.0,75.0
22,71.0,96,94,0.0,75.0
23,56.0,96,382,2.0,75.0
24,57.0,96,94,2.0,75.0
25,76.0,96,256,0.0,75.0
26,56.0,96,94,2.0,75.0
27,69.0,0,94,0.0,75.0
28,71.0,96,94,0.0,75.0
29,52.0,0,1984,3.0,75.0
30,73.0,96,94,0.0,75.0
31,71.0,96,94,0.0,75.0
32,73.0,96,94,0.0,75.0
33,54.0,96,528,2.0,75.0
34,51.0,0,256,3.0,75.0
35,69.0,96,94,0.0,75.0
36,68.0,0,94,0.0,75.0
37,52.0,96,94,3.0,75.0
38,52.0,0,94,2.0,75.0
39,71.0,96,94,0.0,75.0
40,56.0,0,94,3.0,75.0
41,76.0,96,94,0.0,75.0
42,59.0,0,94,3.0,75.0
43,64.0,0,94,3.0,75.0
44,63.0,96,94,3.0,75.0
45,64.0,96,94,3.0,75.0
46,80.0,96,382,0.0,75.0
47,78.0,96,94,0.0,75.0
48,76.0,0,94,0.0,75.0
49,61.0,96,94,2.0,75.0
50,75.0,0,94,0.0,75.0
51,76.0,96,94,0.0,75.0
52,58.0,96,528,3.0,75.0
53,66.0,96,256,2.0,75.0
54,73.0,96,94,0.0,75.0
55,73.0,0,22,0.0,75.0
56,75.0,24,22,0.0,75.0
57,76.0,24,22,0.0,75.0
58,47.0,96,94,3.0,75.0
59,75.0,24,22,0.0,75.0
60,76.0,0,22,0.0,75.0
61,75.0,24,22,0.0,75.0
62,76.0,24,22,0.0,75.0
63,51.0,24,94,3.0,75.0
64,75.0,24,22,0.0,75.0
65,76.0,0,22,0.0,75.0
66,75.0,24,22,0.0,75.0
67,76.0,24,22,0.0,75.0
68,75.0,24,22,0.0,75.0
69,54.0,24,94,3.0,75.0
70,76.0,24,22,0.0,75.0
71,75.0,24,22,0.0,75.0
72,76.0,24,22,0.0,75.0
73,75.0,24,22,0.0,75.0
74,59.0,0,94,3.0,75.0
75,76.0,24,22,0.0,75.0
76,75.0,24,22,0.0,75.0
77,76.0,24,22,0.0,75.0
78,58.0,0,94,3.0,75.0
79,59.0,24,94,3.0,75.0
80,75.0,24,214,0.0,75.0
81,76.0,96,94,0.0,75.0
82,59.0,0,94,2.0,75.0
83,78.0,96,94,0.0,75.0
84,80.0,0,94,0.0,75.0
85,73.0,96,94,0.0,75.0
86,52.0,96,528,3.0,75.0
