,note,step,duration,channel,velocity
0,62.0,0,46,0.0,105.0
1,61.0,48,46,0.0,105.0
2,62.0,48,46,0.0,105.0
3,57.0,48,46,0.0,105.0
4,62.0,48,46,0.0,105.0
5,65.0,48,46,0.0,105.0
6,64.0,48,46,0.0,105.0
7,62.0,48,46,0.0,105.0
8,64.0,48,46,0.0,105.0
9,57.0,48,46,0.0,105.0
10,64.0,48,46,0.0,105.0
11,67.0,48,46,0.0,105.0
12,50.0,0,46,1.0,105.0
13,49.0,48,46,1.0,105.0
14,65.0,48,96,0.0,105.0
15,69.0,48,32,0.0,105.0
16,50.0,0,46,1.0,105.0
17,45.0,48,46,1.0,105.0
18,69.0,48,32,0.0,105.0
19,50.0,0,46,1.0,105.0
20,53.0,48,46,1.0,105.0
21,69.0,0,22,0.0,105.0
22,52.0,48,46,1.0,105.0
23,67.0,24,22,0.0,105.0
24,50.0,0,46,1.0,105.0
25,52.0,48,46,1.0,105.0
26,45.0,48,46,1.0,105.0
27,52.0,48,46,1.0,105.0
28,55.0,48,46,1.0,105.0
29,69.0,24,286,0.0,105.0
30,53.0,48,94,1.0,105.0
31,70.0,48,46,0.0,105.0
32,50.0,0,32,1.0,105.0
33,69.0,48,46,0.0,105.0
34,77.0,48,46,0.0,105.0
35,53.0,0,32,1.0,105.0
36,74.0,48,46,0.0,105.0
37,69.0,48,46,0.0,105.0
38,55.0,0,32,1.0,105.0
39,70.0,48,46,0.0,105.0
40,69.0,48,46,0.0,105.0
41,43.0,48,32,1.0,105.0
42,70.0,0,46,0.0,105.0
43,67.0,48,46,0.0,105.0
44,70.0,48,46,0.0,105.0
45,74.0,48,46,0.0,105.0
46,76.0,0,46,0.0,105.0
47,77.0,48,46,0.0,105.0
48,48.0,0,32,1.0,105.0
49,76.0,48,46,0.0,105.0
50,72.0,48,46,0.0,105.0
51,52.0,0,32,1.0,105.0
52,79.0,48,46,0.0,105.0
53,70.0,48,46,0.0,105.0
54,53.0,48,32,1.0,105.0
55,69.0,0,46,0.0,105.0
56,67.0,48,46,0.0,105.0
57,41.0,0,32,1.0,105.0
58,69.0,48,46,0.0,105.0
59,65.0,48,46,0.0,105.0
60,69.0,48,46,0.0,105.0
61,72.0,48,46,0.0,105.0
62,74.0,48,46,0.0,105.0
63,75.0,48,46,0.0,105.0
64,58.0,0,96,1.0,105.0
65,67.0,0,32,1.0,105.0
66,74.0,48,46,0.0,105.0
67,72.0,48,46,0.0,105.0
68,55.0,48,32,1.0,105.0
69,74.0,0,46,0.0,105.0
70,70.0,48,46,0.0,103.0
71,72.0,48,46,0.0,101.0
72,74.0,48,46,0.0,99.0
73,57.0,0,96,1.0,101.0
74,65.0,0,32,1.0,97.0
75,72.0,48,46,0.0,97.0
76,70.0,48,46,0.0,95.0
77,53.0,48,32,1.0,93.0
78,72.0,0,46,0.0,93.0
79,69.0,48,46,0.0,91.0
80,70.0,48,46,0.0,89.0
81,72.0,48,46,0.0,87.0
82,55.0,0,96,1.0,89.0
83,64.0,0,32,1.0,85.0
84,70.0,48,46,0.0,85.0
85,69.0,48,46,0.0,83.0
86,52.0,0,32,1.0,81.0
87,70.0,48,46,0.0,81.0
88,67.0,48,46,0.0,79.0
89,53.0,0,32,1.0,77.0
90,69.0,48,46,0.0,77.0
91,70.0,48,46,0.0,75.0
92,60.0,0,32,1.0,73.0
93,69.0,48,46,0.0,73.0
94,67.0,48,46,0.0,71.0
95,63.0,0,32,1.0,68.0
96,69.0,48,46,0.0,69.0
97,65.0,48,46,0.0,66.0
98,62.0,0,46,1.0,63.0
99,63.0,48,46,1.0,63.0
100,70.0,48,96,0.0,63.0
101,79.0,0,32,0.0,63.0
102,62.0,48,46,1.0,63.0
103,60.0,48,46,1.0,63.0
104,67.0,0,32,0.0,63.0
105,62.0,48,46,1.0,63.0
106,58.0,48,46,1.0,63.0
107,60.0,48,46,1.0,63.0
108,62.0,48,46,1.0,63.0
109,69.0,0,96,0.0,63.0
110,77.0,0,32,0.0,63.0
111,60.0,48,46,1.0,63.0
112,58.0,48,46,1.0,63.0
113,65.0,0,32,0.0,63.0
114,60.0,48,46,1.0,63.0
115,57.0,48,46,1.0,63.0
116,58.0,48,46,1.0,63.0
117,60.0,48,46,1.0,63.0
118,74.0,0,96,0.0,63.0
119,77.0,0,32,0.0,63.0
120,58.0,48,46,1.0,63.0
121,57.0,48,46,1.0,63.0
122,70.0,48,32,0.0,63.0
123,58.0,0,46,1.0,63.0
124,55.0,48,46,1.0,63.0
125,57.0,0,46,1.0,63.0
126,58.0,48,46,1.0,63.0
127,72.0,48,96,0.0,63.0
128,77.0,0,32,0.0,63.0
129,57.0,48,46,1.0,63.0
130,55.0,48,46,1.0,63.0
131,69.0,0,32,0.0,63.0
132,57.0,48,46,1.0,63.0
133,53.0,48,46,1.0,63.0
134,58.0,0,32,1.0,63.0
135,67.0,48,46,0.0,63.0
136,69.0,48,46,0.0,64.0
137,62.0,0,32,1.0,66.0
138,71.0,48,46,0.0,65.0
139,72.0,48,46,0.0,66.0
140,65.0,48,32,1.0,69.0
141,74.0,0,46,0.0,67.0
142,76.0,48,46,0.0,68.0
143,62.0,0,32,1.0,72.0
144,77.0,48,46,0.0,69.0
145,80.0,48,46,0.0,71.0
146,59.0,48,32,1.0,75.0
147,79.0,0,46,0.0,73.0
148,77.0,48,46,0.0,75.0
149,55.0,0,32,1.0,78.0
150,76.0,48,46,0.0,77.0
151,74.0,48,46,0.0,79.0
152,60.0,48,32,1.0,81.0
153,76.0,0,46,0.0,81.0
154,79.0,48,46,0.0,83.0
155,55.0,48,32,1.0,85.0
156,77.0,0,46,0.0,85.0
157,76.0,48,46,0.0,87.0
158,52.0,0,32,1.0,89.0
159,74.0,48,46,0.0,89.0
160,72.0,48,46,0.0,91.0
161,48.0,0,32,1.0,93.0
162,70.0,48,46,0.0,93.0
163,74.0,48,46,0.0,95.0
164,50.0,48,32,1.0,97.0
165,72.0,0,46,0.0,97.0
166,70.0,48,46,0.0,99.0
167,52.0,0,32,1.0,101.0
168,69.0,48,46,0.0,101.0
169,67.0,48,46,0.0,103.0
170,69.0,0,46,0.0,105.0
171,53.0,48,46,1.0,105.0
172,52.0,48,46,1.0,105.0
173,70.0,0,46,0.0,105.0
174,53.0,0,46,1.0,105.0
175,69.0,48,46,0.0,105.0
176,48.0,48,46,1.0,105.0
177,67.0,0,46,0.0,105.0
178,69.0,0,46,0.0,105.0
179,53.0,48,46,1.0,105.0
180,65.0,0,46,0.0,105.0
181,57.0,48,46,1.0,105.0
182,62.0,48,32,0.0,105.0
183,58.0,0,46,1.0,105.0
184,57.0,48,46,1.0,105.0
185,58.0,0,46,1.0,105.0
186,55.0,48,46,1.0,105.0
187,67.0,0,142,0.0,127.0
188,58.0,48,46,1.0,105.0
189,69.0,48,24,0.0,105.0
190,62.0,0,46,1.0,105.0
191,70.0,24,24,0.0,105.0
192,65.0,0,32,0.0,105.0
193,60.0,24,46,1.0,105.0
194,62.0,48,46,1.0,105.0
195,65.0,0,24,0.0,105.0
196,60.0,48,46,1.0,105.0
197,64.0,24,24,0.0,105.0
198,65.0,0,24,0.0,105.0
199,58.0,24,46,1.0,105.0
200,64.0,24,24,0.0,105.0
201,65.0,0,24,0.0,105.0
202,57.0,24,46,1.0,105.0
203,64.0,24,24,0.0,105.0
204,62.0,24,24,0.0,105.0
205,64.0,24,22,0.0,105.0
206,55.0,0,46,1.0,105.0
207,53.0,48,46,1.0,98.0
208,48.0,48,46,1.0,91.0
209,45.0,48,46,1.0,84.0
210,57.0,0,256,0.0,105.0
211,65.0,24,256,0.0,105.0
212,41.0,48,94,1.0,77.0
213,62.0,96,46,0.0,105.0
214,61.0,48,46,0.0,105.0
215,62.0,48,46,0.0,105.0
216,57.0,48,46,0.0,105.0
217,62.0,48,46,0.0,105.0
218,65.0,48,46,0.0,105.0
219,64.0,48,46,0.0,105.0
220,62.0,48,46,0.0,105.0
221,64.0,48,46,0.0,105.0
222,57.0,48,46,0.0,105.0
223,64.0,48,46,0.0,105.0
224,67.0,48,46,0.0,105.0
225,50.0,48,46,1.0,105.0
226,49.0,48,46,1.0,105.0
227,65.0,0,96,0.0,105.0
228,69.0,0,32,0.0,105.0
229,50.0,48,46,1.0,105.0
230,45.0,48,46,1.0,105.0
231,69.0,48,32,0.0,105.0
232,50.0,0,46,1.0,105.0
233,53.0,48,46,1.0,105.0
234,69.0,48,22,0.0,105.0
235,67.0,24,22,0.0,105.0
236,52.0,0,46,1.0,105.0
237,50.0,0,46,1.0,105.0
238,52.0,48,46,1.0,105.0
239,45.0,48,46,1.0,105.0
240,52.0,48,46,1.0,105.0
241,55.0,48,46,1.0,105.0
242,69.0,24,286,0.0,105.0
243,70.0,48,46,0.0,105.0
244,53.0,48,94,1.0,105.0
245,50.0,48,32,1.0,105.0
246,69.0,0,46,0.0,105.0
247,77.0,48,46,0.0,105.0
248,53.0,48,32,1.0,105.0
249,74.0,0,46,0.0,105.0
250,69.0,48,46,0.0,105.0
251,55.0,48,32,1.0,105.0
252,70.0,0,46,0.0,105.0
253,69.0,48,46,0.0,105.0
254,43.0,48,32,1.0,105.0
255,70.0,0,46,0.0,105.0
256,67.0,48,46,0.0,105.0
257,70.0,48,46,0.0,105.0
258,74.0,48,46,0.0,105.0
259,76.0,0,46,0.0,105.0
260,77.0,48,46,0.0,105.0
261,48.0,48,32,1.0,105.0
262,76.0,0,46,0.0,105.0
263,72.0,48,46,0.0,105.0
264,52.0,0,32,1.0,105.0
265,79.0,48,46,0.0,105.0
266,70.0,48,46,0.0,105.0
267,53.0,48,32,1.0,105.0
268,69.0,0,46,0.0,105.0
269,67.0,48,46,0.0,105.0
270,41.0,0,32,1.0,105.0
271,69.0,48,46,0.0,105.0
272,65.0,48,46,0.0,105.0
273,69.0,48,46,0.0,105.0
274,72.0,48,46,0.0,105.0
275,74.0,48,46,0.0,105.0
276,75.0,48,46,0.0,105.0
277,58.0,0,96,1.0,105.0
278,67.0,0,32,1.0,105.0
279,74.0,48,46,0.0,105.0
280,72.0,48,46,0.0,105.0
281,55.0,48,32,1.0,105.0
282,74.0,0,46,0.0,105.0
283,70.0,48,46,0.0,103.0
284,72.0,0,46,0.0,101.0
285,74.0,48,46,0.0,99.0
286,57.0,48,96,1.0,101.0
287,65.0,48,32,1.0,97.0
288,72.0,0,46,0.0,97.0
289,70.0,48,46,0.0,95.0
290,53.0,0,32,1.0,93.0
291,72.0,48,46,0.0,93.0
292,69.0,48,46,0.0,91.0
293,70.0,48,46,0.0,89.0
294,72.0,48,46,0.0,87.0
295,55.0,0,96,1.0,89.0
