,note,step,duration,channel,velocity
0,67.0,0,60,0.0,64.0
1,55.0,60,60,1.0,64.0
2,71.0,0,60,0.0,64.0
3,74.0,0,60,0.0,64.0
4,59.0,60,60,1.0,64.0
5,62.0,60,60,1.0,64.0
6,71.0,0,60,0.0,64.0
7,67.0,0,60,0.0,64.0
8,59.0,60,60,1.0,64.0
9,74.0,0,60,0.0,64.0
10,55.0,60,60,1.0,64.0
11,71.0,60,60,0.0,64.0
12,62.0,0,60,1.0,64.0
13,59.0,60,60,1.0,64.0
14,67.0,0,60,0.0,64.0
15,79.0,60,60,0.0,64.0
16,55.0,0,60,1.0,64.0
17,78.0,60,15,0.0,64.0
18,79.0,15,15,0.0,64.0
19,38.0,0,60,2.0,64.0
20,57.0,0,60,1.0,64.0
21,50.0,30,60,1.0,64.0
22,78.0,15,90,0.0,64.0
23,42.0,0,60,2.0,64.0
24,45.0,0,60,2.0,64.0
25,54.0,60,60,1.0,64.0
26,74.0,0,60,0.0,64.0
27,42.0,0,60,2.0,64.0
28,81.0,60,60,0.0,64.0
29,50.0,0,60,1.0,64.0
30,38.0,60,60,2.0,64.0
31,78.0,0,60,0.0,64.0
32,57.0,0,60,1.0,64.0
33,54.0,0,60,1.0,64.0
34,45.0,60,60,2.0,64.0
35,74.0,0,60,0.0,64.0
36,50.0,0,60,1.0,64.0
37,42.0,60,60,2.0,64.0
38,81.0,0,60,0.0,64.0
39,38.0,0,60,2.0,64.0
40,57.0,60,60,1.0,64.0
41,78.0,0,60,0.0,64.0
42,48.0,0,60,2.0,64.0
43,54.0,60,60,1.0,64.0
44,74.0,0,60,0.0,64.0
45,47.0,0,30,2.0,64.0
46,79.0,0,60,0.0,64.0
47,48.0,30,30,2.0,64.0
48,50.0,60,60,1.0,64.0
49,74.0,30,60,0.0,64.0
50,47.0,0,60,2.0,64.0
51,55.0,0,60,1.0,64.0
52,43.0,58,60,2.0,64.0
53,71.0,0,60,0.0,64.0
54,62.0,2,60,1.0,64.0
55,50.0,0,60,2.0,64.0
56,77.0,0,60,0.0,64.0
57,59.0,60,60,1.0,64.0
58,74.0,0,60,0.0,64.0
59,47.0,60,60,2.0,64.0
60,62.0,0,60,1.0,64.0
61,43.0,0,60,2.0,64.0
62,71.0,0,60,0.0,64.0
63,65.0,60,60,1.0,64.0
64,77.0,0,60,0.0,64.0
65,59.0,60,60,1.0,64.0
66,50.0,0,60,2.0,64.0
67,74.0,60,60,0.0,64.0
68,47.0,0,60,2.0,64.0
69,62.0,0,60,1.0,64.0
70,65.0,0,60,1.0,64.0
71,71.0,0,60,0.0,64.0
72,43.0,60,60,2.0,64.0
73,48.0,0,60,2.0,64.0
74,76.0,0,60,0.0,64.0
75,64.0,60,60,1.0,64.0
76,52.0,0,60,2.0,64.0
77,57.0,0,60,1.0,64.0
78,72.0,60,60,0.0,64.0
79,48.0,60,60,2.0,64.0
80,64.0,0,60,1.0,64.0
81,69.0,0,60,0.0,64.0
82,66.0,60,60,0.0,64.0
83,45.0,0,60,2.0,64.0
84,60.0,0,60,1.0,64.0
85,64.0,60,60,1.0,64.0
86,48.0,0,60,2.0,64.0
87,69.0,0,60,0.0,64.0
88,60.0,0,60,1.0,64.0
89,45.0,0,60,2.0,64.0
90,72.0,60,60,0.0,64.0
91,42.0,0,60,2.0,64.0
92,57.0,0,60,1.0,64.0
93,76.0,60,60,0.0,64.0
94,43.0,60,60,2.0,64.0
95,60.0,0,60,1.0,64.0
96,74.0,0,60,0.0,64.0
97,72.0,0,60,0.0,64.0
98,45.0,0,60,2.0,64.0
99,57.0,60,60,1.0,64.0
100,74.0,60,60,0.0,64.0
101,47.0,0,60,2.0,64.0
102,54.0,0,60,1.0,64.0
103,50.0,0,60,2.0,64.0
104,71.0,60,60,0.0,64.0
105,55.0,0,60,1.0,64.0
106,67.0,0,60,0.0,64.0
107,47.0,0,60,2.0,64.0
108,57.0,60,60,1.0,64.0
109,59.0,0,60,1.0,64.0
110,43.0,0,60,2.0,64.0
111,64.0,60,60,0.0,64.0
112,47.0,0,60,2.0,64.0
113,62.0,60,60,1.0,64.0
114,67.0,0,60,0.0,64.0
115,43.0,0,60,2.0,64.0
116,59.0,60,60,1.0,64.0
117,71.0,0,60,0.0,64.0
118,40.0,60,60,2.0,64.0
119,74.0,0,60,0.0,64.0
120,55.0,0,60,1.0,64.0
121,42.0,60,60,2.0,64.0
122,59.0,0,60,1.0,64.0
123,72.0,0,60,0.0,64.0
124,43.0,60,60,2.0,64.0
125,55.0,0,60,1.0,64.0
126,71.0,0,60,0.0,64.0
127,45.0,60,60,2.0,64.0
128,72.0,0,60,0.0,64.0
129,52.0,0,60,1.0,64.0
130,69.0,0,60,0.0,64.0
131,48.0,60,60,2.0,64.0
132,54.0,0,60,1.0,64.0
133,55.0,0,60,1.0,64.0
134,45.0,0,60,2.0,64.0
135,66.0,60,60,0.0,64.0
136,62.0,0,60,0.0,64.0
137,57.0,60,60,1.0,64.0
138,42.0,0,60,2.0,64.0
139,60.0,0,60,1.0,64.0
140,45.0,0,60,2.0,64.0
141,66.0,60,60,0.0,64.0
142,69.0,0,60,0.0,64.0
143,42.0,0,60,2.0,64.0
144,57.0,60,60,1.0,64.0
145,72.0,0,60,0.0,64.0
