,note,step,duration,channel,velocity
0,62.0,0,96,0.0,92.0
1,61.0,96,96,0.0,92.0
2,62.0,96,96,0.0,92.0
3,57.0,96,96,0.0,92.0
4,62.0,96,96,0.0,92.0
5,57.0,96,96,0.0,92.0
6,64.0,96,96,0.0,92.0
7,57.0,96,96,0.0,92.0
8,65.0,0,96,0.0,92.0
9,74.0,96,96,0.0,92.0
10,73.0,96,96,0.0,92.0
11,64.0,0,96,0.0,92.0
12,65.0,96,96,0.0,92.0
13,74.0,0,96,0.0,92.0
14,62.0,0,96,0.0,92.0
15,69.0,96,96,0.0,92.0
16,65.0,96,96,0.0,92.0
17,74.0,0,96,0.0,92.0
18,62.0,0,96,0.0,92.0
19,69.0,96,96,0.0,92.0
20,67.0,0,96,0.0,92.0
21,76.0,96,96,0.0,92.0
22,69.0,0,0,0.0,92.0
23,62.0,96,96,0.0,92.0
24,77.0,96,96,0.0,92.0
25,76.0,96,96,0.0,92.0
26,67.0,0,96,0.0,92.0
27,77.0,0,96,0.0,92.0
28,69.0,96,96,0.0,92.0
29,74.0,0,96,0.0,92.0
30,65.0,96,96,0.0,92.0
31,69.0,96,96,0.0,92.0
32,77.0,0,96,0.0,92.0
33,65.0,0,96,0.0,92.0
34,74.0,96,96,0.0,92.0
35,70.0,0,96,0.0,92.0
36,79.0,96,96,0.0,92.0
37,74.0,0,96,0.0,92.0
38,65.0,96,96,0.0,92.0
39,76.0,0,96,0.0,92.0
40,67.0,96,96,0.0,92.0
41,65.0,0,96,0.0,92.0
42,74.0,96,96,0.0,92.0
43,67.0,0,96,0.0,92.0
44,76.0,96,96,0.0,92.0
45,64.0,96,96,0.0,92.0
46,72.0,0,96,0.0,92.0
47,76.0,0,96,0.0,92.0
48,67.0,96,96,0.0,92.0
49,72.0,0,96,0.0,92.0
50,64.0,96,96,0.0,92.0
51,77.0,96,96,0.0,92.0
52,69.0,0,96,0.0,92.0
53,64.0,0,96,0.0,92.0
54,72.0,96,96,0.0,92.0
55,74.0,96,96,0.0,92.0
56,65.0,0,96,0.0,92.0
57,64.0,0,96,0.0,92.0
58,73.0,96,96,0.0,92.0
59,65.0,0,96,0.0,92.0
60,74.0,96,96,0.0,92.0
61,62.0,0,96,0.0,92.0
62,71.0,96,96,0.0,92.0
63,74.0,0,96,0.0,92.0
64,65.0,96,96,0.0,92.0
65,71.0,96,96,0.0,92.0
66,62.0,0,96,0.0,92.0
67,76.0,0,96,0.0,92.0
68,67.0,96,96,0.0,92.0
69,71.0,0,96,0.0,92.0
70,62.0,96,96,0.0,92.0
