,note,step,duration,channel,velocity
0,62.0,0,115,0.0,64.0
1,64.0,120,115,0.0,64.0
2,65.0,120,115,0.0,64.0
3,67.0,120,115,0.0,64.0
4,64.0,120,115,0.0,64.0
5,65.0,120,60,0.0,64.0
6,62.0,60,60,0.0,64.0
7,61.0,60,60,0.0,64.0
8,62.0,60,60,0.0,64.0
9,70.0,60,180,0.0,74.0
10,67.0,240,24,0.0,72.0
11,69.0,22,24,0.0,41.0
12,67.0,22,24,0.0,43.0
13,69.0,22,24,0.0,45.0
14,67.0,22,24,0.0,48.0
15,69.0,22,24,0.0,50.0
16,67.0,22,24,0.0,52.0
17,69.0,22,24,0.0,54.0
18,67.0,22,24,0.0,57.0
19,69.0,22,24,0.0,59.0
20,67.0,22,22,0.0,61.0
21,57.0,120,120,1.0,64.0
22,69.0,20,300,0.0,72.0
23,67.0,60,60,0.0,64.0
24,59.0,120,120,1.0,64.0
25,65.0,60,60,0.0,64.0
26,64.0,60,60,0.0,64.0
27,60.0,0,120,1.0,64.0
28,67.0,60,60,0.0,64.0
29,62.0,0,120,1.0,64.0
30,65.0,60,60,0.0,64.0
31,64.0,0,60,0.0,64.0
32,59.0,60,120,1.0,64.0
33,62.0,60,60,0.0,64.0
34,60.0,60,60,1.0,64.0
35,57.0,60,60,1.0,64.0
36,64.0,0,120,0.0,64.0
37,56.0,0,60,1.0,64.0
38,57.0,60,60,1.0,64.0
39,72.0,60,180,0.0,64.0
40,71.0,60,60,0.0,64.0
41,65.0,60,180,1.0,74.0
42,69.0,60,60,0.0,64.0
43,71.0,60,55,0.0,64.0
44,62.0,60,24,1.0,74.0
45,64.0,22,24,1.0,41.0
46,71.0,0,60,0.0,64.0
47,62.0,22,24,1.0,43.0
48,64.0,6,24,1.0,45.0
49,62.0,22,24,1.0,48.0
50,69.0,16,60,0.0,64.0
51,64.0,22,24,1.0,50.0
52,62.0,12,24,1.0,52.0
53,64.0,22,24,1.0,54.0
54,68.0,10,60,0.0,64.0
55,62.0,22,24,1.0,57.0
56,64.0,18,24,1.0,59.0
57,69.0,4,55,0.0,64.0
58,62.0,22,22,1.0,61.0
59,69.0,0,60,0.0,64.0
60,67.0,60,60,0.0,64.0
61,66.0,60,60,0.0,64.0
62,67.0,60,60,0.0,64.0
63,64.0,20,300,1.0,72.0
64,62.0,60,60,1.0,64.0
65,76.0,60,180,0.0,74.0
66,61.0,60,60,1.0,64.0
67,59.0,60,60,1.0,64.0
68,62.0,60,60,1.0,64.0
69,61.0,60,60,1.0,64.0
70,59.0,60,60,1.0,64.0
71,57.0,60,60,1.0,64.0
72,67.0,0,240,0.0,64.0
73,65.0,0,120,0.0,64.0
74,62.0,60,240,1.0,64.0
75,50.0,120,120,2.0,64.0
76,74.0,0,180,0.0,64.0
77,52.0,120,120,2.0,64.0
78,72.0,60,60,0.0,64.0
79,70.0,60,60,0.0,64.0
80,53.0,0,120,2.0,64.0
81,69.0,60,60,0.0,64.0
82,72.0,0,60,0.0,64.0
83,55.0,60,120,2.0,64.0
84,70.0,60,60,0.0,64.0
85,69.0,60,60,0.0,64.0
86,52.0,0,120,2.0,64.0
87,67.0,60,60,0.0,64.0
88,53.0,60,60,2.0,64.0
89,50.0,60,60,2.0,64.0
90,49.0,0,60,2.0,64.0
91,50.0,60,60,2.0,64.0
92,69.0,0,240,0.0,64.0
93,65.0,60,180,1.0,64.0
94,64.0,60,60,1.0,64.0
95,58.0,0,180,2.0,72.0
96,62.0,60,60,1.0,64.0
97,64.0,60,50,1.0,64.0
98,55.0,0,24,2.0,72.0
99,57.0,22,24,2.0,41.0
100,64.0,60,60,1.0,64.0
101,55.0,22,24,2.0,43.0
102,57.0,6,24,2.0,45.0
103,55.0,22,24,2.0,48.0
104,62.0,16,60,1.0,64.0
105,57.0,22,24,2.0,50.0
106,55.0,12,24,2.0,52.0
107,57.0,22,24,2.0,54.0
108,61.0,10,60,1.0,64.0
109,55.0,22,24,2.0,57.0
110,57.0,18,24,2.0,59.0
111,62.0,4,60,1.0,64.0
112,55.0,22,24,2.0,61.0
113,67.0,60,600,0.0,64.0
114,61.0,0,240,1.0,64.0
115,64.0,120,120,0.0,64.0
116,57.0,20,300,2.0,72.0
117,55.0,60,60,2.0,64.0
118,65.0,0,120,0.0,64.0
119,62.0,120,120,1.0,64.0
120,53.0,0,60,2.0,64.0
121,64.0,60,120,1.0,64.0
