,note,step,duration,channel,velocity
0,60.0,0,192,0.0,102.0
1,48.0,192,192,0.0,102.0
2,75.0,0,384,0.0,92.0
3,79.0,0,384,0.0,92.0
4,60.0,0,96,0.0,92.0
5,63.0,192,96,0.0,92.0
6,59.0,0,96,0.0,92.0
7,62.0,96,96,0.0,92.0
8,63.0,96,96,0.0,92.0
9,60.0,0,96,0.0,92.0
10,62.0,0,96,0.0,92.0
11,65.0,96,96,0.0,92.0
12,67.0,96,192,0.0,92.0
13,63.0,0,192,0.0,92.0
14,75.0,0,192,0.0,92.0
15,79.0,192,192,0.0,92.0
16,74.0,192,48,0.0,92.0
17,77.0,0,48,0.0,92.0
18,79.0,48,48,0.0,92.0
19,75.0,0,48,0.0,92.0
20,74.0,0,96,0.0,92.0
21,77.0,48,96,0.0,92.0
22,75.0,0,192,0.0,92.0
23,72.0,96,192,0.0,92.0
24,55.0,0,192,0.0,102.0
25,77.0,192,384,0.0,92.0
26,74.0,0,384,0.0,92.0
27,43.0,192,192,0.0,102.0
28,59.0,0,96,0.0,92.0
29,62.0,192,96,0.0,92.0
30,57.0,96,96,0.0,92.0
31,60.0,0,96,0.0,92.0
32,62.0,96,96,0.0,92.0
33,59.0,0,96,0.0,92.0
34,60.0,0,96,0.0,92.0
35,63.0,96,96,0.0,92.0
36,62.0,96,192,0.0,92.0
37,65.0,0,192,0.0,92.0
38,74.0,192,192,0.0,92.0
39,77.0,0,192,0.0,92.0
40,72.0,192,48,0.0,92.0
41,75.0,0,48,0.0,92.0
42,74.0,0,48,0.0,92.0
43,77.0,48,48,0.0,92.0
44,72.0,48,96,0.0,92.0
45,75.0,0,96,0.0,92.0
46,71.0,96,192,0.0,92.0
47,74.0,0,192,0.0,92.0
48,75.0,192,96,0.0,92.0
49,72.0,0,0,0.0,92.0
50,74.0,96,96,0.0,92.0
51,48.0,0,192,0.0,102.0
52,60.0,96,192,0.0,102.0
53,70.0,96,96,0.0,92.0
54,68.0,0,96,0.0,92.0
55,75.0,0,384,0.0,92.0
56,72.0,96,96,0.0,92.0
57,53.0,96,192,0.0,102.0
58,65.0,96,96,0.0,92.0
59,60.0,0,192,0.0,102.0
60,75.0,96,96,0.0,92.0
61,74.0,0,96,0.0,92.0
62,68.0,0,384,0.0,92.0
63,72.0,96,96,0.0,92.0
64,46.0,96,192,0.0,102.0
65,70.0,0,96,0.0,92.0
66,58.0,0,192,0.0,102.0
67,68.0,96,96,0.0,92.0
68,67.0,0,96,0.0,92.0
69,51.0,96,192,0.0,102.0
70,70.0,96,96,0.0,92.0
71,74.0,96,384,0.0,92.0
72,63.0,96,96,0.0,92.0
73,58.0,0,192,0.0,102.0
74,73.0,96,96,0.0,92.0
75,72.0,0,96,0.0,92.0
76,44.0,96,192,0.0,102.0
77,67.0,0,384,0.0,92.0
78,70.0,96,96,0.0,92.0
79,68.0,0,96,0.0,92.0
80,67.0,96,96,0.0,92.0
81,56.0,96,192,0.0,102.0
82,65.0,96,96,0.0,92.0
83,50.0,0,192,0.0,102.0
84,72.0,0,384,0.0,92.0
85,68.0,96,96,0.0,92.0
86,62.0,0,96,0.0,92.0
87,72.0,96,96,0.0,92.0
88,56.0,96,192,0.0,102.0
89,65.0,0,288,0.0,92.0
90,71.0,0,192,0.0,92.0
91,43.0,96,192,0.0,102.0
92,62.0,96,96,0.0,92.0
93,63.0,0,96,0.0,92.0
94,72.0,96,96,0.0,92.0
95,65.0,96,96,0.0,92.0
96,74.0,0,96,0.0,92.0
97,75.0,0,96,0.0,92.0
98,67.0,96,96,0.0,92.0
99,68.0,0,96,0.0,92.0
100,77.0,96,96,0.0,92.0
101,55.0,0,384,0.0,102.0
102,79.0,0,96,0.0,92.0
103,70.0,0,96,0.0,92.0
104,80.0,96,96,0.0,92.0
105,53.0,96,192,0.0,102.0
106,72.0,0,96,0.0,92.0
107,52.0,0,192,0.0,102.0
108,73.0,0,384,0.0,92.0
109,40.0,192,192,0.0,102.0
110,82.0,96,384,0.0,92.0
111,67.0,0,96,0.0,92.0
112,64.0,192,96,0.0,92.0
113,65.0,96,96,0.0,92.0
114,62.0,0,96,0.0,92.0
115,64.0,0,96,0.0,92.0
116,67.0,96,96,0.0,92.0
117,65.0,96,96,0.0,92.0
118,68.0,0,96,0.0,92.0
119,70.0,0,96,0.0,92.0
120,72.0,96,96,0.0,92.0
121,67.0,96,192,0.0,92.0
122,73.0,0,96,0.0,92.0
123,82.0,96,96,0.0,92.0
124,79.0,96,192,0.0,92.0
125,77.0,0,48,0.0,92.0
126,79.0,48,48,0.0,92.0
127,80.0,96,96,0.0,92.0
128,77.0,0,96,0.0,92.0
129,73.0,48,96,0.0,92.0
130,79.0,96,96,0.0,92.0
131,76.0,0,192,0.0,92.0
132,73.0,96,96,0.0,92.0
133,51.0,96,192,0.0,102.0
134,77.0,0,384,0.0,92.0
135,80.0,0,384,0.0,92.0
136,39.0,192,192,0.0,102.0
137,68.0,0,96,0.0,92.0
138,65.0,192,96,0.0,92.0
139,64.0,0,96,0.0,92.0
140,67.0,96,96,0.0,92.0
141,65.0,96,96,0.0,92.0
142,68.0,0,96,0.0,92.0
143,67.0,96,96,0.0,92.0
144,70.0,0,96,0.0,92.0
145,72.0,96,96,0.0,92.0
146,68.0,0,192,0.0,92.0
147,74.0,96,96,0.0,92.0
148,75.0,96,96,0.0,92.0
149,67.0,0,192,0.0,92.0
150,80.0,96,96,0.0,92.0
151,74.0,96,96,0.0,92.0
152,80.0,96,96,0.0,92.0
153,65.0,0,192,0.0,92.0
154,72.0,96,96,0.0,92.0
155,80.0,96,96,0.0,92.0
156,63.0,0,192,0.0,92.0
157,65.0,0,96,0.0,92.0
158,38.0,96,192,0.0,102.0
159,63.0,96,96,0.0,92.0
160,71.0,0,192,0.0,92.0
161,62.0,0,96,0.0,92.0
162,60.0,96,96,0.0,92.0
163,80.0,96,192,0.0,92.0
164,79.0,0,48,0.0,92.0
165,59.0,0,96,0.0,92.0
166,80.0,48,48,0.0,92.0
167,79.0,48,96,0.0,92.0
168,62.0,0,96,0.0,92.0
169,43.0,96,192,0.0,102.0
170,55.0,0,96,0.0,92.0
171,62.0,96,96,0.0,92.0
172,77.0,96,192,0.0,92.0
173,63.0,96,96,0.0,92.0
174,48.0,0,192,0.0,102.0
175,67.0,96,0,0.0,92.0
176,65.0,96,96,0.0,92.0
177,77.0,0,192,0.0,92.0
178,69.0,96,96,0.0,92.0
179,75.0,0,48,0.0,92.0
180,77.0,48,48,0.0,92.0
181,71.0,96,96,0.0,92.0
182,74.0,48,96,0.0,92.0
183,75.0,0,96,0.0,92.0
184,55.0,0,192,0.0,102.0
185,67.0,96,96,0.0,92.0
186,74.0,0,192,0.0,92.0
187,71.0,96,96,0.0,92.0
188,72.0,0,96,0.0,92.0
189,56.0,96,192,0.0,102.0
190,63.0,96,96,0.0,92.0
191,68.0,0,96,0.0,92.0
192,67.0,96,0,0.0,92.0
193,53.0,0,192,0.0,102.0
194,74.0,96,192,0.0,92.0
195,65.0,0,96,0.0,92.0
196,63.0,96,96,0.0,92.0
197,55.0,0,192,0.0,102.0
198,62.0,0,96,0.0,92.0
199,43.0,0,192,0.0,102.0
200,60.0,96,0,0.0,92.0
201,71.0,96,192,0.0,92.0
202,72.0,0,96,0.0,92.0
203,48.0,0,192,0.0,102.0
204,60.0,0,0,0.0,102.0
205,59.0,96,96,0.0,92.0
206,60.0,96,96,0.0,92.0
207,63.0,96,96,0.0,92.0
208,60.0,96,96,0.0,92.0
209,67.0,0,96,0.0,92.0
210,58.0,96,192,0.0,102.0
211,60.0,96,96,0.0,92.0
212,72.0,0,96,0.0,92.0
213,67.0,96,96,0.0,92.0
214,57.0,96,192,0.0,102.0
215,63.0,96,96,0.0,92.0
216,67.0,96,96,0.0,92.0
217,55.0,0,192,0.0,102.0
218,72.0,0,96,0.0,92.0
219,62.0,96,96,0.0,92.0
220,54.0,96,192,0.0,102.0
221,66.0,0,96,0.0,92.0
