,note,step,duration,channel,velocity
0,64.0,0,135,0.0,64.0
1,68.0,120,120,0.0,64.0
2,71.0,120,120,0.0,64.0
3,76.0,0,120,0.0,64.0
4,75.0,120,120,0.0,64.0
5,56.0,120,360,1.0,64.0
6,76.0,120,120,0.0,64.0
7,73.0,0,33,0.0,72.0
8,75.0,30,33,0.0,60.0
9,73.0,30,60,0.0,77.0
10,71.0,60,120,0.0,64.0
11,73.0,120,120,0.0,64.0
12,57.0,120,480,1.0,64.0
13,56.0,120,120,1.0,64.0
14,76.0,120,360,0.0,64.0
15,54.0,120,120,1.0,64.0
16,71.0,120,33,0.0,72.0
17,73.0,30,33,0.0,60.0
18,71.0,30,60,0.0,64.0
19,69.0,60,120,0.0,64.0
20,71.0,120,120,0.0,64.0
21,56.0,0,480,1.0,64.0
22,57.0,120,120,1.0,64.0
23,76.0,120,360,0.0,64.0
24,56.0,120,120,1.0,64.0
25,69.0,120,120,0.0,64.0
26,71.0,120,120,0.0,64.0
27,52.0,0,2520,2.0,64.0
28,73.0,120,120,0.0,64.0
29,71.0,0,120,0.0,64.0
30,73.0,120,120,0.0,64.0
31,51.0,120,360,2.0,64.0
32,69.0,120,120,0.0,64.0
33,54.0,0,720,1.0,64.0
34,52.0,0,120,2.0,64.0
35,68.0,0,120,0.0,64.0
36,71.0,0,120,0.0,64.0
37,56.0,120,120,2.0,64.0
38,76.0,120,120,0.0,64.0
39,59.0,0,120,2.0,64.0
40,64.0,0,120,2.0,64.0
41,63.0,120,120,2.0,64.0
42,64.0,120,120,2.0,64.0
43,80.0,120,480,0.0,64.0
44,78.0,120,120,0.0,64.0
45,61.0,0,120,1.0,64.0
46,76.0,120,120,0.0,64.0
47,75.0,0,120,0.0,64.0
48,76.0,120,120,0.0,64.0
49,73.0,120,110,0.0,64.0
50,66.0,120,360,1.0,64.0
51,58.0,120,720,2.0,64.0
52,73.0,0,33,0.0,74.0
53,75.0,30,33,0.0,43.0
54,76.0,30,33,0.0,47.0
55,47.0,120,120,2.0,64.0
56,75.0,30,33,0.0,51.0
57,76.0,0,33,0.0,54.0
58,51.0,30,120,2.0,64.0
59,54.0,90,120,2.0,64.0
60,59.0,120,120,2.0,64.0
61,58.0,120,120,2.0,64.0
62,59.0,120,120,2.0,64.0
63,75.0,30,690,0.0,64.0
64,76.0,120,120,0.0,64.0
65,78.0,0,120,0.0,64.0
66,59.0,120,120,1.0,64.0
67,80.0,0,120,0.0,64.0
68,73.0,120,120,0.0,64.0
69,76.0,120,120,0.0,64.0
70,52.0,120,720,2.0,64.0
71,66.0,120,120,0.0,64.0
72,70.0,120,120,0.0,64.0
73,64.0,120,720,1.0,64.0
74,73.0,120,120,0.0,64.0
75,78.0,0,120,0.0,64.0
76,76.0,120,120,0.0,64.0
77,78.0,120,120,0.0,64.0
78,68.0,120,120,0.0,64.0
79,71.0,120,120,0.0,64.0
80,75.0,120,120,0.0,64.0
81,63.0,120,840,1.0,64.0
82,61.0,120,120,1.0,64.0
83,76.0,120,360,0.0,64.0
84,59.0,120,120,1.0,64.0
85,66.0,120,120,0.0,64.0
86,70.0,120,120,0.0,64.0
87,73.0,120,120,0.0,64.0
88,76.0,120,120,0.0,64.0
89,75.0,120,120,0.0,64.0
90,54.0,0,2040,2.0,64.0
91,76.0,120,120,0.0,64.0
92,49.0,0,120,2.0,64.0
93,66.0,0,120,0.0,64.0
94,70.0,120,120,0.0,64.0
95,58.0,0,1080,1.0,64.0
96,73.0,120,120,0.0,64.0
97,50.0,120,480,2.0,64.0
98,52.0,120,120,2.0,64.0
99,54.0,120,120,2.0,64.0
100,59.0,120,480,1.0,64.0
101,74.0,0,480,0.0,64.0
102,76.0,120,120,0.0,64.0
103,61.0,0,120,1.0,64.0
104,62.0,0,120,1.0,64.0
105,74.0,120,120,0.0,64.0
106,73.0,0,120,0.0,64.0
107,74.0,120,120,0.0,64.0
108,71.0,120,120,0.0,64.0
109,55.0,120,720,2.0,64.0
110,70.0,0,33,0.0,70.0
111,71.0,30,33,0.0,56.0
112,70.0,30,60,0.0,91.0
113,68.0,60,120,0.0,64.0
114,66.0,120,120,0.0,64.0
115,79.0,120,120,0.0,64.0
116,54.0,120,480,2.0,64.0
117,64.0,120,840,1.0,64.0
118,78.0,120,120,0.0,64.0
119,56.0,0,120,2.0,64.0
120,63.0,0,120,1.0,64.0
121,58.0,0,120,2.0,64.0
122,61.0,0,120,1.0,64.0
123,77.0,120,120,0.0,64.0
124,76.0,120,120,0.0,64.0
125,75.0,120,120,0.0,64.0
126,74.0,0,120,0.0,64.0
127,53.0,120,120,2.0,64.0
128,73.0,120,60,0.0,64.0
129,75.0,60,60,0.0,64.0
130,59.0,0,480,1.0,64.0
131,58.0,0,120,1.0,64.0
132,76.0,60,120,0.0,64.0
133,70.0,0,120,0.0,64.0
134,54.0,0,360,2.0,64.0
135,64.0,120,120,1.0,64.0
136,47.0,0,120,2.0,64.0
137,51.0,120,120,2.0,64.0
138,54.0,120,120,2.0,64.0
139,59.0,120,120,2.0,64.0
140,57.0,120,120,2.0,64.0
141,59.0,120,120,2.0,64.0
142,63.0,0,720,1.0,64.0
143,71.0,120,840,0.0,64.0
144,75.0,120,120,0.0,64.0
145,78.0,120,120,0.0,64.0
146,83.0,120,120,0.0,64.0
147,56.0,120,480,2.0,64.0
148,54.0,0,120,2.0,64.0
149,81.0,120,120,0.0,64.0
150,56.0,0,120,2.0,64.0
151,83.0,120,120,0.0,64.0
152,73.0,120,120,0.0,64.0
153,77.0,0,120,0.0,64.0
154,56.0,120,120,1.0,64.0
155,80.0,120,120,0.0,64.0
156,59.0,0,120,1.0,64.0
157,62.0,120,120,1.0,64.0
158,59.0,120,120,1.0,64.0
159,53.0,0,720,2.0,64.0
160,83.0,0,480,0.0,64.0
161,80.0,120,120,0.0,64.0
162,61.0,120,480,1.0,64.0
163,54.0,120,360,2.0,64.0
164,81.0,120,240,0.0,64.0
165,78.0,120,120,0.0,64.0
166,59.0,0,360,1.0,64.0
167,50.0,120,360,2.0,64.0
168,80.0,120,240,0.0,64.0
169,77.0,120,120,0.0,64.0
170,51.0,0,360,2.0,64.0
171,60.0,120,360,1.0,64.0
172,78.0,120,120,0.0,64.0
173,77.0,0,60,0.0,64.0
174,78.0,60,60,0.0,64.0
175,80.0,60,120,0.0,64.0
176,73.0,120,120,0.0,64.0
177,49.0,0,360,2.0,64.0
178,61.0,120,360,1.0,64.0
179,50.0,120,120,2.0,64.0
180,71.0,0,120,1.0,64.0
181,53.0,120,120,2.0,64.0
182,68.0,0,120,1.0,64.0
183,56.0,120,120,2.0,64.0
184,65.0,0,120,1.0,64.0
185,68.0,0,120,1.0,64.0
186,59.0,120,120,2.0,64.0
187,57.0,0,120,2.0,64.0
188,66.0,120,120,1.0,64.0
189,68.0,0,120,1.0,64.0
190,59.0,120,120,2.0,64.0
191,71.0,0,120,1.0,64.0
192,56.0,120,120,2.0,64.0
193,54.0,120,120,2.0,64.0
194,69.0,0,120,1.0,64.0
195,56.0,120,60,2.0,64.0
196,74.0,120,1190,0.0,64.0
197,57.0,60,60,2.0,64.0
198,74.0,0,120,0.0,64.0
199,59.0,60,120,2.0,64.0
200,73.0,120,110,0.0,64.0
201,52.0,0,120,2.0,64.0
202,47.0,0,1440,2.0,64.0
203,71.0,0,480,1.0,64.0
204,69.0,120,120,1.0,64.0
205,54.0,0,360,2.0,64.0
206,68.0,120,120,1.0,64.0
207,73.0,120,480,0.0,64.0
208,71.0,120,120,0.0,64.0
209,45.0,0,360,2.0,64.0
210,69.0,120,120,0.0,64.0
211,68.0,0,120,0.0,64.0
212,69.0,120,120,0.0,64.0
213,66.0,120,720,1.0,64.0
214,47.0,120,360,2.0,64.0
215,71.0,120,240,0.0,64.0
216,69.0,120,120,0.0,64.0
217,49.0,0,360,2.0,64.0
218,65.0,120,360,1.0,64.0
219,68.0,120,120,0.0,64.0
220,42.0,0,120,2.0,64.0
221,45.0,120,120,2.0,64.0
222,49.0,120,120,2.0,64.0
223,54.0,120,120,2.0,64.0
224,69.0,0,480,0.0,64.0
225,66.0,120,600,1.0,64.0
226,52.0,120,120,2.0,64.0
227,71.0,0,120,0.0,64.0
228,68.0,0,120,0.0,64.0
229,64.0,120,120,1.0,64.0
230,54.0,0,120,2.0,64.0
231,47.0,0,120,2.0,64.0
232,51.0,120,120,2.0,64.0
233,54.0,120,120,2.0,64.0
234,63.0,0,360,1.0,64.0
235,69.0,120,480,0.0,64.0
236,59.0,120,120,2.0,64.0
237,71.0,0,60,0.0,64.0
238,69.0,60,60,0.0,64.0
239,57.0,120,120,2.0,64.0
240,68.0,60,60,0.0,64.0
241,66.0,60,60,0.0,64.0
242,59.0,0,120,2.0,64.0
243,68.0,60,60,0.0,64.0
244,52.0,0,120,2.0,64.0
245,66.0,60,60,0.0,64.0
246,64.0,0,60,0.0,64.0
247,56.0,60,120,2.0,64.0
248,66.0,60,60,0.0,64.0
249,68.0,0,60,0.0,64.0
250,59.0,60,120,2.0,64.0
251,69.0,60,60,0.0,64.0
252,71.0,60,60,0.0,64.0
253,69.0,60,60,0.0,64.0
254,64.0,0,120,2.0,64.0
255,68.0,60,60,0.0,64.0
256,69.0,60,60,0.0,64.0
