,note,step,duration,channel,velocity
0,47.0,0,666,12.0,30.0
1,47.0,0,666,5.0,60.0
2,66.0,512,333,3.0,45.0
3,66.0,0,333,2.0,45.0
4,61.0,512,512,3.0,45.0
5,61.0,0,512,2.0,45.0
6,47.0,0,666,12.0,30.0
7,47.0,0,666,5.0,60.0
8,62.0,0,333,2.0,35.0
9,62.0,512,333,3.0,35.0
10,58.0,512,512,3.0,45.0
11,58.0,0,512,2.0,45.0
12,47.0,0,666,12.0,30.0
13,47.0,0,666,5.0,60.0
14,59.0,512,333,3.0,35.0
15,59.0,0,333,2.0,35.0
16,62.0,0,3072,12.0,20.0
17,59.0,0,3072,12.0,20.0
18,54.0,0,3072,12.0,20.0
19,47.0,0,666,12.0,30.0
20,47.0,0,666,5.0,60.0
21,71.0,512,333,3.0,45.0
22,71.0,0,333,2.0,45.0
23,66.0,0,512,3.0,45.0
24,66.0,0,512,2.0,45.0
25,47.0,0,666,5.0,60.0
26,47.0,512,666,12.0,30.0
27,67.0,512,333,2.0,35.0
28,67.0,0,333,3.0,35.0
29,63.0,0,512,3.0,45.0
30,63.0,0,512,2.0,45.0
31,47.0,512,666,5.0,60.0
32,47.0,0,666,12.0,30.0
33,64.0,0,333,3.0,35.0
34,64.0,512,333,2.0,35.0
35,59.0,0,3072,12.0,20.0
36,64.0,0,3072,12.0,20.0
37,55.0,512,3072,12.0,20.0
38,47.0,512,666,5.0,60.0
39,47.0,0,666,12.0,30.0
40,79.0,0,333,3.0,45.0
41,79.0,512,333,2.0,45.0
42,70.0,0,512,2.0,45.0
43,70.0,512,512,3.0,45.0
44,47.0,0,666,5.0,60.0
45,47.0,0,666,12.0,30.0
46,73.0,512,333,3.0,35.0
47,73.0,0,333,2.0,35.0
48,76.0,0,512,2.0,45.0
49,76.0,0,512,3.0,45.0
50,47.0,0,666,12.0,30.0
51,47.0,512,666,5.0,60.0
52,67.0,512,333,2.0,35.0
53,67.0,0,333,3.0,35.0
54,64.0,0,3072,12.0,20.0
55,67.0,0,3072,12.0,20.0
56,61.0,0,3072,12.0,20.0
57,58.0,0,3072,12.0,20.0
