,note,step,duration,channel,velocity
0,72.0,0,30,0.0,64.0
1,70.0,30,30,0.0,64.0
2,41.0,0,60,2.0,64.0
3,68.0,0,30,0.0,64.0
4,53.0,30,60,2.0,64.0
5,67.0,30,30,0.0,64.0
6,53.0,30,30,2.0,64.0
7,55.0,28,30,2.0,64.0
8,68.0,2,60,0.0,64.0
9,56.0,0,30,2.0,64.0
10,65.0,30,60,0.0,64.0
11,55.0,30,30,2.0,64.0
12,53.0,0,30,2.0,64.0
13,51.0,30,30,2.0,64.0
14,49.0,30,30,2.0,64.0
15,48.0,30,30,2.0,64.0
16,73.0,30,150,0.0,64.0
17,72.0,30,30,0.0,64.0
18,46.0,30,60,2.0,64.0
19,70.0,0,30,0.0,64.0
20,69.0,30,30,0.0,64.0
21,55.0,30,90,2.0,64.0
22,70.0,29,60,0.0,64.0
23,56.0,31,30,2.0,64.0
24,58.0,4,30,2.0,64.0
25,67.0,26,60,0.0,64.0
26,56.0,30,30,2.0,64.0
27,55.0,0,30,2.0,64.0
28,53.0,30,30,2.0,64.0
29,52.0,30,30,2.0,64.0
30,50.0,30,30,2.0,64.0
31,48.0,30,30,2.0,64.0
32,76.0,30,150,0.0,64.0
33,77.0,0,30,0.0,64.0
34,50.0,30,30,2.0,64.0
35,52.0,30,30,2.0,64.0
36,79.0,0,30,0.0,64.0
37,80.0,0,30,0.0,64.0
38,53.0,30,30,2.0,64.0
39,55.0,30,30,2.0,64.0
40,56.0,29,30,2.0,64.0
41,82.0,1,60,0.0,64.0
42,79.0,0,30,0.0,64.0
43,58.0,30,30,2.0,64.0
44,55.0,0,30,2.0,64.0
45,76.0,30,30,0.0,64.0
46,53.0,30,30,2.0,64.0
47,52.0,29,30,2.0,64.0
48,73.0,1,60,0.0,64.0
49,53.0,30,30,2.0,64.0
50,52.0,29,30,2.0,64.0
51,72.0,1,60,0.0,64.0
52,70.0,0,30,0.0,64.0
53,68.0,30,30,0.0,64.0
54,67.0,30,30,0.0,64.0
55,68.0,30,30,0.0,64.0
56,53.0,30,120,2.0,64.0
57,70.0,30,30,0.0,64.0
58,48.0,0,30,2.0,64.0
59,73.0,30,30,0.0,64.0
60,72.0,30,30,0.0,64.0
61,50.0,0,30,2.0,64.0
62,70.0,0,30,0.0,64.0
63,52.0,30,30,2.0,64.0
64,53.0,0,30,2.0,64.0
65,68.0,30,30,0.0,64.0
66,55.0,0,30,2.0,64.0
67,67.0,30,30,0.0,64.0
68,56.0,0,30,2.0,64.0
69,65.0,30,30,0.0,64.0
70,58.0,0,30,2.0,64.0
71,64.0,30,30,0.0,64.0
72,60.0,30,30,2.0,64.0
73,58.0,30,30,2.0,64.0
74,68.0,0,60,0.0,64.0
75,56.0,0,30,2.0,64.0
76,55.0,30,30,2.0,64.0
77,77.0,30,90,0.0,64.0
78,56.0,30,60,2.0,64.0
79,79.0,30,30,0.0,64.0
80,80.0,0,30,0.0,64.0
81,79.0,30,30,0.0,64.0
82,41.0,30,60,2.0,64.0
83,77.0,30,30,0.0,64.0
84,75.0,30,30,0.0,64.0
85,73.0,30,30,0.0,64.0
86,72.0,30,30,0.0,64.0
87,49.0,0,150,2.0,64.0
88,48.0,29,30,2.0,64.0
89,70.0,31,60,0.0,64.0
90,46.0,30,30,2.0,64.0
91,45.0,30,30,2.0,64.0
92,79.0,0,90,0.0,64.0
93,46.0,30,60,2.0,64.0
94,80.0,30,30,0.0,64.0
95,82.0,0,30,0.0,64.0
96,43.0,30,60,2.0,64.0
97,80.0,30,30,0.0,64.0
98,79.0,0,30,0.0,64.0
99,77.0,30,30,0.0,64.0
100,76.0,30,30,0.0,64.0
101,74.0,30,30,0.0,64.0
102,52.0,30,150,2.0,64.0
103,72.0,30,30,0.0,64.0
104,53.0,30,30,2.0,64.0
105,74.0,0,30,0.0,64.0
106,76.0,0,30,0.0,64.0
107,55.0,30,30,2.0,64.0
108,77.0,30,30,0.0,64.0
109,56.0,0,30,2.0,64.0
110,79.0,30,30,0.0,64.0
111,58.0,0,60,2.0,64.0
112,80.0,30,30,0.0,64.0
113,55.0,30,30,2.0,64.0
114,82.0,0,30,0.0,64.0
115,52.0,0,30,2.0,64.0
116,79.0,30,30,0.0,64.0
117,77.0,30,30,0.0,64.0
118,76.0,30,30,0.0,64.0
119,49.0,0,60,2.0,64.0
120,77.0,0,30,0.0,64.0
121,48.0,30,60,2.0,64.0
122,76.0,30,30,0.0,64.0
123,46.0,30,30,2.0,64.0
124,44.0,30,30,2.0,64.0
125,77.0,0,60,0.0,64.0
126,43.0,0,30,2.0,64.0
127,44.0,30,30,2.0,64.0
128,46.0,30,30,2.0,64.0
129,72.0,30,90,0.0,64.0
130,70.0,30,30,0.0,64.0
131,49.0,0,30,2.0,64.0
132,68.0,30,30,0.0,64.0
133,48.0,0,30,2.0,64.0
134,46.0,30,30,2.0,64.0
135,67.0,0,30,0.0,64.0
136,44.0,0,30,2.0,64.0
137,65.0,30,30,0.0,64.0
138,64.0,0,30,0.0,64.0
139,43.0,30,30,2.0,64.0
140,41.0,30,30,2.0,64.0
141,68.0,0,30,0.0,64.0
142,40.0,30,30,2.0,64.0
143,67.0,0,30,0.0,64.0
144,72.0,0,30,0.0,64.0
145,44.0,30,60,2.0,64.0
146,70.0,30,30,0.0,64.0
147,68.0,0,30,0.0,64.0
148,67.0,30,30,0.0,64.0
149,53.0,30,90,2.0,64.0
150,68.0,25,60,0.0,64.0
151,55.0,35,30,2.0,64.0
152,56.0,3,30,2.0,64.0
153,65.0,27,60,0.0,64.0
154,55.0,30,30,2.0,64.0
155,53.0,0,30,2.0,64.0
156,51.0,30,30,2.0,64.0
157,50.0,30,30,2.0,64.0
158,48.0,30,30,2.0,64.0
159,80.0,30,150,0.0,64.0
160,79.0,30,30,0.0,64.0
161,47.0,30,60,2.0,64.0
162,77.0,30,30,0.0,64.0
163,76.0,30,30,0.0,64.0
164,56.0,0,90,2.0,64.0
165,77.0,26,60,0.0,64.0
166,55.0,34,30,2.0,64.0
167,53.0,30,30,2.0,64.0
168,74.0,0,60,0.0,64.0
169,51.0,30,30,2.0,64.0
170,50.0,0,30,2.0,64.0
171,48.0,30,30,2.0,64.0
172,47.0,30,30,2.0,64.0
173,45.0,30,30,2.0,64.0
174,71.0,30,150,0.0,64.0
175,43.0,30,30,2.0,64.0
176,45.0,30,30,2.0,64.0
177,72.0,0,30,0.0,64.0
178,47.0,0,30,2.0,64.0
179,74.0,30,30,0.0,64.0
180,48.0,0,30,2.0,64.0
181,75.0,30,30,0.0,64.0
182,50.0,2,30,2.0,64.0
183,77.0,28,60,0.0,64.0
184,51.0,30,30,2.0,64.0
185,74.0,0,30,0.0,64.0
186,53.0,30,30,2.0,64.0
187,50.0,0,30,2.0,64.0
188,71.0,30,30,0.0,64.0
189,48.0,2,30,2.0,64.0
190,68.0,28,60,0.0,64.0
191,47.0,30,30,2.0,64.0
192,48.0,0,30,2.0,64.0
193,47.0,30,30,2.0,64.0
194,67.0,30,90,0.0,64.0
195,51.0,30,60,2.0,64.0
196,65.0,30,30,0.0,64.0
197,63.0,0,30,0.0,64.0
198,62.0,30,30,0.0,64.0
199,48.0,30,90,2.0,64.0
200,63.0,28,60,0.0,64.0
201,50.0,32,30,2.0,64.0
202,51.0,1,30,2.0,64.0
203,60.0,29,60,0.0,64.0
204,50.0,30,30,2.0,64.0
205,48.0,30,30,2.0,64.0
206,46.0,30,30,2.0,64.0
207,45.0,30,30,2.0,64.0
208,43.0,30,30,2.0,64.0
209,75.0,0,150,0.0,64.0
210,74.0,30,30,0.0,64.0
211,42.0,30,60,2.0,64.0
212,72.0,30,30,0.0,64.0
213,71.0,30,30,0.0,64.0
214,51.0,0,90,2.0,64.0
215,72.0,26,60,0.0,64.0
216,50.0,34,30,2.0,64.0
217,48.0,4,30,2.0,64.0
218,69.0,26,60,0.0,64.0
219,46.0,30,30,2.0,64.0
220,45.0,30,30,2.0,64.0
221,43.0,30,30,2.0,64.0
222,42.0,30,30,2.0,64.0
223,40.0,30,30,2.0,64.0
224,38.0,30,30,2.0,64.0
225,78.0,0,150,0.0,64.0
226,40.0,30,30,2.0,64.0
227,79.0,0,30,0.0,64.0
228,42.0,0,30,2.0,64.0
229,81.0,30,30,0.0,64.0
230,82.0,30,30,0.0,64.0
231,43.0,0,30,2.0,64.0
232,45.0,4,30,2.0,64.0
233,84.0,26,60,0.0,64.0
234,46.0,30,30,2.0,64.0
235,81.0,30,30,0.0,64.0
236,48.0,0,30,2.0,64.0
237,78.0,30,30,0.0,64.0
238,45.0,0,30,2.0,64.0
239,43.0,4,30,2.0,64.0
240,75.0,26,60,0.0,64.0
241,42.0,30,30,2.0,64.0
242,43.0,0,30,2.0,64.0
243,42.0,30,30,2.0,64.0
244,74.0,30,60,0.0,64.0
245,71.0,0,15,0.0,64.0
246,72.0,15,15,0.0,64.0
247,43.0,30,30,2.0,64.0
248,45.0,15,30,2.0,64.0
249,47.0,30,30,2.0,64.0
250,48.0,30,30,2.0,64.0
251,50.0,30,30,2.0,64.0
252,71.0,30,0,0.0,64.0
253,51.0,30,30,2.0,64.0
254,53.0,0,30,2.0,64.0
255,50.0,30,30,2.0,64.0
256,72.0,30,15,0.0,64.0
257,51.0,0,30,2.0,64.0
258,71.0,15,15,0.0,64.0
259,48.0,15,30,2.0,64.0
260,50.0,30,30,2.0,64.0
261,51.0,30,30,2.0,64.0
262,72.0,0,120,0.0,64.0
263,53.0,30,30,2.0,64.0
