,note,step,duration,channel,velocity
0,34.0,0,240,0.0,62.0
1,46.0,0,240,0.0,74.0
2,33.0,240,360,0.0,64.0
3,45.0,0,360,0.0,77.0
4,43.0,0,120,0.0,74.0
5,31.0,360,120,0.0,62.0
6,57.0,0,240,0.0,64.0
7,63.0,240,480,0.0,68.0
8,51.0,240,240,0.0,64.0
9,31.0,0,960,0.0,64.0
10,43.0,120,960,0.0,77.0
11,50.0,240,240,0.0,64.0
12,30.0,0,240,0.0,64.0
13,42.0,240,240,0.0,77.0
14,62.0,0,480,0.0,62.0
15,57.0,0,480,0.0,54.0
16,60.0,0,960,0.0,55.0
17,45.0,240,240,0.0,73.0
18,33.0,0,240,0.0,61.0
19,60.0,0,240,0.0,64.0
20,66.0,240,480,0.0,66.0
21,54.0,240,240,0.0,61.0
22,45.0,0,960,0.0,77.0
23,33.0,240,960,0.0,64.0
24,34.0,240,240,0.0,64.0
25,46.0,0,240,0.0,77.0
26,67.0,0,480,0.0,66.0
27,55.0,240,480,0.0,63.0
28,63.0,0,960,0.0,55.0
29,31.0,0,240,0.0,63.0
30,43.0,240,240,0.0,75.0
31,60.0,0,240,0.0,64.0
32,55.0,240,240,0.0,63.0
33,67.0,240,480,0.0,66.0
34,46.0,0,960,0.0,77.0
35,34.0,240,960,0.0,64.0
36,33.0,0,240,0.0,64.0
37,63.0,0,960,0.0,55.0
38,54.0,0,480,0.0,62.0
39,66.0,240,480,0.0,65.0
40,45.0,240,240,0.0,77.0
41,60.0,0,480,0.0,54.0
42,48.0,0,240,0.0,73.0
43,36.0,240,240,0.0,62.0
44,63.0,240,240,0.0,65.0
45,66.0,0,480,0.0,73.0
46,69.0,0,480,0.0,73.0
47,57.0,240,240,0.0,70.0
48,36.0,0,960,0.0,68.0
49,48.0,240,960,0.0,81.0
50,58.0,240,480,0.0,70.0
51,67.0,0,480,0.0,59.0
52,70.0,0,480,0.0,73.0
53,38.0,240,240,0.0,69.0
54,50.0,0,240,0.0,83.0
55,46.0,0,240,0.0,80.0
56,34.0,240,240,0.0,67.0
57,70.0,0,240,0.0,70.0
58,75.0,0,480,0.0,66.0
59,79.0,240,480,0.0,79.0
60,67.0,240,240,0.0,71.0
61,49.0,240,960,0.0,73.0
62,61.0,0,960,0.0,88.0
