,note,step,duration,channel,velocity
0,63.0,0,40,0.0,52.0
1,54.0,96,40,0.0,32.0
2,65.0,0,40,0.0,52.0
3,56.0,48,40,0.0,36.0
4,57.0,0,40,0.0,38.0
5,61.0,48,232,0.0,48.0
6,66.0,48,40,0.0,58.0
7,69.0,0,40,0.0,58.0
8,68.0,48,28,0.0,50.0
9,59.0,0,40,0.0,38.0
10,37.0,0,376,0.0,40.0
11,61.0,0,88,0.0,38.0
12,65.0,48,88,0.0,40.0
13,66.0,36,10,0.0,44.0
14,57.0,1,3,0.0,45.0
15,42.0,12,16,0.0,32.0
16,49.0,12,16,0.0,30.0
17,57.0,16,16,0.0,34.0
18,66.0,3,48,0.0,44.0
19,54.0,0,40,0.0,32.0
20,78.0,16,48,0.0,48.0
21,42.0,0,16,0.0,32.0
22,49.0,16,16,0.0,32.0
23,58.0,16,16,0.0,36.0
24,76.0,48,48,0.0,56.0
25,74.0,0,24,0.0,54.0
26,54.0,16,40,0.0,34.0
27,73.0,24,24,0.0,51.0
28,47.0,0,18,0.0,34.0
29,76.0,24,24,0.0,42.0
30,54.0,18,14,0.0,34.0
31,74.0,6,24,0.0,46.0
32,62.0,8,16,0.0,38.0
33,73.0,0,24,0.0,52.0
34,56.0,16,40,0.0,36.0
35,71.0,24,24,0.0,51.0
36,49.0,0,17,0.0,30.0
37,73.0,24,24,0.0,46.0
38,53.0,17,15,0.0,30.0
39,68.0,7,24,0.0,50.0
40,61.0,8,16,0.0,34.0
41,69.0,16,24,0.0,46.0
42,73.0,18,6,0.0,42.0
43,59.0,0,40,0.0,32.0
44,71.0,6,24,0.0,38.0
45,42.0,24,18,0.0,28.0
46,69.0,0,24,0.0,42.0
47,49.0,18,16,0.0,28.0
48,66.0,6,24,0.0,44.0
49,57.0,10,14,0.0,32.0
50,78.0,14,24,0.0,50.0
51,54.0,0,40,0.0,30.0
52,77.0,24,24,0.0,60.0
53,46.0,24,16,0.0,34.0
54,52.0,16,16,0.0,34.0
55,61.0,16,16,0.0,38.0
56,76.0,0,48,0.0,56.0
57,74.0,0,24,0.0,53.0
58,54.0,16,40,0.0,36.0
59,73.0,24,24,0.0,51.0
60,47.0,0,19,0.0,38.0
61,76.0,24,24,0.0,46.0
62,54.0,19,14,0.0,38.0
63,62.0,9,15,0.0,42.0
64,74.0,5,24,0.0,48.0
65,73.0,0,24,0.0,51.0
66,56.0,15,40,0.0,40.0
67,71.0,24,24,0.0,48.0
68,49.0,24,18,0.0,32.0
69,73.0,0,24,0.0,47.0
70,53.0,18,16,0.0,32.0
71,71.0,6,16,0.0,42.0
72,61.0,10,14,0.0,36.0
73,71.0,0,16,0.0,40.0
74,69.0,16,16,0.0,44.0
75,59.0,14,40,0.0,34.0
76,68.0,16,16,0.0,48.0
77,62.0,16,16,0.0,32.0
78,66.0,0,48,0.0,45.0
79,68.0,0,24,0.0,49.0
80,61.0,16,40,0.0,30.0
81,57.0,16,72,0.0,28.0
82,54.0,16,88,0.0,28.0
83,69.0,24,24,0.0,52.0
84,64.0,16,16,0.0,33.0
85,63.0,16,40,0.0,31.0
86,57.0,16,72,0.0,29.0
87,53.0,0,88,0.0,29.0
88,71.0,24,120,0.0,50.0
89,66.0,11,13,0.0,40.0
90,73.0,5,24,0.0,54.0
91,74.0,0,24,0.0,58.0
92,57.0,19,56,0.0,36.0
93,64.0,13,40,0.0,38.0
94,52.0,48,88,0.0,34.0
95,76.0,24,24,0.0,62.0
96,80.0,0,24,0.0,60.0
