,note,step,duration,channel,velocity
0,39.0,0,160,0.0,42.0
1,51.0,0,160,0.0,50.0
2,58.0,160,160,0.0,45.0
3,46.0,0,160,0.0,37.0
4,54.0,160,160,0.0,45.0
5,42.0,0,160,0.0,37.0
6,47.0,0,160,0.0,47.0
7,59.0,160,160,0.0,56.0
8,51.0,0,160,0.0,50.0
9,39.0,160,160,0.0,42.0
10,47.0,160,160,0.0,44.0
11,59.0,0,160,0.0,52.0
12,38.0,0,160,0.0,49.0
13,50.0,160,160,0.0,59.0
14,59.0,0,160,0.0,48.0
15,47.0,160,160,0.0,39.0
16,41.0,0,160,0.0,39.0
17,53.0,160,160,0.0,48.0
18,58.0,160,160,0.0,51.0
19,46.0,0,160,0.0,42.0
20,38.0,160,160,0.0,37.0
21,50.0,0,160,0.0,45.0
22,58.0,0,160,0.0,44.0
23,46.0,160,160,0.0,37.0
24,51.0,0,160,0.0,52.0
25,39.0,160,160,0.0,44.0
26,46.0,0,160,0.0,39.0
27,58.0,160,160,0.0,47.0
28,42.0,0,160,0.0,39.0
29,54.0,160,160,0.0,47.0
30,59.0,0,160,0.0,58.0
31,47.0,160,160,0.0,49.0
32,39.0,160,160,0.0,44.0
33,51.0,0,160,0.0,52.0
34,47.0,160,160,0.0,46.0
35,59.0,0,160,0.0,55.0
36,50.0,0,160,0.0,63.0
37,38.0,160,160,0.0,53.0
38,47.0,0,160,0.0,44.0
39,59.0,160,160,0.0,55.0
40,53.0,0,160,0.0,50.0
41,41.0,160,160,0.0,39.0
42,58.0,160,160,0.0,57.0
43,46.0,0,160,0.0,48.0
44,38.0,0,160,0.0,42.0
45,50.0,160,160,0.0,50.0
46,46.0,160,160,0.0,37.0
47,58.0,0,160,0.0,47.0
48,39.0,160,160,0.0,46.0
49,51.0,0,160,0.0,55.0
50,58.0,0,160,0.0,49.0
51,46.0,160,160,0.0,41.0
52,54.0,160,160,0.0,49.0
53,42.0,0,160,0.0,41.0
54,47.0,160,160,0.0,50.0
55,59.0,0,160,0.0,60.0
56,51.0,0,160,0.0,55.0
57,39.0,160,160,0.0,46.0
58,48.0,160,160,0.0,48.0
59,60.0,0,160,0.0,57.0
60,53.0,0,160,0.0,61.0
61,41.0,160,160,0.0,50.0
62,48.0,0,160,0.0,46.0
63,60.0,160,160,0.0,57.0
64,56.0,160,160,0.0,53.0
65,44.0,0,160,0.0,40.0
66,63.0,166,160,0.0,68.0
67,51.0,0,160,0.0,55.0
