,note,step,duration,channel,velocity
0,56.0,0,427,0.0,85.0
1,44.0,4,1279,0.0,82.0
2,37.0,1169,263,0.0,53.0
3,49.0,195,109,0.0,72.0
4,56.0,189,109,0.0,40.0
5,61.0,99,47,0.0,49.0
6,64.0,92,77,0.0,58.0
7,61.0,76,41,0.0,56.0
8,56.0,66,69,0.0,37.0
9,49.0,65,67,0.0,56.0
10,56.0,80,53,0.0,47.0
11,61.0,59,39,0.0,48.0
12,64.0,70,35,0.0,49.0
13,61.0,53,30,0.0,45.0
14,56.0,52,34,0.0,33.0
15,49.0,55,32,0.0,51.0
16,56.0,64,38,0.0,42.0
17,61.0,63,29,0.0,47.0
18,64.0,60,33,0.0,45.0
19,61.0,48,29,0.0,53.0
20,56.0,50,34,0.0,43.0
21,49.0,56,32,0.0,52.0
22,56.0,73,36,0.0,41.0
23,61.0,57,32,0.0,38.0
24,64.0,58,42,0.0,43.0
25,61.0,55,29,0.0,48.0
26,56.0,54,38,0.0,30.0
27,68.0,63,33,0.0,54.0
28,49.0,75,99,0.0,42.0
29,69.0,11,41,0.0,50.0
30,56.0,33,70,0.0,42.0
31,68.0,46,28,0.0,55.0
32,61.0,23,31,0.0,40.0
33,67.0,22,40,0.0,69.0
34,64.0,31,40,0.0,37.0
35,68.0,9,39,0.0,65.0
36,73.0,40,32,0.0,60.0
37,61.0,8,31,0.0,18.0
38,56.0,2,30,0.0,13.0
39,76.0,34,63,0.0,63.0
40,75.0,1,57,0.0,78.0
41,73.0,40,33,0.0,66.0
42,75.0,33,42,0.0,72.0
43,56.0,14,77,0.0,33.0
44,61.0,33,44,0.0,41.0
45,73.0,3,45,0.0,67.0
46,72.0,46,55,0.0,66.0
47,64.0,25,34,0.0,44.0
48,52.0,41,252,0.0,51.0
49,73.0,14,48,0.0,54.0
50,61.0,38,32,0.0,44.0
51,76.0,10,32,0.0,56.0
52,80.0,3,20,0.0,73.0
53,56.0,44,62,0.0,27.0
54,68.0,67,30,0.0,55.0
55,49.0,81,113,0.0,51.0
56,69.0,12,36,0.0,50.0
57,56.0,29,82,0.0,47.0
58,68.0,35,43,0.0,43.0
59,61.0,30,37,0.0,29.0
60,67.0,16,42,0.0,69.0
61,64.0,32,36,0.0,41.0
62,68.0,10,49,0.0,59.0
63,73.0,9,30,0.0,60.0
64,61.0,37,40,0.0,18.0
65,56.0,31,34,0.0,34.0
66,76.0,4,63,0.0,60.0
67,75.0,46,50,0.0,79.0
68,73.0,42,28,0.0,66.0
69,56.0,19,42,0.0,48.0
70,52.0,1,116,0.0,62.0
71,61.0,24,38,0.0,53.0
72,75.0,20,63,0.0,70.0
73,73.0,10,50,0.0,63.0
74,72.0,42,60,0.0,76.0
75,64.0,12,59,0.0,54.0
