,note,step,duration,channel,velocity
0,69.0,0,128,0.0,125.0
1,57.0,0,128,1.0,118.0
2,45.0,0,128,1.0,118.0
3,33.0,0,128,1.0,118.0
4,61.0,0,128,1.0,118.0
5,52.0,0,64,1.0,118.0
6,45.0,0,64,1.0,118.0
7,64.0,0,64,0.0,125.0
8,57.0,0,64,1.0,118.0
9,61.0,288,64,0.0,125.0
10,61.0,0,64,0.0,125.0
11,57.0,0,128,1.0,118.0
12,52.0,96,128,1.0,118.0
13,45.0,0,128,1.0,118.0
14,64.0,0,128,0.0,125.0
15,52.0,0,64,1.0,118.0
16,61.0,0,64,0.0,125.0
17,64.0,0,64,0.0,125.0
18,45.0,288,64,1.0,118.0
19,57.0,0,64,1.0,118.0
20,59.0,0,64,1.0,118.0
21,66.0,96,64,0.0,125.0
22,52.0,0,64,1.0,118.0
23,45.0,0,64,1.0,118.0
24,62.0,0,64,0.0,125.0
25,59.0,96,64,1.0,118.0
26,62.0,0,64,0.0,125.0
27,68.0,0,64,0.0,125.0
28,52.0,0,64,1.0,118.0
29,45.0,0,64,1.0,118.0
30,62.0,0,64,0.0,125.0
31,59.0,0,64,1.0,118.0
32,52.0,0,64,1.0,118.0
33,69.0,0,64,0.0,125.0
34,45.0,96,64,1.0,118.0
35,59.0,96,64,1.0,118.0
36,52.0,0,64,1.0,118.0
37,62.0,0,64,0.0,125.0
38,71.0,0,64,0.0,125.0
39,45.0,0,64,1.0,118.0
40,45.0,0,192,1.0,118.0
41,52.0,0,192,1.0,118.0
42,57.0,0,192,1.0,118.0
43,73.0,96,192,0.0,125.0
44,61.0,0,192,0.0,125.0
45,57.0,0,64,1.0,118.0
46,52.0,288,64,1.0,118.0
47,45.0,0,64,1.0,118.0
48,69.0,0,64,0.0,125.0
49,61.0,0,64,0.0,125.0
50,45.0,0,128,1.0,118.0
51,61.0,0,128,0.0,125.0
52,69.0,0,128,0.0,125.0
53,57.0,96,128,1.0,118.0
54,52.0,0,128,1.0,118.0
55,56.0,192,64,1.0,118.0
56,44.0,0,64,1.0,118.0
57,57.0,96,64,1.0,118.0
58,45.0,0,64,1.0,118.0
59,59.0,0,64,1.0,118.0
60,47.0,96,64,1.0,118.0
61,45.0,0,128,1.0,118.0
62,57.0,96,128,1.0,118.0
