,note,step,duration,channel,velocity
0,41.0,48,24,0.0,24.0
1,72.0,0,96,0.0,40.0
2,65.0,48,24,0.0,24.0
3,56.0,0,24,0.0,18.0
4,60.0,0,24,0.0,21.0
5,77.0,0,48,0.0,36.0
6,43.0,48,24,0.0,28.0
7,75.0,0,48,0.0,40.0
8,51.0,0,24,0.0,18.0
9,58.0,0,24,0.0,22.0
10,63.0,0,24,0.0,26.0
11,73.0,48,48,0.0,46.0
12,44.0,48,24,0.0,26.0
13,72.0,0,36,0.0,40.0
14,71.0,36,12,0.0,30.0
15,60.0,12,24,0.0,18.0
16,68.0,0,24,0.0,22.0
17,72.0,0,36,0.0,30.0
18,73.0,36,12,0.0,32.0
19,40.0,0,24,0.0,22.0
20,60.0,0,24,0.0,15.0
21,58.0,48,24,0.0,14.0
22,67.0,0,24,0.0,16.0
23,41.0,48,24,0.0,28.0
24,72.0,12,144,0.0,34.0
25,56.0,0,24,0.0,20.0
26,60.0,0,24,0.0,24.0
27,65.0,48,24,0.0,28.0
28,77.0,0,48,0.0,38.0
29,43.0,48,24,0.0,30.0
30,75.0,0,48,0.0,42.0
31,63.0,0,24,0.0,24.0
32,58.0,0,24,0.0,22.0
33,51.0,0,24,0.0,20.0
34,73.0,48,48,0.0,46.0
35,44.0,0,24,0.0,26.0
36,72.0,48,36,0.0,40.0
37,71.0,36,12,0.0,35.0
38,60.0,0,24,0.0,20.0
39,68.0,0,24,0.0,24.0
40,72.0,12,32,0.0,35.0
41,75.0,32,4,0.0,32.0
42,73.0,4,12,0.0,32.0
43,40.0,12,24,0.0,22.0
44,58.0,0,24,0.0,14.0
45,67.0,48,24,0.0,16.0
46,60.0,0,24,0.0,15.0
47,41.0,48,24,0.0,30.0
48,72.0,0,144,0.0,34.0
49,65.0,0,24,0.0,26.0
50,60.0,0,24,0.0,22.0
51,56.0,48,24,0.0,18.0
52,77.0,0,48,0.0,42.0
53,43.0,48,24,0.0,32.0
54,75.0,0,48,0.0,54.0
55,63.0,0,24,0.0,28.0
56,58.0,0,24,0.0,24.0
57,51.0,48,24,0.0,20.0
58,73.0,0,48,0.0,56.0
59,44.0,0,24,0.0,30.0
60,68.0,48,24,0.0,30.0
61,60.0,0,24,0.0,29.0
62,72.0,48,96,0.0,54.0
63,70.0,48,9,0.0,38.0
64,72.0,8,7,0.0,36.0
65,70.0,6,6,0.0,39.0
66,46.0,0,24,0.0,28.0
67,72.0,5,6,0.0,41.0
68,70.0,5,5,0.0,42.0
69,72.0,4,5,0.0,42.0
70,70.0,4,5,0.0,42.0
71,69.0,4,7,0.0,48.0
72,70.0,6,6,0.0,54.0
73,54.0,0,24,0.0,22.0
74,61.0,0,24,0.0,23.0
75,66.0,0,24,0.0,20.0
76,72.0,6,36,0.0,50.0
77,73.0,36,12,0.0,48.0
78,48.0,12,24,0.0,26.0
79,65.0,0,24,0.0,26.0
80,60.0,0,24,0.0,22.0
81,56.0,48,24,0.0,18.0
82,68.0,0,76,0.0,44.0
83,36.0,10,24,0.0,22.0
84,68.0,0,48,0.0,37.0
85,64.0,10,80,0.0,29.0
86,58.0,28,90,0.0,32.0
87,48.0,0,24,0.0,20.0
88,60.0,0,24,0.0,24.0
89,67.0,48,36,0.0,32.0
90,65.0,36,12,0.0,30.0
91,56.0,8,6,0.0,24.0
92,41.0,4,24,0.0,26.0
93,60.0,0,24,0.0,22.0
