,note,step,duration,channel,velocity
0,72.0,240,0,0.0,55.0
1,52.0,0,170,0.0,39.0
2,73.0,80,90,0.0,46.0
3,71.0,0,90,0.0,46.0
4,72.0,80,90,0.0,46.0
5,67.0,80,170,0.0,31.0
6,75.0,0,90,0.0,50.0
7,73.0,80,80,0.0,46.0
8,60.0,80,160,0.0,27.0
9,72.0,80,90,0.0,53.0
10,73.0,80,90,0.0,49.0
11,58.0,0,170,0.0,39.0
12,71.0,80,90,0.0,49.0
13,72.0,80,90,0.0,49.0
14,67.0,0,170,0.0,33.0
15,78.0,80,90,0.0,51.0
16,79.0,80,80,0.0,48.0
17,60.0,0,160,0.0,29.0
18,72.0,0,90,0.0,57.0
19,73.0,80,90,0.0,52.0
20,53.0,80,170,0.0,41.0
21,71.0,80,90,0.0,48.0
22,68.0,0,170,0.0,37.0
23,72.0,80,90,0.0,49.0
24,75.0,0,90,0.0,52.0
25,60.0,80,160,0.0,35.0
26,73.0,80,80,0.0,49.0
27,72.0,0,90,0.0,58.0
28,56.0,80,170,0.0,44.0
29,73.0,80,90,0.0,50.0
30,71.0,0,90,0.0,50.0
31,72.0,80,90,0.0,50.0
32,68.0,80,170,0.0,38.0
33,80.0,80,90,0.0,53.0
34,77.0,80,80,0.0,49.0
35,60.0,0,160,0.0,36.0
36,76.0,80,90,0.0,60.0
37,77.0,80,90,0.0,53.0
38,55.0,0,170,0.0,48.0
39,76.0,0,90,0.0,55.0
40,75.0,80,90,0.0,56.0
41,70.0,80,170,0.0,39.0
42,76.0,80,90,0.0,57.0
43,64.0,0,160,0.0,36.0
44,79.0,80,80,0.0,60.0
45,82.0,0,90,0.0,64.0
46,84.0,80,90,0.0,60.0
47,61.0,80,170,0.0,49.0
48,82.0,0,90,0.0,61.0
49,70.0,80,170,0.0,44.0
50,81.0,80,90,0.0,63.0
51,82.0,80,90,0.0,62.0
52,64.0,0,160,0.0,39.0
53,85.0,80,80,0.0,66.0
54,84.0,80,90,0.0,70.0
55,56.0,0,170,0.0,55.0
56,85.0,80,90,0.0,61.0
57,84.0,80,90,0.0,61.0
58,83.0,80,90,0.0,61.0
59,68.0,0,170,0.0,45.0
60,84.0,0,90,0.0,62.0
61,65.0,80,160,0.0,44.0
62,79.0,80,80,0.0,60.0
63,80.0,80,90,0.0,62.0
64,82.0,80,90,0.0,56.0
65,60.0,0,170,0.0,50.0
66,80.0,80,90,0.0,56.0
67,79.0,80,90,0.0,56.0
68,68.0,0,170,0.0,40.0
69,80.0,80,90,0.0,57.0
70,65.0,0,160,0.0,40.0
71,76.0,80,80,0.0,52.0
72,77.0,0,90,0.0,60.0
73,46.0,80,170,0.0,48.0
74,79.0,80,90,0.0,51.0
75,77.0,0,90,0.0,51.0
76,61.0,80,170,0.0,37.0
