,note,step,duration,channel,velocity
0,51.0,0,119,0.0,83.0
1,36.0,0,119,0.0,61.0
2,55.0,120,119,0.0,52.0
3,43.0,0,119,0.0,41.0
4,48.0,0,119,0.0,41.0
5,63.0,120,119,0.0,52.0
6,63.0,0,119,0.0,53.0
7,48.0,120,119,0.0,42.0
8,67.0,120,119,0.0,62.0
9,55.0,0,119,0.0,53.0
10,75.0,120,119,0.0,55.0
11,60.0,0,119,0.0,44.0
12,60.0,120,119,0.0,42.0
13,75.0,0,119,0.0,53.0
14,79.0,120,119,0.0,53.0
15,67.0,0,119,0.0,42.0
16,72.0,120,119,0.0,51.0
17,87.0,0,119,0.0,71.0
18,79.0,0,119,0.0,57.0
19,67.0,120,119,0.0,42.0
20,60.0,120,119,0.0,42.0
21,75.0,0,119,0.0,57.0
22,60.0,120,119,0.0,42.0
23,75.0,0,119,0.0,57.0
24,55.0,120,119,0.0,50.0
25,67.0,0,119,0.0,64.0
26,48.0,120,119,0.0,42.0
27,63.0,0,119,0.0,55.0
28,48.0,120,119,0.0,42.0
29,63.0,0,119,0.0,56.0
30,55.0,120,119,0.0,56.0
31,43.0,0,119,0.0,42.0
32,36.0,0,119,0.0,59.0
33,50.0,120,119,0.0,84.0
34,56.0,0,119,0.0,52.0
35,41.0,120,119,0.0,46.0
36,48.0,120,119,0.0,40.0
37,62.0,0,119,0.0,52.0
38,62.0,120,119,0.0,52.0
39,48.0,0,119,0.0,40.0
40,68.0,120,119,0.0,67.0
41,53.0,0,119,0.0,57.0
42,60.0,0,119,0.0,40.0
43,74.0,120,119,0.0,55.0
44,60.0,0,119,0.0,40.0
45,74.0,120,119,0.0,53.0
46,80.0,120,119,0.0,53.0
47,65.0,0,119,0.0,41.0
48,86.0,0,119,0.0,77.0
49,72.0,120,119,0.0,56.0
50,80.0,0,119,0.0,58.0
51,65.0,120,119,0.0,46.0
52,74.0,120,119,0.0,58.0
53,60.0,0,119,0.0,46.0
54,74.0,0,119,0.0,58.0
55,60.0,120,119,0.0,46.0
56,53.0,0,119,0.0,53.0
57,68.0,120,119,0.0,66.0
58,48.0,120,119,0.0,42.0
59,62.0,0,119,0.0,58.0
60,48.0,0,119,0.0,42.0
61,62.0,120,119,0.0,58.0
62,41.0,120,119,0.0,42.0
63,56.0,0,119,0.0,57.0
64,36.0,0,119,0.0,64.0
65,53.0,120,119,0.0,90.0
66,44.0,0,119,0.0,48.0
67,60.0,120,119,0.0,59.0
68,48.0,0,119,0.0,48.0
69,65.0,120,119,0.0,60.0
70,65.0,0,119,0.0,60.0
71,48.0,120,119,0.0,48.0
72,72.0,120,119,0.0,70.0
73,56.0,0,119,0.0,60.0
74,77.0,120,119,0.0,61.0
75,60.0,0,119,0.0,48.0
76,77.0,120,119,0.0,61.0
77,60.0,0,119,0.0,48.0
78,84.0,120,119,0.0,61.0
79,68.0,0,119,0.0,48.0
80,89.0,120,119,0.0,78.0
81,72.0,0,119,0.0,59.0
82,84.0,120,119,0.0,63.0
83,68.0,0,119,0.0,48.0
84,77.0,120,119,0.0,63.0
85,60.0,0,119,0.0,49.0
86,77.0,120,119,0.0,63.0
87,60.0,0,119,0.0,49.0
88,72.0,120,119,0.0,72.0
89,56.0,0,119,0.0,56.0
90,48.0,0,119,0.0,44.0
91,65.0,120,119,0.0,63.0
92,48.0,120,119,0.0,44.0
93,65.0,0,119,0.0,63.0
94,44.0,120,119,0.0,44.0
95,60.0,0,119,0.0,63.0
96,51.0,120,119,0.0,96.0
97,36.0,0,119,0.0,73.0
98,55.0,120,119,0.0,62.0
99,43.0,0,119,0.0,50.0
100,63.0,0,119,0.0,62.0
101,48.0,120,119,0.0,50.0
102,48.0,120,119,0.0,50.0
103,63.0,0,119,0.0,63.0
104,55.0,120,119,0.0,63.0
105,67.0,0,119,0.0,74.0
106,75.0,120,119,0.0,64.0
107,60.0,0,119,0.0,51.0
108,60.0,120,119,0.0,50.0
109,75.0,0,119,0.0,63.0
110,67.0,120,119,0.0,50.0
111,79.0,0,119,0.0,63.0
112,87.0,120,119,0.0,86.0
113,72.0,0,119,0.0,62.0
114,79.0,120,119,0.0,67.0
115,67.0,0,119,0.0,51.0
116,60.0,0,119,0.0,51.0
117,75.0,120,119,0.0,67.0
118,75.0,0,119,0.0,67.0
119,60.0,120,119,0.0,50.0
120,67.0,120,119,0.0,74.0
121,55.0,0,119,0.0,58.0
122,63.0,0,119,0.0,63.0
123,48.0,120,119,0.0,49.0
124,63.0,0,119,0.0,63.0
125,48.0,120,119,0.0,49.0
126,43.0,120,119,0.0,49.0
127,55.0,0,119,0.0,63.0
128,36.0,120,119,0.0,66.0
129,50.0,0,119,0.0,97.0
130,41.0,120,119,0.0,51.0
131,56.0,0,119,0.0,59.0
132,48.0,120,119,0.0,45.0
133,62.0,0,119,0.0,59.0
134,48.0,120,119,0.0,45.0
135,62.0,0,119,0.0,59.0
136,53.0,120,119,0.0,61.0
137,68.0,0,119,0.0,72.0
138,74.0,0,119,0.0,59.0
139,60.0,120,119,0.0,44.0
140,60.0,120,119,0.0,44.0
141,74.0,0,119,0.0,58.0
142,80.0,0,119,0.0,58.0
143,65.0,120,119,0.0,44.0
144,86.0,0,119,0.0,86.0
145,72.0,120,119,0.0,60.0
146,80.0,120,119,0.0,61.0
147,65.0,0,119,0.0,48.0
148,74.0,0,119,0.0,60.0
149,60.0,120,119,0.0,48.0
150,60.0,120,119,0.0,48.0
151,74.0,0,119,0.0,60.0
152,68.0,0,119,0.0,67.0
153,53.0,120,119,0.0,53.0
154,48.0,0,119,0.0,42.0
155,62.0,120,119,0.0,59.0
156,62.0,120,119,0.0,58.0
157,48.0,0,119,0.0,42.0
158,56.0,0,119,0.0,57.0
159,41.0,120,119,0.0,42.0
160,36.0,0,119,0.0,64.0
161,51.0,120,119,0.0,93.0
162,41.0,0,119,0.0,48.0
163,56.0,120,119,0.0,59.0
164,63.0,120,119,0.0,59.0
165,47.0,0,119,0.0,48.0
166,63.0,120,119,0.0,58.0
167,48.0,0,119,0.0,47.0
168,68.0,0,119,0.0,68.0
169,56.0,120,119,0.0,58.0
170,59.0,0,119,0.0,46.0
171,75.0,120,119,0.0,58.0
172,60.0,120,119,0.0,46.0
173,75.0,0,119,0.0,58.0
174,80.0,0,119,0.0,58.0
175,65.0,120,119,0.0,46.0
176,87.0,120,119,0.0,75.0
177,71.0,0,119,0.0,55.0
178,80.0,120,119,0.0,59.0
179,65.0,0,119,0.0,45.0
180,75.0,0,119,0.0,58.0
181,60.0,120,119,0.0,45.0
182,75.0,120,119,0.0,58.0
183,59.0,0,119,0.0,45.0
184,68.0,120,119,0.0,64.0
185,53.0,0,119,0.0,50.0
186,63.0,120,119,0.0,57.0
187,48.0,0,119,0.0,39.0
188,47.0,0,119,0.0,39.0
189,63.0,120,119,0.0,57.0
190,41.0,0,119,0.0,38.0
191,56.0,120,119,0.0,56.0
192,36.0,120,119,0.0,60.0
193,48.0,0,119,0.0,88.0
194,51.0,0,119,0.0,55.0
195,43.0,120,119,0.0,44.0
196,60.0,120,119,0.0,55.0
197,48.0,0,119,0.0,44.0
198,60.0,120,119,0.0,55.0
199,48.0,0,119,0.0,44.0
200,63.0,0,119,0.0,59.0
201,55.0,120,119,0.0,50.0
202,60.0,120,119,0.0,38.0
203,55.0,120,119,0.0,38.0
204,63.0,0,119,0.0,50.0
205,60.0,0,119,0.0,49.0
206,48.0,120,119,0.0,38.0
207,63.0,0,119,0.0,56.0
208,55.0,120,119,0.0,47.0
209,72.0,0,480,0.0,66.0
210,60.0,120,119,0.0,37.0
211,55.0,120,119,0.0,37.0
212,63.0,0,119,0.0,49.0
213,48.0,120,119,0.0,35.0
214,60.0,0,119,0.0,48.0
215,55.0,120,119,0.0,41.0
216,63.0,0,119,0.0,53.0
217,70.0,0,480,0.0,61.0
218,60.0,0,119,0.0,31.0
219,55.0,120,119,0.0,31.0
220,63.0,0,119,0.0,46.0
221,48.0,120,119,0.0,31.0
222,60.0,0,119,0.0,46.0
223,62.0,0,119,0.0,50.0
224,55.0,120,119,0.0,44.0
225,68.0,120,480,0.0,57.0
226,59.0,0,119,0.0,34.0
227,62.0,120,119,0.0,42.0
228,55.0,0,119,0.0,33.0
229,48.0,0,119,0.0,33.0
230,59.0,120,119,0.0,42.0
231,55.0,120,119,0.0,39.0
232,61.0,0,119,0.0,48.0
233,67.0,120,480,0.0,56.0
234,58.0,120,119,0.0,31.0
235,61.0,0,119,0.0,42.0
236,55.0,120,119,0.0,31.0
237,48.0,0,119,0.0,30.0
238,58.0,120,119,0.0,40.0
239,53.0,0,119,0.0,35.0
240,60.0,120,119,0.0,46.0
241,67.0,0,480,0.0,52.0
242,57.0,120,119,0.0,26.0
243,60.0,120,119,0.0,39.0
244,53.0,0,119,0.0,26.0
245,57.0,120,119,0.0,38.0
246,48.0,0,119,0.0,26.0
247,53.0,0,119,0.0,34.0
248,59.0,120,119,0.0,42.0
249,65.0,0,480,0.0,49.0
250,56.0,0,119,0.0,25.0
251,53.0,120,119,0.0,25.0
252,59.0,0,119,0.0,37.0
253,56.0,120,119,0.0,35.0
254,48.0,0,119,0.0,24.0
255,36.0,120,119,0.0,64.0
256,51.0,0,119,0.0,85.0
257,65.0,120,480,0.0,47.0
258,43.0,0,119,0.0,44.0
259,55.0,120,119,0.0,56.0
260,63.0,0,119,0.0,56.0
261,48.0,120,119,0.0,44.0
262,63.0,120,119,0.0,56.0
263,48.0,0,119,0.0,44.0
264,55.0,120,119,0.0,56.0
265,67.0,0,119,0.0,64.0
266,60.0,120,119,0.0,45.0
267,75.0,0,119,0.0,57.0
268,75.0,120,119,0.0,56.0
269,60.0,0,119,0.0,44.0
270,79.0,120,119,0.0,56.0
271,67.0,0,119,0.0,45.0
272,87.0,0,119,0.0,79.0
273,72.0,120,119,0.0,53.0
274,79.0,120,119,0.0,58.0
275,67.0,0,119,0.0,45.0
276,60.0,120,119,0.0,45.0
277,75.0,0,119,0.0,58.0
278,60.0,120,119,0.0,45.0
279,75.0,0,119,0.0,58.0
280,55.0,120,119,0.0,51.0
281,67.0,0,119,0.0,66.0
282,63.0,0,119,0.0,56.0
283,48.0,120,119,0.0,44.0
284,63.0,0,119,0.0,57.0
285,48.0,120,119,0.0,44.0
286,55.0,120,119,0.0,57.0
287,43.0,0,119,0.0,44.0
