,note,step,duration,channel,velocity
0,49.0,0,60,1.0,100.0
1,77.0,0,90,0.0,100.0
2,73.0,30,30,0.0,100.0
3,56.0,60,60,1.0,100.0
4,56.0,60,60,1.0,100.0
5,56.0,60,0,1.0,100.0
6,68.0,30,240,0.0,100.0
7,61.0,0,240,1.0,100.0
8,65.0,0,240,1.0,100.0
9,65.0,0,60,1.0,100.0
10,61.0,0,60,1.0,100.0
11,56.0,60,60,1.0,100.0
12,70.0,60,120,0.0,100.0
13,56.0,60,60,1.0,106.0
14,56.0,60,60,1.0,112.0
15,66.0,0,240,1.0,100.0
16,63.0,60,240,1.0,100.0
17,56.0,60,60,1.0,116.0
18,58.0,60,60,1.0,119.0
19,72.0,0,360,0.0,102.0
20,56.0,60,60,1.0,116.0
21,61.0,0,60,1.0,109.0
22,65.0,0,60,1.0,109.0
23,73.0,60,120,0.0,113.0
24,56.0,60,60,1.0,104.0
25,66.0,0,60,0.0,116.0
26,75.0,60,90,0.0,116.0
27,56.0,60,30,1.0,100.0
28,77.0,30,30,0.0,118.0
29,68.0,0,30,0.0,118.0
30,56.0,60,60,1.0,100.0
31,60.0,0,240,0.0,116.0
32,56.0,60,60,1.0,100.0
33,78.0,0,240,0.0,119.0
34,70.0,30,240,0.0,119.0
35,56.0,60,60,1.0,100.0
36,56.0,60,60,1.0,100.0
37,61.0,60,120,0.0,116.0
38,68.0,60,0,0.0,109.0
39,77.0,0,0,0.0,109.0
40,56.0,60,60,1.0,100.0
41,66.0,60,60,0.0,104.0
42,75.0,0,60,0.0,101.0
43,60.0,0,240,0.0,109.0
44,56.0,60,60,1.0,100.0
45,65.0,60,60,0.0,100.0
46,61.0,0,60,0.0,100.0
47,75.0,60,25,0.0,100.0
48,77.0,24,24,0.0,100.0
49,73.0,0,120,0.0,100.0
50,56.0,0,60,1.0,100.0
51,75.0,24,24,0.0,100.0
52,74.0,22,24,0.0,100.0
53,66.0,12,60,0.0,100.0
54,60.0,0,60,0.0,100.0
55,75.0,24,24,0.0,100.0
56,77.0,10,22,0.0,100.0
57,78.0,24,24,0.0,100.0
58,56.0,14,60,1.0,100.0
59,49.0,26,60,1.0,100.0
60,77.0,0,90,0.0,100.0
61,56.0,60,60,1.0,100.0
62,73.0,30,30,0.0,100.0
63,56.0,60,60,1.0,100.0
64,56.0,60,60,1.0,100.0
65,68.0,0,240,0.0,100.0
66,61.0,30,240,1.0,100.0
67,65.0,0,240,1.0,100.0
68,56.0,0,0,1.0,100.0
69,56.0,60,60,1.0,100.0
70,70.0,60,120,0.0,100.0
71,56.0,60,0,1.0,100.0
72,63.0,60,240,1.0,100.0
73,56.0,60,60,1.0,100.0
74,66.0,0,240,1.0,100.0
75,58.0,60,60,1.0,100.0
76,56.0,60,60,1.0,100.0
77,72.0,0,360,0.0,101.0
78,65.0,0,60,1.0,100.0
79,61.0,60,60,1.0,100.0
80,73.0,0,120,0.0,111.0
81,56.0,60,60,1.0,100.0
82,66.0,0,60,0.0,113.0
83,75.0,0,90,0.0,113.0
84,56.0,60,30,1.0,100.0
85,77.0,30,30,0.0,115.0
86,68.0,0,30,0.0,115.0
87,60.0,60,240,0.0,113.0
88,56.0,60,0,1.0,100.0
89,56.0,60,60,1.0,100.0
90,70.0,30,240,0.0,116.0
91,78.0,0,240,0.0,116.0
92,68.0,0,120,0.0,121.0
93,61.0,0,120,0.0,121.0
94,77.0,0,0,0.0,116.0
95,56.0,60,60,1.0,100.0
96,68.0,0,60,0.0,116.0
97,56.0,60,60,1.0,100.0
98,66.0,60,60,0.0,106.0
99,60.0,60,240,0.0,116.0
100,56.0,0,60,1.0,100.0
101,75.0,60,60,0.0,103.0
102,61.0,60,60,1.0,100.0
103,65.0,0,60,1.0,100.0
104,56.0,60,60,1.0,100.0
105,73.0,0,120,0.0,102.0
106,72.0,0,60,0.0,100.0
107,61.0,60,60,1.0,100.0
108,65.0,0,60,1.0,100.0
109,73.0,0,60,0.0,100.0
110,56.0,60,60,1.0,100.0
111,44.0,60,60,1.0,100.0
112,56.0,60,60,1.0,100.0
113,75.0,0,120,0.0,100.0
114,60.0,60,60,1.0,100.0
115,63.0,0,60,1.0,100.0
116,56.0,60,60,1.0,100.0
117,63.0,0,60,1.0,100.0
118,59.0,60,60,1.0,100.0
119,56.0,60,60,1.0,100.0
120,75.0,0,240,0.0,100.0
121,49.0,0,60,1.0,100.0
122,59.0,0,60,1.0,100.0
123,65.0,60,60,1.0,100.0
124,77.0,0,120,0.0,100.0
125,61.0,60,60,1.0,100.0
126,54.0,0,60,1.0,100.0
127,58.0,0,60,1.0,100.0
