,note,step,duration,channel,velocity
0,63.0,0,120,0.0,70.0
1,51.0,0,179,0.0,56.0
2,64.0,119,60,0.0,59.0
3,59.0,0,179,0.0,59.0
4,44.0,0,179,0.0,56.0
5,56.0,0,179,0.0,66.0
6,32.0,0,60,0.0,41.0
7,44.0,120,60,0.0,49.0
8,64.0,0,120,0.0,70.0
9,65.0,120,60,0.0,59.0
10,59.0,0,180,0.0,59.0
11,39.0,120,60,0.0,41.0
12,51.0,0,60,0.0,49.0
13,65.0,0,120,0.0,70.0
14,66.0,120,60,0.0,59.0
15,63.0,0,180,0.0,59.0
16,59.0,0,180,0.0,59.0
17,66.0,0,120,0.0,70.0
18,67.0,120,60,0.0,59.0
19,63.0,0,180,0.0,59.0
20,59.0,0,180,0.0,59.0
21,51.0,120,180,0.0,49.0
22,44.0,0,180,0.0,49.0
23,56.0,0,180,0.0,59.0
24,44.0,0,60,0.0,49.0
25,32.0,0,60,0.0,41.0
26,67.0,120,120,0.0,70.0
27,59.0,0,180,0.0,59.0
28,68.0,120,60,0.0,59.0
29,63.0,0,180,0.0,59.0
30,51.0,120,60,0.0,49.0
31,39.0,0,60,0.0,41.0
32,68.0,0,120,0.0,70.0
33,59.0,0,180,0.0,59.0
34,63.0,0,180,0.0,59.0
35,69.0,120,60,0.0,59.0
36,69.0,0,120,0.0,71.0
37,70.0,120,60,0.0,61.0
38,59.0,120,180,0.0,59.0
39,51.0,0,180,0.0,49.0
40,63.0,0,180,0.0,60.0
41,56.0,0,180,0.0,49.0
42,44.0,0,60,0.0,51.0
43,32.0,0,60,0.0,43.0
44,70.0,120,120,0.0,72.0
45,63.0,0,180,0.0,61.0
46,71.0,120,60,0.0,62.0
47,51.0,0,60,0.0,52.0
48,39.0,0,60,0.0,44.0
49,71.0,120,120,0.0,74.0
50,72.0,120,60,0.0,63.0
51,68.0,0,180,0.0,74.0
52,63.0,0,180,0.0,62.0
53,72.0,0,120,0.0,76.0
54,68.0,120,180,0.0,64.0
55,63.0,0,180,0.0,64.0
56,73.0,120,60,0.0,65.0
57,59.0,0,180,0.0,63.0
58,51.0,0,180,0.0,53.0
59,56.0,0,180,0.0,53.0
60,44.0,0,60,0.0,54.0
61,32.0,0,60,0.0,45.0
62,73.0,0,120,0.0,77.0
63,74.0,120,60,0.0,66.0
64,68.0,0,180,0.0,65.0
65,63.0,120,180,0.0,65.0
66,51.0,0,60,0.0,55.0
67,39.0,0,60,0.0,46.0
68,74.0,0,120,0.0,79.0
69,68.0,0,180,0.0,66.0
70,63.0,120,180,0.0,66.0
71,75.0,120,60,0.0,68.0
72,51.0,0,60,0.0,47.0
73,58.0,0,60,0.0,56.0
74,75.0,0,120,0.0,81.0
75,70.0,0,180,0.0,68.0
76,63.0,120,180,0.0,68.0
77,76.0,120,60,0.0,77.0
78,51.0,0,60,0.0,57.0
79,43.0,0,60,0.0,48.0
80,76.0,120,120,0.0,82.0
81,70.0,0,180,0.0,69.0
82,75.0,120,60,0.0,78.0
83,58.0,0,60,0.0,59.0
84,51.0,0,60,0.0,50.0
85,75.0,120,120,0.0,84.0
86,70.0,0,180,0.0,70.0
87,73.0,120,60,0.0,84.0
88,63.0,0,180,0.0,70.0
89,51.0,0,60,0.0,56.0
90,44.0,0,60,0.0,47.0
91,73.0,0,120,0.0,82.0
92,71.0,120,60,0.0,79.0
93,68.0,0,180,0.0,69.0
94,63.0,120,180,0.0,69.0
95,59.0,0,60,0.0,57.0
96,51.0,120,60,0.0,48.0
97,71.0,0,120,0.0,83.0
98,63.0,0,180,0.0,70.0
99,73.0,120,60,0.0,79.0
100,68.0,0,180,0.0,70.0
101,51.0,0,60,0.0,59.0
102,44.0,120,60,0.0,50.0
103,73.0,0,120,0.0,85.0
104,63.0,0,180,0.0,72.0
105,68.0,0,180,0.0,72.0
106,75.0,120,60,0.0,86.0
107,49.0,0,60,0.0,50.0
108,56.0,0,60,0.0,60.0
109,75.0,0,120,0.0,87.0
110,68.0,120,180,0.0,73.0
111,73.0,120,60,0.0,86.0
112,64.0,0,180,0.0,73.0
