,note,step,duration,channel,velocity
0,50.0,0,360,1.0,100.0
1,31.0,0,360,1.0,100.0
2,55.0,0,360,1.0,100.0
3,43.0,0,360,1.0,100.0
4,59.0,0,360,1.0,100.0
5,74.0,119,120,0.0,100.0
6,74.0,177,60,0.0,100.0
7,31.0,360,360,1.0,100.0
8,59.0,0,360,1.0,100.0
9,50.0,0,0,1.0,100.0
10,43.0,1,360,1.0,100.0
11,55.0,0,360,1.0,100.0
12,74.0,0,180,0.0,100.0
13,72.0,177,60,0.0,100.0
14,71.0,60,60,0.0,100.0
15,50.0,59,1,1.0,100.0
16,35.0,63,360,1.0,100.0
17,47.0,0,360,1.0,100.0
18,62.0,0,360,1.0,100.0
19,67.0,60,60,0.0,100.0
20,55.0,1,2,1.0,100.0
21,47.0,1,360,1.0,100.0
22,62.0,0,360,0.0,100.0
23,62.0,1,0,1.0,100.0
24,55.0,0,0,1.0,100.0
25,35.0,2,360,1.0,100.0
26,64.0,119,120,0.0,100.0
27,64.0,175,60,0.0,100.0
28,52.0,357,360,1.0,100.0
29,48.0,0,0,1.0,100.0
30,36.0,1,0,1.0,100.0
31,55.0,1,1,1.0,100.0
32,64.0,2,240,0.0,100.0
33,60.0,64,360,1.0,100.0
34,67.0,237,120,0.0,100.0
35,52.0,0,360,1.0,100.0
36,67.0,118,120,0.0,100.0
37,67.0,179,60,0.0,100.0
38,31.0,0,0,1.0,100.0
39,60.0,0,360,1.0,100.0
40,50.0,59,2,1.0,100.0
41,43.0,1,1,1.0,100.0
42,55.0,0,4,1.0,100.0
43,67.0,1,240,0.0,100.0
44,71.0,238,120,0.0,100.0
45,59.0,2,360,1.0,100.0
46,74.0,114,120,0.0,100.0
47,42.0,117,3,1.0,100.0
48,50.0,0,0,1.0,100.0
49,30.0,1,0,1.0,100.0
50,66.0,121,120,0.0,100.0
51,57.0,3,2,1.0,100.0
52,62.0,2,360,1.0,100.0
53,57.0,0,3,1.0,100.0
54,69.0,0,420,0.0,100.0
55,57.0,65,60,0.0,100.0
56,59.0,55,60,0.0,100.0
57,61.0,65,60,0.0,100.0
58,62.0,54,60,0.0,100.0
59,64.0,56,60,0.0,100.0
60,57.0,0,0,1.0,100.0
61,45.0,357,360,1.0,100.0
62,52.0,0,0,1.0,100.0
