,note,step,duration,channel,velocity
0,50.0,2,28,0.0,64.0
1,76.0,59,60,0.0,64.0
2,70.0,5,55,0.0,64.0
3,38.0,21,34,0.0,64.0
4,67.0,4,29,0.0,64.0
5,78.0,91,60,0.0,64.0
6,72.0,4,24,0.0,64.0
7,69.0,28,25,0.0,64.0
8,79.0,63,418,0.0,64.0
9,70.0,86,72,0.0,64.0
10,43.0,20,40,0.0,64.0
11,31.0,21,18,0.0,64.0
12,74.0,10,58,0.0,64.0
13,70.0,56,70,0.0,64.0
14,74.0,0,70,0.0,64.0
15,67.0,10,55,0.0,64.0
16,58.0,60,57,0.0,64.0
17,50.0,19,37,0.0,64.0
18,55.0,9,23,0.0,64.0
19,62.0,6,22,0.0,64.0
20,58.0,88,38,0.0,64.0
21,55.0,11,23,0.0,64.0
22,67.0,41,96,0.0,64.0
23,70.0,3,93,0.0,64.0
24,74.0,77,133,0.0,64.0
25,77.0,67,43,0.0,64.0
26,69.0,1,40,0.0,64.0
27,72.0,16,22,0.0,64.0
28,48.0,2,38,0.0,64.0
29,36.0,1,20,0.0,64.0
30,75.0,78,43,0.0,64.0
31,67.0,7,34,0.0,64.0
32,70.0,12,21,0.0,64.0
33,74.0,70,501,0.0,64.0
34,69.0,6,50,0.0,64.0
35,66.0,1,56,0.0,64.0
36,50.0,50,57,0.0,64.0
37,38.0,30,17,0.0,64.0
38,69.0,82,71,0.0,64.0
39,66.0,5,62,0.0,64.0
40,62.0,40,17,0.0,64.0
41,54.0,3,56,0.0,64.0
42,50.0,31,79,0.0,64.0
43,57.0,21,55,0.0,64.0
44,54.0,134,50,0.0,64.0
45,62.0,29,21,0.0,64.0
46,57.0,0,49,0.0,64.0
47,62.0,15,87,0.0,64.0
48,69.0,13,117,0.0,64.0
49,66.0,17,99,0.0,64.0
50,64.0,12,58,0.0,64.0
51,72.0,46,69,0.0,64.0
52,67.0,2,22,0.0,64.0
53,46.0,9,43,0.0,64.0
54,34.0,20,19,0.0,64.0
55,74.0,3,24,0.0,64.0
