,note,step,duration,channel,velocity
0,50.0,0,30,6.0,96.0
1,52.0,30,30,6.0,96.0
2,50.0,30,30,6.0,96.0
3,52.0,30,30,6.0,96.0
4,50.0,30,30,6.0,96.0
5,52.0,30,30,6.0,96.0
6,50.0,30,30,6.0,96.0
7,52.0,30,30,6.0,96.0
8,50.0,30,30,6.0,96.0
9,52.0,30,30,6.0,96.0
10,50.0,30,30,6.0,96.0
11,52.0,30,30,6.0,96.0
12,74.0,0,380,7.0,96.0
13,62.0,0,380,8.0,96.0
14,69.0,0,380,8.0,96.0
15,77.0,0,380,8.0,96.0
16,62.0,0,380,7.0,96.0
17,86.0,0,380,7.0,96.0
18,50.0,30,30,6.0,96.0
19,52.0,30,30,6.0,96.0
20,50.0,30,30,6.0,96.0
21,52.0,30,30,6.0,96.0
22,50.0,0,30,6.0,96.0
23,52.0,30,30,6.0,96.0
24,50.0,30,30,6.0,96.0
25,52.0,30,30,6.0,96.0
26,50.0,30,30,6.0,96.0
27,52.0,30,30,6.0,96.0
28,50.0,30,30,6.0,96.0
29,52.0,30,30,6.0,96.0
30,50.0,30,30,6.0,96.0
31,62.0,0,760,10.0,96.0
32,50.0,0,760,11.0,96.0
33,38.0,0,760,12.0,96.0
34,50.0,0,760,3.0,96.0
35,52.0,30,30,6.0,96.0
36,50.0,30,30,6.0,96.0
37,52.0,30,30,6.0,96.0
38,50.0,30,30,6.0,96.0
39,52.0,30,30,6.0,96.0
40,50.0,30,30,6.0,96.0
41,52.0,30,30,6.0,96.0
42,50.0,0,30,6.0,96.0
43,52.0,30,30,6.0,96.0
44,50.0,30,30,6.0,96.0
45,52.0,30,30,6.0,96.0
46,50.0,30,30,6.0,96.0
47,52.0,30,30,6.0,96.0
48,50.0,30,30,6.0,96.0
49,52.0,30,30,6.0,96.0
50,50.0,30,30,6.0,96.0
51,86.0,0,760,7.0,96.0
52,77.0,0,760,8.0,96.0
53,74.0,0,760,7.0,96.0
54,69.0,30,760,8.0,96.0
55,52.0,30,30,6.0,96.0
56,50.0,30,30,6.0,96.0
57,52.0,30,30,6.0,96.0
58,50.0,30,30,6.0,96.0
59,52.0,30,30,6.0,96.0
60,50.0,30,30,6.0,96.0
61,52.0,30,30,6.0,96.0
62,50.0,0,30,6.0,96.0
63,52.0,30,30,6.0,96.0
64,50.0,30,30,6.0,96.0
65,52.0,30,30,6.0,96.0
66,50.0,30,30,6.0,96.0
67,52.0,30,30,6.0,96.0
68,50.0,30,30,6.0,96.0
69,52.0,30,30,6.0,96.0
70,50.0,30,30,6.0,96.0
71,50.0,0,760,11.0,96.0
72,62.0,0,760,10.0,96.0
73,50.0,30,760,3.0,96.0
74,38.0,0,760,12.0,96.0
75,52.0,30,30,6.0,96.0
76,50.0,30,30,6.0,96.0
77,52.0,30,30,6.0,96.0
78,50.0,30,20,6.0,96.0
79,52.0,20,20,6.0,96.0
80,50.0,20,20,6.0,96.0
81,49.0,20,20,6.0,96.0
82,50.0,20,40,6.0,96.0
83,86.0,0,860,7.0,96.0
84,74.0,0,2300,1.0,96.0
85,74.0,0,2300,5.0,96.0
86,62.0,0,2300,5.0,96.0
87,77.0,0,860,8.0,96.0
88,69.0,30,860,8.0,96.0
89,86.0,0,2300,0.0,96.0
90,74.0,0,860,7.0,96.0
91,81.0,0,2300,0.0,96.0
92,50.0,0,380,6.0,96.0
93,77.0,0,2300,1.0,96.0
94,62.0,0,2300,4.0,96.0
95,69.0,0,2300,2.0,96.0
96,65.0,0,2300,2.0,96.0
97,50.0,0,2300,4.0,96.0
98,62.0,40,760,10.0,96.0
99,50.0,0,760,11.0,96.0
100,50.0,0,760,3.0,96.0
101,38.0,0,760,12.0,96.0
102,45.0,1920,30,6.0,96.0
103,47.0,30,30,6.0,96.0
104,45.0,30,30,6.0,96.0
105,47.0,30,30,6.0,96.0
106,45.0,30,30,6.0,96.0
107,47.0,30,30,6.0,96.0
108,45.0,30,30,6.0,96.0
109,47.0,30,30,6.0,96.0
110,45.0,30,30,6.0,96.0
111,47.0,30,30,6.0,96.0
112,45.0,30,30,6.0,96.0
113,47.0,30,30,6.0,96.0
114,76.0,0,380,8.0,96.0
115,69.0,0,380,8.0,96.0
116,69.0,0,380,7.0,96.0
117,81.0,0,380,7.0,96.0
118,45.0,30,30,6.0,96.0
119,47.0,30,30,6.0,96.0
120,45.0,30,30,6.0,96.0
121,47.0,30,30,6.0,96.0
122,45.0,0,30,6.0,96.0
123,47.0,30,30,6.0,96.0
124,45.0,30,30,6.0,96.0
125,47.0,30,30,6.0,96.0
126,45.0,30,30,6.0,96.0
127,47.0,30,30,6.0,96.0
128,45.0,30,30,6.0,96.0
129,47.0,30,30,6.0,96.0
130,45.0,30,30,6.0,96.0
131,37.0,0,760,12.0,96.0
132,61.0,0,760,10.0,96.0
133,49.0,0,760,11.0,96.0
134,49.0,0,760,3.0,96.0
135,47.0,30,30,6.0,96.0
136,45.0,30,30,6.0,96.0
137,47.0,30,30,6.0,96.0
138,45.0,30,30,6.0,96.0
139,47.0,30,30,6.0,96.0
140,45.0,30,30,6.0,96.0
141,47.0,30,30,6.0,96.0
142,45.0,0,30,6.0,96.0
143,47.0,30,30,6.0,96.0
144,45.0,30,30,6.0,96.0
145,47.0,30,30,6.0,96.0
146,45.0,30,30,6.0,96.0
147,47.0,30,30,6.0,96.0
148,45.0,30,30,6.0,96.0
149,47.0,30,30,6.0,96.0
150,45.0,30,30,6.0,96.0
151,76.0,30,760,8.0,96.0
152,81.0,0,760,7.0,96.0
153,69.0,0,760,7.0,96.0
154,69.0,0,760,8.0,96.0
155,47.0,30,30,6.0,96.0
156,45.0,30,30,6.0,96.0
157,47.0,30,30,6.0,96.0
158,45.0,30,30,6.0,96.0
159,47.0,30,30,6.0,96.0
160,45.0,30,30,6.0,96.0
161,47.0,30,30,6.0,96.0
162,45.0,0,30,6.0,96.0
163,47.0,30,30,6.0,96.0
164,45.0,30,30,6.0,96.0
165,47.0,30,30,6.0,96.0
166,45.0,30,30,6.0,96.0
167,47.0,30,30,6.0,96.0
168,45.0,30,30,6.0,96.0
169,47.0,30,30,6.0,96.0
170,45.0,30,30,6.0,96.0
171,61.0,30,760,10.0,96.0
172,49.0,0,760,11.0,96.0
173,37.0,0,760,12.0,96.0
174,49.0,0,760,3.0,96.0
175,47.0,30,30,6.0,96.0
176,45.0,30,30,6.0,96.0
177,47.0,30,30,6.0,96.0
178,45.0,30,20,6.0,96.0
179,47.0,20,20,6.0,96.0
180,45.0,20,20,6.0,96.0
181,43.0,20,20,6.0,96.0
182,45.0,0,0,6.0,96.0
183,57.0,0,2300,4.0,96.0
184,69.0,0,2300,5.0,96.0
185,45.0,0,2300,4.0,96.0
186,69.0,0,2300,1.0,96.0
187,76.0,0,2300,1.0,96.0
188,69.0,0,860,7.0,96.0
189,81.0,0,860,7.0,96.0
190,57.0,0,2300,5.0,96.0
191,69.0,0,860,8.0,96.0
192,76.0,30,860,8.0,96.0
193,69.0,0,2300,2.0,96.0
194,64.0,0,2300,2.0,96.0
195,81.0,0,2300,0.0,96.0
196,49.0,0,760,3.0,96.0
197,61.0,0,760,10.0,96.0
198,49.0,0,760,11.0,96.0
199,37.0,40,760,12.0,96.0
200,50.0,0,570,11.0,64.0
201,65.0,0,570,7.0,64.0
202,38.0,1920,570,12.0,64.0
203,62.0,0,570,10.0,64.0
204,57.0,0,570,8.0,64.0
205,57.0,0,190,8.0,64.0
206,62.0,0,190,10.0,64.0
207,65.0,0,190,7.0,64.0
208,50.0,0,190,11.0,64.0
209,38.0,720,190,12.0,64.0
210,86.0,0,1530,0.0,64.0
211,62.0,0,570,10.0,64.0
212,74.0,0,1530,2.0,64.0
213,57.0,0,570,8.0,64.0
214,65.0,0,570,7.0,64.0
215,38.0,0,570,12.0,64.0
216,50.0,240,570,11.0,64.0
217,57.0,0,190,8.0,64.0
218,65.0,0,190,7.0,64.0
219,38.0,0,190,12.0,64.0
220,62.0,720,190,10.0,64.0
221,50.0,0,190,11.0,64.0
222,65.0,0,570,7.0,64.0
