,note,step,duration,channel,velocity
0,65.0,0,90,4.0,56.0
1,60.0,90,30,4.0,56.0
2,69.0,30,209,4.0,56.0
3,67.0,90,14,4.0,56.0
4,65.0,15,14,4.0,56.0
5,41.0,0,120,8.0,54.0
6,53.0,0,120,7.0,54.0
7,57.0,120,120,5.0,54.0
8,43.0,0,60,8.0,53.0
9,64.0,0,60,4.0,56.0
10,58.0,0,60,5.0,54.0
11,55.0,15,60,7.0,54.0
12,60.0,0,180,6.0,54.0
13,82.0,0,40,0.0,53.0
14,76.0,0,40,1.0,53.0
15,79.0,120,40,1.0,53.0
16,48.0,0,40,7.0,59.0
17,48.0,0,40,6.0,56.0
18,64.0,0,40,2.0,53.0
19,58.0,0,40,2.0,53.0
20,70.0,0,40,4.0,62.0
21,67.0,0,40,3.0,55.0
22,60.0,0,40,3.0,55.0
23,64.0,0,40,5.0,59.0
24,55.0,0,40,5.0,58.0
25,36.0,0,40,8.0,59.0
26,67.0,240,90,4.0,56.0
27,60.0,90,30,4.0,56.0
28,70.0,30,209,4.0,56.0
29,69.0,90,14,4.0,56.0
30,67.0,15,14,4.0,56.0
31,58.0,0,120,7.0,53.0
32,46.0,0,120,8.0,53.0
33,64.0,120,120,5.0,53.0
34,65.0,0,60,5.0,53.0
35,45.0,15,60,8.0,53.0
36,60.0,0,180,6.0,53.0
37,57.0,0,60,7.0,53.0
38,65.0,0,60,4.0,56.0
39,60.0,0,40,2.0,53.0
40,65.0,0,40,2.0,53.0
41,84.0,0,40,0.0,53.0
42,72.0,0,40,1.0,53.0
43,77.0,0,40,1.0,53.0
44,33.0,0,40,8.0,59.0
45,53.0,0,40,3.0,55.0
46,72.0,0,40,4.0,60.0
47,45.0,0,40,7.0,59.0
48,65.0,0,40,5.0,56.0
49,57.0,120,40,5.0,58.0
50,65.0,0,40,3.0,55.0
51,57.0,0,40,6.0,59.0
52,77.0,240,90,4.0,56.0
53,65.0,0,90,5.0,56.0
54,72.0,90,30,4.0,56.0
55,60.0,0,30,5.0,56.0
56,81.0,30,90,4.0,56.0
57,69.0,0,90,5.0,56.0
58,79.0,90,10,4.0,56.0
59,67.0,0,10,5.0,56.0
60,65.0,10,10,5.0,56.0
61,77.0,0,10,4.0,56.0
62,76.0,10,10,4.0,56.0
63,64.0,0,10,5.0,56.0
64,67.0,0,30,5.0,56.0
65,79.0,10,30,4.0,56.0
66,65.0,30,30,5.0,56.0
67,77.0,0,30,4.0,56.0
68,76.0,0,30,4.0,56.0
69,64.0,30,30,5.0,56.0
70,74.0,0,30,4.0,56.0
71,62.0,30,30,5.0,56.0
72,72.0,30,60,4.0,56.0
73,60.0,0,60,5.0,56.0
74,71.0,0,60,4.0,56.0
75,59.0,60,60,5.0,56.0
76,52.0,60,120,6.0,49.0
77,58.0,0,120,5.0,56.0
78,49.0,0,120,7.0,49.0
79,37.0,0,120,8.0,49.0
80,70.0,0,120,4.0,56.0
81,69.0,0,120,4.0,56.0
82,53.0,120,120,6.0,51.0
83,57.0,0,120,5.0,56.0
84,50.0,0,120,7.0,51.0
85,38.0,0,120,8.0,51.0
86,62.0,0,30,5.0,65.0
87,58.0,0,30,6.0,65.0
88,46.0,0,54,7.0,65.0
89,34.0,0,54,8.0,65.0
90,65.0,0,0,5.0,65.0
91,62.0,0,0,6.0,65.0
92,62.0,0,15,6.0,65.0
93,65.0,30,15,5.0,65.0
94,34.0,0,54,8.0,65.0
95,46.0,30,54,7.0,65.0
96,74.0,0,134,1.0,65.0
97,74.0,0,134,4.0,65.0
98,62.0,0,30,5.0,65.0
99,76.0,15,15,4.0,65.0
100,76.0,0,15,1.0,65.0
101,58.0,0,30,6.0,65.0
102,74.0,0,15,1.0,64.0
103,74.0,15,15,4.0,64.0
104,34.0,0,54,8.0,65.0
105,46.0,30,54,7.0,65.0
106,62.0,15,0,6.0,64.0
107,73.0,0,15,4.0,64.0
108,73.0,15,15,1.0,64.0
109,65.0,0,0,5.0,64.0
110,74.0,0,30,1.0,64.0
111,74.0,0,30,4.0,64.0
112,65.0,0,15,5.0,64.0
113,62.0,0,15,6.0,64.0
114,34.0,0,54,8.0,64.0
115,46.0,0,54,7.0,64.0
116,76.0,30,30,4.0,64.0
117,76.0,0,30,1.0,64.0
118,62.0,0,30,5.0,64.0
119,79.0,0,30,1.0,64.0
120,79.0,30,30,4.0,64.0
121,58.0,0,30,6.0,64.0
122,46.0,0,54,7.0,64.0
123,34.0,0,54,8.0,64.0
124,62.0,0,30,6.0,64.0
125,65.0,30,30,5.0,64.0
126,77.0,0,30,4.0,64.0
127,77.0,0,30,1.0,64.0
128,65.0,0,15,5.0,63.0
129,62.0,0,15,6.0,63.0
130,76.0,0,30,1.0,63.0
131,76.0,0,30,4.0,63.0
132,65.0,0,15,5.0,63.0
133,62.0,30,15,6.0,63.0
134,34.0,30,54,8.0,63.0
135,46.0,0,54,7.0,63.0
136,74.0,0,30,1.0,63.0
137,58.0,120,360,2.0,62.0
138,53.0,0,360,3.0,62.0
139,65.0,0,360,3.0,62.0
140,62.0,0,360,2.0,62.0
141,74.0,0,0,4.0,63.0
142,57.0,0,30,5.0,63.0
143,53.0,0,30,6.0,63.0
144,36.0,30,54,8.0,63.0
145,48.0,0,54,7.0,63.0
146,65.0,0,30,5.0,63.0
147,57.0,0,0,6.0,63.0
148,65.0,0,15,5.0,63.0
149,74.0,0,90,1.0,63.0
150,65.0,0,15,5.0,63.0
151,57.0,0,15,6.0,63.0
152,36.0,30,54,8.0,63.0
153,48.0,0,54,7.0,63.0
154,72.0,0,0,4.0,63.0
155,72.0,0,30,1.0,63.0
156,57.0,0,30,5.0,63.0
157,53.0,0,30,6.0,63.0
158,36.0,0,54,8.0,63.0
159,48.0,30,54,7.0,63.0
160,65.0,0,0,5.0,63.0
161,57.0,0,0,6.0,63.0
162,65.0,0,15,5.0,63.0
163,57.0,30,15,6.0,63.0
164,36.0,0,54,8.0,63.0
165,48.0,30,54,7.0,63.0
166,60.0,0,240,2.0,62.0
167,57.0,0,240,2.0,62.0
168,52.0,0,30,6.0,62.0
169,72.0,0,150,1.0,63.0
170,55.0,30,30,5.0,62.0
171,48.0,0,54,7.0,62.0
172,36.0,0,54,8.0,62.0
173,64.0,0,30,5.0,62.0
174,73.0,0,30,1.0,62.0
175,55.0,30,30,6.0,62.0
176,73.0,0,30,4.0,62.0
177,64.0,30,15,5.0,62.0
178,55.0,0,15,6.0,62.0
179,74.0,0,30,4.0,62.0
180,74.0,0,30,1.0,62.0
181,64.0,0,15,5.0,62.0
182,55.0,0,15,6.0,62.0
183,48.0,0,54,7.0,62.0
184,36.0,0,54,8.0,62.0
185,58.0,0,120,2.0,61.0
186,55.0,0,120,2.0,61.0
187,70.0,30,30,4.0,62.0
188,60.0,0,360,3.0,62.0
