,note,step,duration,channel,velocity
0,60.0,0,31,1.0,88.0
1,48.0,48,31,1.0,88.0
2,52.0,48,31,1.0,88.0
3,60.0,0,172,0.0,88.0
4,55.0,48,31,1.0,88.0
5,60.0,48,31,1.0,88.0
6,55.0,48,31,1.0,88.0
7,52.0,48,31,1.0,88.0
8,64.0,0,172,0.0,88.0
9,48.0,48,31,1.0,88.0
10,55.0,48,31,1.0,88.0
11,43.0,48,31,1.0,88.0
12,47.0,48,31,1.0,88.0
13,62.0,0,172,0.0,88.0
14,50.0,48,31,1.0,88.0
15,55.0,48,31,1.0,88.0
16,50.0,48,31,1.0,88.0
17,47.0,48,31,1.0,88.0
18,65.0,0,172,0.0,88.0
19,43.0,48,31,1.0,88.0
20,48.0,0,31,1.0,88.0
21,60.0,48,31,1.0,88.0
22,64.0,48,86,0.0,88.0
23,58.0,0,31,1.0,88.0
24,60.0,48,31,1.0,88.0
25,67.0,48,86,0.0,88.0
26,57.0,48,31,1.0,88.0
27,60.0,48,31,1.0,88.0
28,65.0,0,86,0.0,88.0
29,53.0,48,31,1.0,88.0
30,60.0,48,31,1.0,88.0
31,69.0,0,86,0.0,88.0
32,52.0,48,31,1.0,88.0
33,60.0,48,31,1.0,88.0
34,67.0,0,86,0.0,88.0
35,55.0,0,31,1.0,88.0
36,60.0,48,31,1.0,88.0
37,70.0,48,86,0.0,88.0
38,53.0,0,31,1.0,88.0
39,69.0,48,43,0.0,88.0
40,52.0,0,31,1.0,88.0
41,72.0,48,43,0.0,88.0
42,50.0,48,31,1.0,88.0
43,71.0,0,43,0.0,88.0
44,53.0,48,31,1.0,88.0
45,74.0,0,43,0.0,88.0
46,52.0,48,31,1.0,88.0
47,72.0,0,43,0.0,88.0
48,60.0,0,31,1.0,88.0
49,72.0,48,43,0.0,88.0
50,59.0,0,31,1.0,88.0
51,74.0,48,43,0.0,88.0
52,59.0,0,31,1.0,88.0
53,76.0,48,43,0.0,88.0
54,57.0,48,31,1.0,88.0
55,77.0,0,43,0.0,88.0
56,52.0,0,31,1.0,88.0
57,79.0,48,43,0.0,88.0
58,53.0,0,31,1.0,88.0
59,81.0,48,43,0.0,88.0
60,50.0,0,31,1.0,88.0
61,83.0,48,43,0.0,88.0
62,48.0,48,31,1.0,88.0
63,52.0,48,31,1.0,88.0
64,84.0,0,86,0.0,88.0
65,55.0,48,31,1.0,88.0
66,60.0,48,31,1.0,88.0
67,72.0,0,86,0.0,88.0
68,48.0,48,62,1.0,88.0
69,67.0,72,21,0.0,88.0
70,69.0,24,12,0.0,88.0
71,67.0,12,12,0.0,88.0
72,69.0,12,12,0.0,88.0
73,67.0,12,12,0.0,88.0
74,69.0,12,12,0.0,88.0
75,52.0,0,62,1.0,88.0
76,67.0,12,12,0.0,88.0
77,65.0,12,12,0.0,88.0
78,67.0,12,10,0.0,88.0
79,69.0,12,21,0.0,88.0
80,72.0,24,21,0.0,88.0
81,71.0,24,21,0.0,88.0
82,72.0,24,21,0.0,88.0
83,74.0,24,21,0.0,88.0
84,53.0,0,124,1.0,88.0
85,76.0,24,21,0.0,88.0
86,72.0,24,21,0.0,88.0
87,74.0,24,21,0.0,88.0
88,71.0,0,21,0.0,88.0
89,74.0,24,21,0.0,88.0
90,72.0,24,21,0.0,88.0
91,74.0,24,21,0.0,88.0
92,76.0,24,21,0.0,88.0
93,55.0,24,124,1.0,88.0
94,77.0,24,21,0.0,88.0
95,74.0,24,21,0.0,88.0
96,76.0,24,21,0.0,88.0
97,72.0,0,21,0.0,88.0
98,76.0,24,21,0.0,88.0
99,74.0,24,21,0.0,88.0
100,76.0,24,21,0.0,88.0
101,77.0,24,21,0.0,88.0
102,57.0,24,124,1.0,88.0
103,79.0,24,21,0.0,88.0
104,76.0,24,21,0.0,88.0
105,77.0,24,21,0.0,88.0
106,74.0,0,21,0.0,88.0
107,77.0,24,21,0.0,88.0
108,76.0,24,21,0.0,88.0
109,77.0,24,21,0.0,88.0
110,79.0,24,21,0.0,88.0
111,59.0,24,124,1.0,88.0
112,81.0,24,21,0.0,88.0
113,77.0,24,21,0.0,88.0
114,79.0,24,21,0.0,88.0
115,76.0,0,21,0.0,88.0
116,79.0,24,21,0.0,88.0
117,60.0,24,62,1.0,88.0
118,77.0,24,21,0.0,88.0
119,76.0,24,21,0.0,88.0
120,77.0,24,21,0.0,88.0
121,79.0,24,21,0.0,88.0
122,81.0,24,21,0.0,88.0
123,83.0,24,21,0.0,88.0
124,84.0,0,43,0.0,88.0
125,48.0,24,62,1.0,88.0
126,79.0,48,43,0.0,88.0
127,77.0,0,43,0.0,88.0
128,60.0,48,62,1.0,88.0
129,76.0,48,43,0.0,88.0
130,77.0,48,12,0.0,88.0
131,76.0,12,12,0.0,88.0
132,55.0,0,31,1.0,88.0
133,77.0,12,12,0.0,88.0
134,76.0,12,12,0.0,88.0
135,74.0,0,24,0.0,88.0
136,43.0,12,31,1.0,88.0
137,76.0,24,21,0.0,88.0
138,47.0,0,31,1.0,88.0
139,50.0,48,31,1.0,88.0
140,74.0,24,86,0.0,88.0
141,55.0,48,62,1.0,88.0
142,59.0,96,62,1.0,88.0
143,74.0,0,86,0.0,88.0
144,76.0,96,21,0.0,88.0
145,60.0,0,31,1.0,88.0
146,72.0,24,21,0.0,88.0
147,71.0,24,21,0.0,88.0
148,60.0,0,31,1.0,88.0
149,72.0,24,21,0.0,88.0
150,67.0,24,21,0.0,88.0
151,60.0,0,31,1.0,88.0
152,64.0,24,21,0.0,88.0
153,62.0,24,21,0.0,88.0
154,60.0,0,31,1.0,88.0
155,64.0,24,21,0.0,88.0
156,60.0,0,31,1.0,88.0
157,60.0,48,31,1.0,88.0
158,60.0,48,31,1.0,88.0
159,60.0,48,31,1.0,88.0
160,60.0,48,31,1.0,88.0
161,60.0,24,235,0.0,88.0
162,62.0,0,21,0.0,88.0
163,60.0,48,31,1.0,88.0
164,64.0,24,21,0.0,88.0
165,65.0,0,21,0.0,88.0
166,60.0,24,31,1.0,88.0
167,67.0,24,21,0.0,88.0
168,69.0,0,21,0.0,88.0
169,60.0,24,31,1.0,88.0
170,71.0,24,21,0.0,88.0
171,72.0,0,21,0.0,88.0
172,60.0,24,31,1.0,88.0
173,74.0,24,21,0.0,88.0
174,76.0,24,21,0.0,88.0
175,60.0,0,31,1.0,88.0
176,77.0,24,21,0.0,88.0
177,60.0,0,31,1.0,88.0
178,79.0,24,43,0.0,88.0
179,60.0,0,31,1.0,88.0
180,76.0,48,43,0.0,88.0
181,74.0,0,21,0.0,88.0
182,59.0,48,31,1.0,88.0
183,79.0,24,21,0.0,88.0
184,78.0,0,21,0.0,88.0
185,59.0,24,31,1.0,88.0
186,79.0,24,21,0.0,88.0
187,81.0,24,21,0.0,88.0
188,59.0,0,31,1.0,88.0
189,79.0,24,21,0.0,88.0
190,78.0,0,21,0.0,88.0
191,59.0,24,31,1.0,88.0
192,79.0,24,21,0.0,88.0
193,59.0,0,31,1.0,88.0
194,59.0,48,31,1.0,88.0
195,74.0,24,86,0.0,88.0
196,59.0,48,31,1.0,88.0
197,59.0,48,31,1.0,88.0
198,74.0,48,21,0.0,88.0
199,59.0,0,31,1.0,88.0
200,71.0,24,21,0.0,88.0
201,69.0,0,21,0.0,88.0
202,59.0,24,31,1.0,88.0
203,71.0,24,21,0.0,88.0
204,67.0,24,21,0.0,88.0
205,59.0,0,31,1.0,88.0
206,62.0,24,21,0.0,88.0
207,60.0,0,21,0.0,88.0
208,59.0,24,31,1.0,88.0
209,62.0,24,21,0.0,88.0
210,59.0,0,31,1.0,88.0
211,59.0,48,31,1.0,88.0
212,59.0,48,31,1.0,88.0
213,59.0,48,31,1.0,88.0
214,59.0,48,31,1.0,88.0
215,59.0,24,235,0.0,88.0
216,60.0,0,21,0.0,88.0
217,59.0,48,31,1.0,88.0
218,62.0,24,21,0.0,88.0
219,64.0,24,21,0.0,88.0
220,59.0,0,31,1.0,88.0
221,66.0,24,21,0.0,88.0
222,67.0,24,21,0.0,88.0
223,59.0,0,31,1.0,88.0
224,69.0,24,21,0.0,88.0
225,71.0,24,21,0.0,88.0
226,59.0,0,31,1.0,88.0
