,note,step,duration,channel,velocity
0,69.0,0,420,10.0,100.0
1,77.0,0,452,10.0,100.0
2,77.0,0,480,0.0,88.0
3,65.0,0,480,12.0,88.0
4,69.0,0,480,0.0,88.0
5,57.0,0,480,2.0,88.0
6,65.0,0,480,2.0,88.0
7,53.0,2,480,13.0,88.0
8,41.0,0,480,14.0,88.0
9,69.0,476,402,10.0,88.0
10,72.0,360,150,10.0,88.0
11,77.0,120,446,10.0,88.0
12,72.0,0,446,10.0,103.0
13,65.0,1,445,12.0,88.0
14,41.0,2,446,14.0,88.0
15,53.0,0,446,13.0,88.0
16,65.0,480,454,10.0,103.0
17,77.0,0,466,10.0,103.0
18,69.0,0,520,0.0,88.0
19,77.0,0,520,0.0,88.0
20,57.0,1,540,2.0,88.0
21,65.0,0,600,2.0,88.0
22,72.0,0,434,10.0,106.0
23,79.0,0,442,10.0,106.0
24,64.0,476,450,10.0,106.0
25,36.0,0,458,14.0,88.0
26,48.0,2,458,13.0,88.0
27,60.0,1,480,12.0,88.0
28,76.0,0,480,0.0,88.0
29,79.0,0,480,0.0,88.0
30,67.0,0,480,2.0,88.0
31,60.0,1,480,2.0,88.0
32,72.0,476,394,10.0,88.0
33,76.0,360,170,10.0,88.0
34,79.0,120,406,10.0,88.0
35,79.0,0,410,10.0,95.0
36,64.0,0,430,10.0,95.0
37,72.0,480,430,10.0,95.0
38,60.0,1,429,12.0,88.0
39,36.0,0,430,14.0,88.0
40,48.0,2,430,13.0,88.0
41,60.0,1,0,2.0,88.0
42,79.0,1,520,0.0,88.0
43,76.0,0,520,0.0,88.0
44,67.0,0,540,2.0,88.0
45,65.0,1,421,12.0,88.0
46,72.0,0,430,10.0,101.0
47,41.0,2,430,14.0,88.0
48,53.0,0,430,13.0,88.0
49,81.0,0,442,10.0,101.0
50,65.0,476,446,10.0,101.0
51,60.0,0,0,2.0,88.0
52,77.0,0,520,0.0,88.0
53,81.0,0,560,0.0,88.0
54,69.0,0,600,2.0,88.0
55,82.0,476,480,10.0,110.0
56,72.0,0,480,10.0,110.0
57,64.0,0,480,10.0,110.0
58,67.0,1,480,12.0,88.0
59,76.0,0,480,0.0,88.0
60,82.0,0,480,0.0,88.0
61,67.0,1,480,2.0,88.0
62,55.0,2,480,13.0,88.0
63,43.0,0,480,14.0,88.0
64,67.0,243,283,11.0,67.0
65,70.0,240,291,11.0,71.0
66,67.0,240,211,11.0,62.0
67,82.0,1436,1040,10.0,62.0
68,64.0,243,299,11.0,69.0
69,67.0,240,271,11.0,78.0
70,64.0,240,199,11.0,62.0
71,86.0,237,1040,10.0,62.0
72,65.0,243,283,11.0,69.0
73,69.0,240,279,11.0,80.0
74,65.0,240,199,11.0,62.0
75,84.0,237,1040,10.0,62.0
76,61.0,243,279,11.0,66.0
77,64.0,240,267,11.0,79.0
78,82.0,237,920,10.0,62.0
79,61.0,240,227,11.0,62.0
80,62.0,243,271,11.0,68.0
81,65.0,240,263,11.0,77.0
82,62.0,240,199,11.0,62.0
83,81.0,237,1040,10.0,62.0
84,58.0,243,283,11.0,69.0
85,62.0,240,279,11.0,79.0
86,58.0,240,191,11.0,62.0
87,79.0,237,1040,10.0,62.0
88,60.0,243,287,11.0,70.0
89,69.0,240,267,11.0,86.0
90,60.0,240,207,11.0,71.0
91,77.0,237,1040,10.0,62.0
92,60.0,243,279,11.0,59.0
93,67.0,240,271,11.0,76.0
94,76.0,237,840,10.0,77.0
95,60.0,240,183,11.0,58.0
96,65.0,1,413,12.0,88.0
97,69.0,0,422,10.0,98.0
98,53.0,0,438,13.0,88.0
99,41.0,2,438,14.0,88.0
100,77.0,237,454,10.0,98.0
101,65.0,0,480,2.0,88.0
102,57.0,0,480,2.0,88.0
103,69.0,1,480,0.0,88.0
104,77.0,0,480,0.0,88.0
105,69.0,476,374,10.0,88.0
106,72.0,360,166,10.0,88.0
107,77.0,120,434,10.0,88.0
