,note,step,duration,channel,velocity
0,38.0,0,119,8.0,72.0
1,50.0,0,119,7.0,72.0
2,50.0,0,119,14.0,72.0
3,50.0,0,119,15.0,72.0
4,50.0,60,14,14.0,72.0
5,50.0,15,14,14.0,72.0
6,50.0,15,14,14.0,72.0
7,57.0,0,119,7.0,72.0
8,45.0,120,119,8.0,72.0
9,57.0,0,119,15.0,72.0
10,50.0,15,14,14.0,72.0
11,54.0,0,119,7.0,72.0
12,50.0,0,119,14.0,72.0
13,42.0,15,119,8.0,72.0
14,54.0,0,119,15.0,72.0
15,50.0,60,14,14.0,72.0
16,50.0,15,14,14.0,72.0
17,50.0,15,14,14.0,72.0
18,74.0,0,479,2.0,72.0
19,69.0,0,479,0.0,72.0
20,74.0,0,479,0.0,72.0
21,66.0,0,479,12.0,88.0
22,74.0,0,479,10.0,88.0
23,62.0,0,479,13.0,88.0
24,69.0,0,479,11.0,88.0
25,62.0,0,479,2.0,72.0
26,50.0,15,14,14.0,72.0
27,45.0,120,119,8.0,72.0
28,57.0,0,119,15.0,72.0
29,57.0,0,119,7.0,72.0
30,62.0,0,479,1.0,72.0
31,66.0,0,479,1.0,72.0
32,62.0,0,59,5.0,72.0
33,62.0,0,59,4.0,72.0
34,50.0,0,59,6.0,72.0
35,74.0,0,59,6.0,72.0
36,81.0,0,59,4.0,72.0
37,78.0,60,59,5.0,72.0
38,50.0,0,119,7.0,72.0
39,38.0,0,119,8.0,72.0
40,50.0,0,119,15.0,72.0
41,78.0,0,59,5.0,72.0
42,74.0,0,59,6.0,72.0
43,81.0,60,59,4.0,72.0
44,42.0,0,119,8.0,72.0
45,69.0,0,239,0.0,72.0
46,50.0,0,239,13.0,88.0
47,54.0,0,119,15.0,72.0
48,66.0,0,239,11.0,88.0
49,74.0,0,59,6.0,72.0
50,66.0,0,239,2.0,72.0
51,69.0,0,239,2.0,72.0
52,81.0,60,59,4.0,72.0
53,78.0,0,59,5.0,72.0
54,54.0,0,119,7.0,72.0
55,50.0,0,239,14.0,72.0
56,69.0,0,239,10.0,88.0
57,62.0,0,239,1.0,72.0
58,62.0,15,239,12.0,88.0
59,66.0,0,239,1.0,72.0
60,57.0,0,119,7.0,72.0
61,45.0,0,119,8.0,72.0
62,57.0,60,119,15.0,72.0
63,62.0,0,119,7.0,72.0
64,78.0,0,239,5.0,72.0
65,81.0,0,239,4.0,72.0
66,66.0,0,959,15.0,72.0
67,69.0,0,959,15.0,72.0
68,74.0,0,959,15.0,72.0
69,74.0,0,239,6.0,72.0
70,62.0,120,119,15.0,72.0
71,50.0,0,119,8.0,72.0
72,49.0,0,119,7.0,72.0
73,49.0,0,119,15.0,72.0
74,45.0,0,119,14.0,72.0
75,37.0,0,119,8.0,72.0
76,45.0,60,14,14.0,72.0
77,45.0,15,14,14.0,72.0
78,45.0,15,14,14.0,72.0
79,57.0,120,119,7.0,72.0
80,45.0,15,14,14.0,72.0
81,57.0,0,119,15.0,72.0
82,45.0,0,119,8.0,72.0
83,52.0,0,119,15.0,72.0
84,45.0,0,119,14.0,72.0
85,52.0,15,119,7.0,72.0
86,40.0,0,119,8.0,72.0
87,45.0,60,14,14.0,72.0
88,45.0,15,14,14.0,72.0
89,45.0,15,14,14.0,72.0
90,57.0,0,119,15.0,72.0
91,76.0,0,479,10.0,88.0
92,64.0,0,479,1.0,72.0
93,61.0,0,479,1.0,72.0
94,57.0,120,119,7.0,72.0
95,71.0,120,479,2.0,72.0
96,76.0,0,479,2.0,72.0
97,69.0,0,479,11.0,88.0
98,67.0,0,479,12.0,88.0
99,45.0,0,119,8.0,72.0
100,67.0,0,479,0.0,72.0
101,69.0,0,479,0.0,72.0
102,61.0,0,479,13.0,88.0
103,45.0,15,14,14.0,72.0
104,49.0,0,59,6.0,72.0
105,61.0,0,59,4.0,72.0
106,61.0,0,59,5.0,72.0
107,37.0,0,119,8.0,72.0
108,49.0,0,119,15.0,72.0
109,49.0,0,119,7.0,72.0
110,81.0,0,59,4.0,72.0
111,79.0,0,59,5.0,72.0
112,76.0,60,59,6.0,72.0
113,76.0,0,59,6.0,72.0
114,81.0,0,59,4.0,72.0
115,79.0,0,59,5.0,72.0
116,49.0,0,239,13.0,88.0
117,52.0,60,119,15.0,72.0
118,45.0,0,239,14.0,72.0
119,61.0,0,239,1.0,72.0
120,57.0,0,239,2.0,72.0
121,81.0,0,59,4.0,72.0
122,69.0,0,239,10.0,88.0
123,64.0,0,239,12.0,88.0
124,64.0,0,239,1.0,72.0
125,67.0,0,239,11.0,88.0
126,69.0,15,239,0.0,72.0
127,69.0,0,239,2.0,72.0
128,76.0,60,59,6.0,72.0
129,79.0,0,59,5.0,72.0
130,40.0,0,119,8.0,72.0
131,67.0,0,239,0.0,72.0
132,52.0,0,119,7.0,72.0
133,45.0,0,119,8.0,72.0
134,57.0,60,119,15.0,72.0
135,57.0,0,119,7.0,72.0
136,49.0,0,119,8.0,72.0
137,81.0,0,239,4.0,72.0
138,76.0,0,959,15.0,72.0
139,79.0,0,239,5.0,72.0
140,66.0,0,959,15.0,72.0
141,67.0,0,959,15.0,72.0
142,61.0,120,119,15.0,72.0
143,61.0,0,119,7.0,72.0
144,76.0,0,239,6.0,72.0
145,48.0,0,119,7.0,72.0
146,48.0,0,119,15.0,72.0
147,36.0,0,119,8.0,72.0
148,50.0,0,119,14.0,72.0
149,50.0,60,14,14.0,72.0
150,50.0,15,14,14.0,72.0
151,50.0,15,14,14.0,72.0
152,57.0,120,119,15.0,72.0
153,57.0,0,119,7.0,72.0
154,50.0,15,14,14.0,72.0
155,45.0,0,119,8.0,72.0
156,54.0,0,119,15.0,72.0
157,42.0,0,119,8.0,72.0
158,50.0,0,119,14.0,72.0
159,54.0,15,119,7.0,72.0
160,50.0,60,14,14.0,72.0
161,50.0,15,14,14.0,72.0
162,50.0,15,14,14.0,72.0
163,62.0,0,479,12.0,88.0
164,69.0,0,479,2.0,72.0
165,78.0,0,479,2.0,72.0
166,57.0,0,119,7.0,72.0
167,69.0,0,479,0.0,72.0
168,74.0,0,479,0.0,72.0
169,69.0,0,479,11.0,88.0
170,78.0,0,479,10.0,88.0
171,60.0,0,479,13.0,88.0
172,66.0,120,479,1.0,72.0
173,60.0,0,479,1.0,72.0
174,50.0,15,14,14.0,72.0
175,45.0,120,119,8.0,72.0
176,57.0,0,119,15.0,72.0
177,60.0,15,59,5.0,72.0
178,60.0,0,59,4.0,72.0
179,48.0,0,59,6.0,72.0
180,36.0,0,119,8.0,72.0
181,78.0,60,59,5.0,72.0
182,81.0,0,59,4.0,72.0
183,48.0,0,119,15.0,72.0
184,74.0,0,59,6.0,72.0
185,48.0,0,119,7.0,72.0
186,74.0,0,59,6.0,72.0
187,78.0,0,59,5.0,72.0
188,81.0,0,59,4.0,72.0
189,48.0,0,239,13.0,88.0
190,54.0,0,119,7.0,72.0
191,42.0,0,119,8.0,72.0
