,note,step,duration,channel,velocity
0,78.0,0,15,0.0,71.0
1,78.0,60,15,0.0,64.0
2,66.0,0,30,1.0,46.0
3,78.0,60,60,0.0,71.0
4,69.0,30,30,1.0,46.0
5,81.0,30,15,0.0,64.0
6,66.0,0,30,1.0,46.0
7,69.0,30,30,1.0,46.0
8,74.0,0,15,0.0,63.0
9,66.0,30,30,1.0,46.0
10,69.0,30,30,1.0,46.0
11,74.0,30,15,0.0,63.0
12,66.0,0,30,1.0,46.0
13,69.0,30,30,1.0,46.0
14,62.0,0,240,1.0,46.0
15,66.0,0,30,1.0,46.0
16,74.0,0,60,0.0,72.0
17,69.0,30,30,1.0,46.0
18,78.0,30,15,0.0,63.0
19,66.0,0,30,1.0,46.0
20,62.0,30,120,1.0,46.0
21,69.0,30,30,1.0,46.0
22,76.0,0,45,0.0,63.0
23,69.0,30,30,1.0,56.0
24,67.0,30,60,1.0,56.0
25,73.0,15,15,0.0,63.0
26,74.0,15,45,0.0,63.0
27,69.0,30,30,1.0,56.0
28,66.0,0,60,1.0,56.0
29,78.0,15,15,0.0,63.0
30,76.0,15,45,0.0,63.0
31,73.0,15,15,0.0,63.0
32,69.0,30,30,1.0,56.0
33,67.0,0,60,1.0,56.0
34,74.0,0,45,0.0,63.0
35,69.0,30,30,1.0,56.0
36,78.0,15,15,0.0,63.0
37,66.0,15,60,1.0,56.0
38,76.0,15,45,0.0,72.0
39,79.0,0,45,0.0,72.0
40,61.0,0,60,1.0,68.0
41,81.0,15,15,0.0,65.0
42,69.0,30,30,1.0,67.0
43,74.0,0,45,0.0,70.0
44,78.0,0,45,0.0,70.0
45,79.0,15,15,0.0,63.0
46,69.0,30,30,1.0,64.0
47,62.0,15,60,1.0,65.0
48,73.0,15,30,0.0,57.0
49,76.0,0,30,0.0,57.0
50,81.0,30,30,0.0,63.0
51,80.0,30,30,0.0,63.0
52,69.0,0,120,1.0,55.0
53,57.0,0,120,1.0,55.0
54,79.0,30,30,0.0,62.0
55,78.0,30,15,0.0,71.0
56,78.0,60,15,0.0,64.0
57,66.0,0,30,1.0,46.0
58,78.0,0,60,0.0,71.0
59,69.0,30,30,1.0,46.0
60,81.0,30,15,0.0,64.0
61,66.0,0,30,1.0,46.0
62,69.0,30,30,1.0,46.0
63,74.0,30,15,0.0,63.0
64,66.0,0,30,1.0,46.0
65,69.0,30,30,1.0,46.0
66,74.0,30,15,0.0,63.0
67,66.0,0,30,1.0,46.0
68,62.0,30,0,1.0,46.0
69,69.0,30,30,1.0,46.0
70,66.0,0,30,1.0,46.0
71,74.0,0,60,0.0,72.0
72,69.0,30,30,1.0,46.0
73,78.0,30,15,0.0,63.0
74,66.0,0,30,1.0,46.0
75,69.0,30,30,1.0,46.0
76,76.0,30,45,0.0,63.0
77,73.0,15,15,0.0,63.0
78,67.0,0,60,1.0,55.0
79,69.0,30,30,1.0,55.0
80,74.0,0,45,0.0,63.0
81,66.0,15,60,1.0,55.0
82,78.0,15,15,0.0,63.0
83,69.0,30,30,1.0,55.0
84,76.0,15,45,0.0,63.0
85,67.0,0,60,1.0,55.0
86,69.0,30,30,1.0,55.0
87,73.0,15,15,0.0,63.0
88,74.0,15,45,0.0,63.0
89,66.0,0,60,1.0,55.0
90,69.0,30,30,1.0,55.0
91,78.0,15,15,0.0,63.0
92,79.0,15,90,0.0,72.0
93,73.0,0,90,0.0,72.0
94,76.0,90,30,0.0,66.0
95,67.0,0,120,1.0,72.0
96,64.0,0,120,1.0,72.0
97,57.0,0,120,1.0,72.0
98,66.0,32,30,8.0,82.0
99,69.0,30,30,8.0,82.0
100,74.0,30,120,0.0,63.0
101,74.0,30,28,8.0,82.0
102,62.0,0,120,1.0,63.0
103,66.0,0,120,1.0,63.0
104,62.0,0,14,10.0,82.0
105,66.0,0,28,5.0,82.0
106,78.0,0,28,3.0,82.0
107,81.0,30,28,3.0,82.0
108,90.0,0,28,2.0,82.0
109,78.0,0,28,8.0,82.0
110,74.0,0,28,6.0,82.0
111,69.0,0,28,6.0,82.0
112,66.0,0,28,4.0,82.0
113,74.0,0,28,5.0,82.0
114,57.0,0,28,4.0,82.0
115,57.0,28,14,10.0,82.0
116,62.0,0,14,10.0,82.0
117,69.0,0,28,6.0,82.0
118,66.0,0,28,5.0,82.0
119,74.0,0,28,5.0,82.0
120,78.0,0,28,3.0,82.0
121,81.0,0,28,3.0,82.0
122,74.0,0,28,6.0,82.0
123,78.0,0,28,8.0,82.0
124,66.0,0,28,4.0,82.0
125,57.0,0,28,4.0,82.0
126,90.0,32,28,2.0,82.0
127,57.0,28,14,10.0,82.0
128,62.0,0,30,10.0,82.0
129,57.0,0,45,4.0,82.0
130,66.0,0,45,4.0,82.0
131,90.0,0,58,2.0,82.0
132,74.0,0,58,5.0,82.0
133,66.0,0,58,5.0,82.0
134,50.0,0,58,7.0,82.0
135,62.0,32,58,11.0,82.0
136,74.0,0,58,6.0,82.0
137,81.0,0,58,3.0,82.0
138,69.0,0,58,6.0,82.0
139,78.0,0,58,3.0,82.0
140,50.0,0,58,12.0,82.0
141,57.0,30,30,10.0,82.0
142,78.0,0,60,8.0,82.0
143,81.0,28,23,8.0,82.0
144,66.0,2,30,10.0,82.0
145,62.0,30,23,10.0,82.0
146,66.0,0,14,10.0,82.0
147,74.0,0,28,3.0,82.0
148,69.0,0,28,6.0,82.0
149,78.0,0,28,3.0,82.0
150,69.0,0,28,5.0,82.0
151,74.0,0,28,8.0,82.0
152,66.0,0,28,6.0,82.0
153,62.0,30,28,5.0,82.0
154,86.0,0,28,2.0,82.0
155,54.0,0,28,4.0,82.0
156,62.0,0,28,4.0,82.0
157,62.0,30,14,10.0,82.0
158,66.0,0,14,10.0,82.0
159,54.0,0,28,4.0,82.0
160,62.0,0,28,4.0,82.0
161,74.0,0,28,3.0,82.0
162,74.0,0,28,8.0,82.0
163,69.0,0,28,5.0,82.0
164,78.0,0,28,3.0,82.0
165,86.0,30,28,2.0,82.0
166,66.0,0,28,6.0,82.0
167,69.0,0,28,6.0,82.0
168,62.0,0,28,5.0,82.0
169,62.0,30,14,10.0,82.0
170,66.0,0,30,10.0,82.0
171,69.0,0,58,6.0,82.0
172,66.0,0,58,6.0,82.0
173,62.0,0,58,5.0,82.0
174,50.0,0,58,7.0,82.0
175,86.0,30,58,2.0,82.0
176,78.0,0,58,3.0,82.0
177,54.0,0,58,4.0,82.0
178,62.0,0,58,11.0,82.0
179,62.0,0,58,4.0,82.0
180,74.0,0,58,3.0,82.0
181,69.0,0,58,5.0,82.0
182,62.0,30,30,10.0,82.0
183,74.0,0,60,8.0,82.0
184,50.0,0,68,12.0,82.0
185,78.0,30,23,8.0,82.0
186,69.0,0,30,10.0,82.0
187,66.0,30,23,10.0,82.0
188,57.0,0,28,12.0,53.0
189,69.0,0,28,11.0,53.0
190,67.0,2,30,10.0,53.0
191,76.0,0,45,8.0,53.0
192,76.0,0,60,3.0,53.0
193,73.0,28,60,3.0,53.0
194,73.0,15,15,8.0,53.0
195,69.0,30,30,10.0,53.0
196,62.0,0,28,11.0,53.0
197,50.0,2,28,12.0,53.0
198,66.0,0,30,10.0,53.0
199,74.0,0,45,8.0,53.0
200,69.0,30,23,10.0,53.0
201,78.0,13,60,3.0,53.0
202,74.0,0,60,3.0,53.0
203,78.0,15,15,8.0,53.0
204,69.0,0,28,11.0,53.0
205,67.0,0,30,10.0,53.0
206,57.0,2,45,12.0,53.0
207,76.0,0,45,8.0,53.0
208,73.0,13,60,3.0,53.0
209,76.0,0,60,3.0,53.0
210,69.0,30,30,10.0,53.0
211,73.0,15,15,8.0,53.0
212,62.0,0,28,11.0,53.0
213,66.0,0,30,10.0,53.0
214,74.0,0,45,8.0,53.0
215,50.0,2,58,12.0,53.0
216,74.0,0,60,3.0,53.0
217,78.0,13,60,3.0,53.0
218,69.0,30,28,10.0,53.0
219,78.0,15,15,8.0,53.0
220,64.0,0,45,10.0,82.0
221,79.0,2,45,8.0,82.0
222,61.0,0,58,11.0,82.0
223,57.0,0,58,6.0,82.0
224,69.0,0,58,6.0,82.0
225,49.0,0,58,12.0,82.0
226,81.0,0,60,2.0,82.0
227,64.0,13,60,4.0,82.0
228,45.0,0,58,7.0,82.0
229,76.0,0,60,3.0,82.0
230,67.0,0,60,4.0,82.0
231,69.0,0,0,5.0,82.0
232,79.0,0,60,3.0,82.0
233,81.0,0,15,8.0,82.0
234,66.0,45,15,10.0,82.0
235,62.0,0,45,10.0,82.0
236,78.0,0,45,8.0,82.0
237,62.0,0,58,11.0,82.0
238,50.0,2,58,12.0,82.0
239,81.0,13,60,2.0,82.0
240,62.0,0,60,4.0,82.0
241,66.0,0,60,4.0,82.0
242,74.0,0,58,6.0,82.0
243,50.0,0,58,7.0,82.0
244,74.0,0,60,3.0,82.0
245,78.0,0,60,3.0,82.0
246,62.0,0,58,6.0,82.0
247,79.0,0,15,8.0,82.0
248,64.0,45,15,10.0,82.0
249,61.0,0,14,10.0,82.0
250,76.0,0,14,8.0,82.0
251,81.0,0,30,2.0,82.0
252,57.0,0,58,11.0,82.0
253,45.0,0,58,7.0,82.0
254,61.0,2,58,4.0,82.0
255,64.0,0,58,4.0,82.0
256,69.0,0,58,5.0,82.0
257,73.0,0,60,3.0,82.0
258,76.0,13,60,3.0,82.0
259,69.0,0,58,6.0,82.0
260,57.0,0,58,6.0,82.0
261,45.0,0,58,12.0,82.0
262,85.0,0,30,2.0,82.0
263,57.0,30,30,10.0,82.0
