,note,step,duration,channel,velocity
0,74.0,0,232,0.0,85.0
1,70.0,240,182,0.0,80.0
2,69.0,180,30,0.0,80.0
3,67.0,30,38,0.0,76.0
4,66.0,30,56,0.0,76.0
5,67.0,60,62,0.0,89.0
6,69.0,60,178,0.0,89.0
7,75.0,180,57,0.0,68.0
8,74.0,60,63,0.0,85.0
9,72.0,60,61,0.0,80.0
10,70.0,60,64,0.0,68.0
11,69.0,60,58,0.0,76.0
12,70.0,60,62,0.0,76.0
13,67.0,0,240,0.0,93.0
14,72.0,60,67,0.0,72.0
15,74.0,60,62,0.0,85.0
16,69.0,60,60,0.0,76.0
17,65.0,0,187,0.0,89.0
18,64.0,60,25,0.0,89.0
19,62.0,30,30,0.0,76.0
20,74.0,60,121,0.0,85.0
21,61.0,0,63,0.0,64.0
22,62.0,60,56,0.0,80.0
23,76.0,30,173,0.0,93.0
24,74.0,60,69,0.0,76.0
25,64.0,60,176,0.0,93.0
26,70.0,60,65,0.0,80.0
27,69.0,60,53,0.0,76.0
28,73.0,60,233,0.0,89.0
29,67.0,60,58,0.0,85.0
30,66.0,0,64,0.0,64.0
31,62.0,60,59,0.0,76.0
32,64.0,60,60,0.0,72.0
33,66.0,60,58,0.0,76.0
34,62.0,0,240,1.0,93.0
35,74.0,60,278,0.0,89.0
36,70.0,60,56,0.0,89.0
37,67.0,60,125,0.0,93.0
38,72.0,60,59,0.0,85.0
39,69.0,0,60,0.0,89.0
40,58.0,0,182,1.0,89.0
41,57.0,60,23,1.0,85.0
42,70.0,0,63,0.0,76.0
43,74.0,0,63,0.0,89.0
44,55.0,30,35,1.0,80.0
45,54.0,30,58,1.0,72.0
46,72.0,0,74,0.0,93.0
47,55.0,0,61,1.0,89.0
48,70.0,60,67,0.0,62.0
49,75.0,0,174,0.0,64.0
50,69.0,60,55,0.0,89.0
51,72.0,60,33,0.0,76.0
52,67.0,0,59,0.0,56.0
53,70.0,30,32,0.0,72.0
54,57.0,0,182,1.0,102.0
55,63.0,60,59,1.0,89.0
56,62.0,60,65,1.0,76.0
57,69.0,0,244,0.0,76.0
58,60.0,60,67,1.0,76.0
59,66.0,30,248,0.0,76.0
60,58.0,0,57,1.0,76.0
61,70.0,0,66,0.0,80.0
62,72.0,0,61,0.0,76.0
63,57.0,60,62,1.0,80.0
64,58.0,60,63,1.0,72.0
65,60.0,60,32,1.0,76.0
66,67.0,0,231,0.0,72.0
67,58.0,30,29,1.0,55.0
68,55.0,60,240,1.0,102.0
69,69.0,30,66,0.0,93.0
70,74.0,0,239,0.0,76.0
71,65.0,60,63,0.0,80.0
72,57.0,0,171,1.0,80.0
73,53.0,0,176,1.0,98.0
74,67.0,0,63,0.0,89.0
75,76.0,60,63,0.0,89.0
76,52.0,60,34,1.0,93.0
77,55.0,0,36,1.0,80.0
78,53.0,30,29,1.0,76.0
79,77.0,0,61,0.0,89.0
80,69.0,0,66,0.0,85.0
81,50.0,0,39,1.0,93.0
82,49.0,0,61,1.0,76.0
83,52.0,0,64,1.0,89.0
84,53.0,60,55,1.0,80.0
85,50.0,0,64,1.0,93.0
86,70.0,30,193,0.0,89.0
87,79.0,0,193,0.0,85.0
88,67.0,60,31,0.0,60.0
89,76.0,0,34,0.0,72.0
90,65.0,30,37,0.0,72.0
91,74.0,0,37,0.0,76.0
92,55.0,60,132,1.0,85.0
93,52.0,0,182,1.0,93.0
94,58.0,60,68,1.0,89.0
95,57.0,0,60,1.0,102.0
96,73.0,30,227,0.0,62.0
97,55.0,60,65,1.0,89.0
98,64.0,0,247,0.0,76.0
99,74.0,0,66,0.0,80.0
100,62.0,0,88,0.0,80.0
101,72.0,60,61,0.0,76.0
102,70.0,60,57,0.0,68.0
103,57.0,0,115,1.0,93.0
104,69.0,60,64,0.0,72.0
105,53.0,60,245,1.0,93.0
106,58.0,0,37,1.0,85.0
107,62.0,0,239,0.0,76.0
108,58.0,60,60,1.0,80.0
109,57.0,0,57,1.0,85.0
110,67.0,60,235,0.0,89.0
111,61.0,60,116,0.0,76.0
112,55.0,60,56,1.0,76.0
113,52.0,0,241,1.0,89.0
114,50.0,0,61,1.0,89.0
115,62.0,60,114,0.0,89.0
116,65.0,0,119,0.0,89.0
117,57.0,0,120,1.0,93.0
118,48.0,60,69,1.0,89.0
119,62.0,0,57,1.0,93.0
120,46.0,60,65,1.0,98.0
121,65.0,0,121,0.0,93.0
122,60.0,0,62,1.0,80.0
123,45.0,60,65,1.0,98.0
124,58.0,0,125,1.0,89.0
125,77.0,0,247,0.0,89.0
126,70.0,60,167,0.0,85.0
127,60.0,0,104,1.0,89.0
128,70.0,60,51,0.0,85.0
129,43.0,0,234,1.0,89.0
130,76.0,120,118,0.0,89.0
131,41.0,0,122,1.0,98.0
132,69.0,0,127,0.0,85.0
133,60.0,60,183,1.0,85.0
134,77.0,0,230,0.0,93.0
135,68.0,0,119,0.0,72.0
136,50.0,120,129,1.0,102.0
