,note,step,duration,channel,velocity
0,60.0,0,510,1.0,0.0
1,60.0,480,510,0.0,0.0
2,76.0,103,1370,1.0,0.0
3,79.0,2,1368,1.0,0.0
4,76.0,0,1370,0.0,0.0
5,79.0,0,1368,0.0,0.0
6,64.0,0,512,1.0,0.0
7,64.0,378,512,0.0,0.0
8,67.0,0,515,1.0,0.0
9,67.0,377,515,0.0,0.0
10,68.0,3,412,1.0,0.0
11,77.0,940,420,0.0,0.0
12,74.0,5,415,1.0,0.0
13,77.0,0,420,1.0,0.0
14,68.0,0,412,0.0,0.0
15,74.0,0,415,0.0,0.0
16,69.0,0,1477,0.0,0.0
17,77.0,2,900,0.0,0.0
18,69.0,23,1477,1.0,0.0
19,74.0,0,902,1.0,0.0
20,77.0,0,900,1.0,0.0
21,74.0,575,902,0.0,0.0
22,76.0,0,540,0.0,0.0
23,76.0,15,540,1.0,0.0
24,72.0,0,535,0.0,0.0
25,72.0,365,535,1.0,0.0
26,67.0,337,420,1.0,0.0
27,67.0,0,420,0.0,0.0
28,65.0,0,760,0.0,0.0
29,77.0,232,280,0.0,0.0
30,77.0,0,280,1.0,0.0
31,74.0,0,277,1.0,0.0
32,65.0,232,760,1.0,0.0
33,74.0,3,277,0.0,0.0
34,76.0,237,275,1.0,0.0
35,73.0,0,272,1.0,0.0
36,73.0,3,272,0.0,0.0
37,76.0,0,275,0.0,0.0
38,77.0,0,280,1.0,0.0
39,77.0,0,280,0.0,0.0
40,74.0,8,272,1.0,0.0
41,74.0,0,272,0.0,0.0
42,64.0,0,275,0.0,0.0
43,79.0,0,275,0.0,0.0
44,79.0,142,275,1.0,0.0
45,76.0,3,272,0.0,0.0
46,76.0,0,272,1.0,0.0
47,64.0,0,275,1.0,0.0
48,81.0,0,280,0.0,0.0
49,62.0,0,177,1.0,0.0
50,77.0,8,272,1.0,0.0
51,81.0,132,280,1.0,0.0
52,62.0,95,177,0.0,0.0
53,77.0,0,272,0.0,0.0
54,79.0,12,275,0.0,0.0
55,79.0,0,275,1.0,0.0
56,76.0,0,267,1.0,0.0
57,64.0,83,172,1.0,0.0
58,64.0,0,172,0.0,0.0
59,76.0,150,267,0.0,0.0
60,77.0,0,280,0.0,0.0
61,77.0,12,280,1.0,0.0
62,74.0,0,272,0.0,0.0
63,65.0,0,177,0.0,0.0
64,74.0,128,272,1.0,0.0
65,65.0,83,177,1.0,0.0
66,76.0,15,180,1.0,0.0
67,76.0,0,180,0.0,0.0
68,66.0,0,175,1.0,0.0
69,66.0,0,175,0.0,0.0
70,72.0,945,175,0.0,0.0
71,72.0,0,175,1.0,0.0
72,76.0,2,900,0.0,0.0
73,72.0,0,902,0.0,0.0
74,67.0,10,1385,1.0,0.0
75,72.0,338,902,1.0,0.0
76,76.0,0,900,1.0,0.0
77,67.0,0,1385,0.0,0.0
78,74.0,0,280,1.0,0.0
79,74.0,145,280,0.0,0.0
80,71.0,80,415,1.0,0.0
81,71.0,0,415,0.0,0.0
82,76.0,0,275,0.0,0.0
83,76.0,245,275,1.0,0.0
84,77.0,0,280,0.0,0.0
85,77.0,235,280,1.0,0.0
86,78.0,0,275,0.0,0.0
87,78.0,482,275,1.0,0.0
88,79.0,0,1380,0.0,0.0
89,76.0,0,1380,1.0,0.0
90,60.0,0,517,0.0,0.0
91,79.0,0,1380,1.0,0.0
92,76.0,95,1380,0.0,0.0
93,60.0,478,517,1.0,0.0
94,64.0,0,515,0.0,0.0
95,64.0,385,515,1.0,0.0
96,67.0,0,515,1.0,0.0
97,67.0,385,515,0.0,0.0
98,77.0,0,420,1.0,0.0
99,77.0,12,420,0.0,0.0
100,74.0,945,415,0.0,0.0
101,68.0,0,412,0.0,0.0
102,68.0,3,412,1.0,0.0
103,74.0,0,415,1.0,0.0
104,74.0,0,902,1.0,0.0
105,77.0,2,900,1.0,0.0
106,69.0,0,1477,1.0,0.0
107,69.0,10,1477,0.0,0.0
108,74.0,575,902,0.0,0.0
109,77.0,0,900,0.0,0.0
110,76.0,0,900,0.0,0.0
111,76.0,0,900,1.0,0.0
112,72.0,373,507,0.0,0.0
113,72.0,0,507,1.0,0.0
114,73.0,0,422,0.0,0.0
115,70.0,0,420,0.0,0.0
116,67.0,0,420,0.0,0.0
117,67.0,2,420,1.0,0.0
118,73.0,218,422,1.0,0.0
119,70.0,0,420,1.0,0.0
120,77.0,120,160,0.0,0.0
121,65.0,100,900,1.0,0.0
122,69.0,0,897,0.0,0.0
123,65.0,0,900,0.0,0.0
124,69.0,3,897,1.0,0.0
125,74.0,0,900,1.0,0.0
126,77.0,0,160,1.0,0.0
127,74.0,0,900,0.0,0.0
128,79.0,120,160,0.0,0.0
129,79.0,0,160,1.0,0.0
130,77.0,0,160,0.0,0.0
131,77.0,120,160,1.0,0.0
132,76.0,120,160,1.0,0.0
133,76.0,0,160,0.0,0.0
134,77.0,0,160,0.0,0.0
135,77.0,120,160,1.0,0.0
136,79.0,0,160,1.0,0.0
137,79.0,120,160,0.0,0.0
138,81.0,0,160,1.0,0.0
139,81.0,17,160,0.0,0.0
140,77.0,382,160,0.0,0.0
141,77.0,0,160,1.0,0.0
142,76.0,13,422,1.0,0.0
143,76.0,0,422,0.0,0.0
144,72.0,0,415,0.0,0.0
145,67.0,0,892,1.0,0.0
146,72.0,465,415,1.0,0.0
147,67.0,3,892,0.0,0.0
148,74.0,0,420,1.0,0.0
149,74.0,12,420,0.0,0.0
150,71.0,0,415,0.0,0.0
151,71.0,945,415,1.0,0.0
152,60.0,0,900,1.0,0.0
153,65.0,0,900,1.0,0.0
154,67.0,0,900,1.0,0.0
155,71.0,0,900,1.0,0.0
156,74.0,0,902,1.0,0.0
157,74.0,978,902,0.0,0.0
158,71.0,0,900,0.0,0.0
159,67.0,0,900,0.0,0.0
160,65.0,0,900,0.0,0.0
161,60.0,2,900,0.0,0.0
162,67.0,0,1020,1.0,0.0
163,64.0,0,1020,0.0,0.0
164,67.0,452,1020,0.0,0.0
165,72.0,117,900,0.0,0.0
166,72.0,0,900,1.0,0.0
167,64.0,0,1020,1.0,0.0
168,79.0,0,1368,1.0,0.0
169,76.0,0,1370,1.0,0.0
170,76.0,103,1370,0.0,0.0
171,79.0,2,1368,0.0,0.0
172,60.0,3,55,0.0,0.0
173,60.0,0,55,1.0,0.0
174,64.0,378,512,0.0,0.0
175,64.0,0,512,1.0,0.0
176,67.0,0,515,0.0,0.0
177,67.0,377,515,1.0,0.0
178,74.0,5,415,0.0,0.0
179,74.0,0,415,1.0,0.0
180,77.0,940,420,0.0,0.0
181,68.0,3,412,0.0,0.0
182,68.0,0,412,1.0,0.0
183,77.0,0,420,1.0,0.0
184,74.0,575,902,0.0,0.0
185,77.0,0,900,1.0,0.0
186,74.0,0,902,1.0,0.0
187,77.0,2,900,0.0,0.0
188,69.0,23,1477,1.0,0.0
189,69.0,0,1477,0.0,0.0
190,76.0,0,540,0.0,0.0
191,76.0,15,540,1.0,0.0
192,72.0,0,535,1.0,0.0
193,72.0,365,535,0.0,0.0
194,67.0,0,420,1.0,0.0
195,67.0,337,420,0.0,0.0
196,77.0,232,280,0.0,0.0
197,65.0,232,760,1.0,0.0
198,74.0,3,277,1.0,0.0
199,77.0,0,280,1.0,0.0
200,65.0,0,760,0.0,0.0
201,74.0,0,277,0.0,0.0
202,76.0,0,275,0.0,0.0
203,73.0,0,272,0.0,0.0
204,73.0,3,272,1.0,0.0
205,76.0,237,275,1.0,0.0
206,74.0,0,272,0.0,0.0
207,77.0,0,280,0.0,0.0
208,77.0,0,280,1.0,0.0
209,74.0,8,272,1.0,0.0
210,64.0,0,275,0.0,0.0
211,79.0,0,275,0.0,0.0
212,79.0,142,275,1.0,0.0
213,76.0,0,272,1.0,0.0
214,76.0,3,272,0.0,0.0
215,64.0,0,275,1.0,0.0
216,81.0,132,280,0.0,0.0
217,62.0,0,177,1.0,0.0
218,77.0,0,272,1.0,0.0
219,81.0,0,280,1.0,0.0
220,62.0,95,177,0.0,0.0
221,77.0,8,272,0.0,0.0
222,79.0,0,275,0.0,0.0
223,79.0,12,275,1.0,0.0
224,76.0,0,267,0.0,0.0
225,64.0,83,172,0.0,0.0
226,64.0,0,172,1.0,0.0
227,76.0,150,267,1.0,0.0
228,77.0,0,280,0.0,0.0
229,77.0,12,280,1.0,0.0
230,65.0,83,177,1.0,0.0
231,65.0,0,177,0.0,0.0
232,74.0,0,272,1.0,0.0
