,note,step,duration,channel,velocity
0,50.0,0,119,1.0,100.0
1,82.0,0,119,0.0,100.0
2,70.0,120,50,0.0,100.0
3,50.0,0,119,1.0,100.0
4,70.0,0,50,0.0,100.0
5,50.0,120,119,1.0,100.0
6,51.0,120,119,1.0,100.0
7,72.0,0,239,0.0,100.0
8,51.0,120,119,1.0,100.0
9,75.0,0,59,0.0,100.0
10,51.0,120,119,1.0,100.0
11,72.0,60,59,0.0,100.0
12,70.0,60,59,0.0,100.0
13,69.0,60,59,0.0,100.0
14,53.0,0,119,1.0,100.0
15,67.0,60,59,0.0,100.0
16,65.0,60,59,0.0,100.0
17,51.0,0,119,1.0,100.0
18,70.0,60,59,0.0,100.0
19,79.0,60,59,0.0,100.0
20,50.0,0,119,1.0,100.0
21,48.0,60,119,1.0,100.0
22,77.0,0,119,0.0,100.0
23,75.0,120,20,0.0,100.0
24,77.0,20,20,0.0,100.0
25,75.0,20,20,0.0,100.0
26,77.0,20,20,0.0,100.0
27,75.0,20,39,0.0,100.0
28,53.0,0,119,1.0,100.0
29,74.0,0,119,0.0,100.0
30,46.0,40,119,1.0,100.0
31,58.0,120,59,1.0,100.0
32,74.0,0,59,0.0,100.0
33,76.0,0,59,0.0,100.0
34,60.0,60,59,1.0,100.0
35,76.0,60,59,0.0,100.0
36,60.0,0,59,1.0,100.0
37,62.0,0,59,1.0,100.0
38,77.0,60,59,0.0,100.0
39,77.0,0,119,0.0,100.0
40,62.0,60,119,1.0,100.0
41,67.0,120,59,0.0,100.0
42,52.0,0,59,1.0,100.0
43,53.0,60,59,1.0,100.0
44,69.0,0,59,0.0,100.0
45,53.0,60,59,1.0,100.0
46,69.0,0,59,0.0,100.0
47,55.0,60,59,1.0,100.0
48,70.0,0,59,0.0,100.0
49,70.0,60,119,0.0,100.0
50,55.0,0,119,1.0,100.0
51,57.0,0,59,1.0,100.0
52,72.0,120,59,0.0,100.0
53,74.0,0,59,0.0,100.0
54,58.0,60,59,1.0,100.0
55,60.0,0,50,1.0,100.0
56,65.0,60,50,0.0,100.0
57,48.0,120,50,1.0,100.0
58,64.0,0,50,0.0,100.0
59,53.0,120,119,1.0,100.0
60,48.0,120,119,1.0,100.0
61,65.0,0,239,0.0,100.0
62,41.0,120,119,1.0,100.0
63,50.0,0,119,1.0,100.0
64,82.0,120,119,0.0,100.0
65,70.0,120,50,0.0,100.0
66,50.0,0,119,1.0,100.0
67,70.0,0,50,0.0,100.0
68,50.0,120,119,1.0,100.0
69,51.0,120,119,1.0,100.0
70,51.0,120,119,1.0,100.0
71,72.0,0,239,0.0,100.0
72,75.0,120,59,0.0,100.0
73,51.0,0,119,1.0,100.0
74,72.0,60,59,0.0,100.0
75,70.0,0,59,0.0,100.0
76,69.0,60,59,0.0,100.0
77,53.0,60,119,1.0,100.0
78,67.0,60,59,0.0,100.0
79,51.0,0,119,1.0,100.0
80,65.0,60,59,0.0,100.0
81,70.0,60,59,0.0,100.0
82,50.0,0,119,1.0,100.0
83,79.0,60,59,0.0,100.0
84,77.0,60,119,0.0,100.0
85,48.0,0,119,1.0,100.0
