,note,step,duration,channel,velocity
0,64.0,0,120,1.0,80.0
1,60.0,0,122,1.0,81.0
2,72.0,0,194,2.0,81.0
3,67.0,120,119,1.0,83.0
4,64.0,0,118,1.0,78.0
5,60.0,1,120,1.0,82.0
6,72.0,121,190,2.0,80.0
7,67.0,118,120,1.0,81.0
8,72.0,118,120,2.0,82.0
9,62.0,3,118,1.0,80.0
10,65.0,1,119,1.0,81.0
11,71.0,119,118,2.0,79.0
12,67.0,1,118,1.0,79.0
13,62.0,1,118,1.0,77.0
14,69.0,1,118,2.0,83.0
15,65.0,117,122,1.0,79.0
16,67.0,1,119,1.0,83.0
17,71.0,117,122,2.0,82.0
18,64.0,123,118,1.0,78.0
19,60.0,0,121,1.0,79.0
20,67.0,119,120,1.0,80.0
21,72.0,2,2,2.0,83.0
22,74.0,34,37,2.0,78.0
23,72.0,36,37,2.0,77.0
24,60.0,1,120,1.0,81.0
25,64.0,118,121,1.0,82.0
26,71.0,37,36,2.0,79.0
27,72.0,27,37,2.0,82.0
28,67.0,9,118,1.0,77.0
29,76.0,35,62,2.0,81.0
30,62.0,61,118,1.0,81.0
31,59.0,1,120,1.0,81.0
32,67.0,118,118,1.0,79.0
33,59.0,118,122,1.0,80.0
34,62.0,0,122,1.0,81.0
35,67.0,121,118,1.0,78.0
36,79.0,0,481,2.0,78.0
37,77.0,119,120,2.0,83.0
38,57.0,2,118,1.0,81.0
39,60.0,2,122,1.0,79.0
40,65.0,0,122,1.0,82.0
41,81.0,116,238,2.0,80.0
42,62.0,120,119,1.0,80.0
43,59.0,4,120,1.0,80.0
44,79.0,118,60,2.0,82.0
45,77.0,59,61,2.0,81.0
46,67.0,2,121,1.0,79.0
47,60.0,58,119,1.0,81.0
48,76.0,3,122,2.0,82.0
49,64.0,1,119,1.0,77.0
50,55.0,118,120,1.0,79.0
51,52.0,2,119,1.0,81.0
52,79.0,118,242,2.0,79.0
53,77.0,4,60,2.0,83.0
54,60.0,117,118,1.0,78.0
55,76.0,58,61,2.0,80.0
56,74.0,1,61,2.0,83.0
57,76.0,58,60,2.0,79.0
58,77.0,61,60,2.0,81.0
59,76.0,59,62,2.0,78.0
60,57.0,2,121,1.0,79.0
61,79.0,58,60,2.0,81.0
62,77.0,57,59,2.0,83.0
63,62.0,3,119,1.0,81.0
64,76.0,63,60,2.0,80.0
65,53.0,59,478,1.0,80.0
66,74.0,59,60,2.0,82.0
67,65.0,0,122,1.0,77.0
68,64.0,118,122,1.0,83.0
69,72.0,2,241,2.0,80.0
70,55.0,59,358,1.0,77.0
71,62.0,121,122,1.0,77.0
72,71.0,2,122,2.0,79.0
73,67.0,120,95,2.0,78.0
74,67.0,100,28,2.0,80.0
75,64.0,2,118,1.0,81.0
76,60.0,0,122,1.0,81.0
77,72.0,18,193,2.0,78.0
78,67.0,116,120,1.0,79.0
79,60.0,120,118,1.0,83.0
80,64.0,1,119,1.0,80.0
81,72.0,2,191,2.0,79.0
82,67.0,120,119,1.0,82.0
83,72.0,117,118,2.0,82.0
84,65.0,0,119,1.0,83.0
85,62.0,3,119,1.0,82.0
86,67.0,117,122,1.0,83.0
87,71.0,1,121,2.0,77.0
88,69.0,120,120,2.0,83.0
89,62.0,2,119,1.0,77.0
90,65.0,0,122,1.0,81.0
91,67.0,118,120,1.0,78.0
92,71.0,3,119,2.0,83.0
93,60.0,1,120,1.0,82.0
94,64.0,2,122,1.0,80.0
