,note,step,duration,channel,velocity
0,51.0,13,917,5.0,0.0
1,39.0,0,971,11.0,0.0
2,51.0,911,971,0.0,0.0
3,63.0,41,918,5.0,0.0
4,67.0,1,1030,5.0,0.0
5,55.0,50,966,5.0,0.0
6,43.0,775,997,11.0,0.0
7,55.0,0,997,0.0,0.0
8,70.0,35,957,5.0,0.0
9,58.0,130,813,5.0,0.0
10,58.0,0,965,0.0,0.0
11,46.0,788,965,11.0,0.0
12,58.0,19,847,5.0,0.0
13,46.0,37,809,5.0,0.0
14,46.0,219,857,0.0,0.0
15,34.0,0,857,11.0,0.0
16,51.0,0,517,0.0,0.0
17,39.0,366,517,11.0,0.0
18,63.0,12,1971,5.0,0.0
19,51.0,48,1983,5.0,0.0
20,58.0,12,95,2.0,0.0
21,63.0,183,108,1.0,0.0
22,55.0,8,95,3.0,0.0
23,51.0,9,73,4.0,0.0
24,51.0,47,83,4.0,0.0
25,63.0,4,118,1.0,0.0
26,58.0,112,119,2.0,0.0
27,55.0,6,108,3.0,0.0
28,43.0,61,497,11.0,0.0
29,55.0,0,497,0.0,0.0
30,63.0,27,142,1.0,0.0
31,58.0,2,165,2.0,0.0
32,55.0,73,181,3.0,0.0
33,51.0,15,165,4.0,0.0
34,51.0,5,106,4.0,0.0
35,46.0,354,553,11.0,0.0
36,58.0,0,553,0.0,0.0
37,55.0,6,106,3.0,0.0
38,63.0,16,84,1.0,0.0
39,58.0,194,107,2.0,0.0
40,51.0,237,84,4.0,0.0
41,55.0,5,71,3.0,0.0
42,63.0,3,72,1.0,0.0
43,58.0,1,73,2.0,0.0
44,39.0,0,497,11.0,0.0
45,51.0,11,497,0.0,0.0
46,55.0,44,177,3.0,0.0
47,63.0,2,250,1.0,0.0
48,58.0,5,249,2.0,0.0
49,51.0,32,213,4.0,0.0
50,55.0,6,106,3.0,0.0
51,70.0,3,107,1.0,0.0
52,65.0,202,120,2.0,0.0
53,58.0,12,1893,5.0,0.0
54,65.0,15,1940,5.0,0.0
55,53.0,10,107,4.0,0.0
56,38.0,281,483,11.0,0.0
57,50.0,0,483,0.0,0.0
58,53.0,4,95,4.0,0.0
59,55.0,17,96,3.0,0.0
60,65.0,133,119,2.0,0.0
61,70.0,24,95,1.0,0.0
62,53.0,57,495,0.0,0.0
