,note,step,duration,channel,velocity
0,77.0,162,54,0.0,0.0
1,58.0,66,108,0.0,0.0
2,74.0,12,96,0.0,0.0
3,70.0,162,54,0.0,0.0
4,69.0,12,96,0.0,0.0
5,60.0,66,108,0.0,0.0
6,72.0,162,54,0.0,0.0
7,62.0,66,108,0.0,0.0
8,70.0,12,96,0.0,0.0
9,65.0,240,54,0.0,0.0
10,65.0,0,54,0.0,0.0
11,62.0,120,54,0.0,0.0
12,67.0,120,54,0.0,0.0
13,63.0,0,54,0.0,0.0
14,63.0,120,54,0.0,0.0
15,67.0,0,54,0.0,0.0
16,60.0,120,54,0.0,0.0
17,69.0,0,54,0.0,0.0
18,69.0,258,54,0.0,0.0
19,60.0,0,54,0.0,0.0
20,62.0,0,192,0.0,0.0
21,58.0,0,192,0.0,0.0
22,70.0,222,192,0.0,0.0
23,65.0,0,54,0.0,0.0
24,62.0,120,54,0.0,0.0
25,63.0,0,54,0.0,0.0
26,67.0,120,54,0.0,0.0
27,67.0,0,54,0.0,0.0
28,63.0,120,54,0.0,0.0
29,69.0,120,54,0.0,0.0
30,60.0,0,54,0.0,0.0
31,69.0,258,54,0.0,0.0
32,60.0,0,54,0.0,0.0
33,70.0,222,192,0.0,0.0
34,58.0,0,192,0.0,0.0
35,62.0,0,192,0.0,0.0
36,58.0,162,54,0.0,0.0
37,74.0,0,54,0.0,0.0
38,72.0,12,96,0.0,0.0
39,57.0,66,108,0.0,0.0
40,65.0,162,54,0.0,0.0
41,64.0,12,96,0.0,0.0
42,55.0,66,108,0.0,0.0
43,70.0,162,54,0.0,0.0
44,53.0,66,108,0.0,0.0
45,69.0,12,96,0.0,0.0
46,65.0,240,54,0.0,0.0
47,57.0,114,54,0.0,0.0
48,69.0,0,54,0.0,0.0
49,58.0,0,108,0.0,0.0
50,69.0,60,48,0.0,0.0
51,67.0,108,48,0.0,0.0
52,66.0,78,96,0.0,0.0
53,60.0,66,108,0.0,0.0
54,67.0,54,54,0.0,0.0
55,69.0,258,54,0.0,0.0
56,62.0,0,192,0.0,0.0
57,65.0,264,192,0.0,0.0
58,57.0,0,96,0.0,0.0
59,65.0,72,96,0.0,0.0
60,58.0,6,288,0.0,0.0
61,67.0,39,48,0.0,0.0
62,66.0,81,27,0.0,0.0
63,67.0,39,48,0.0,0.0
64,66.0,81,27,0.0,0.0
65,67.0,120,54,0.0,0.0
66,69.0,228,54,0.0,0.0
67,60.0,0,54,0.0,0.0
68,53.0,252,162,0.0,0.0
69,65.0,0,162,0.0,0.0
70,77.0,162,54,0.0,0.0
71,74.0,78,96,0.0,0.0
72,58.0,144,192,0.0,0.0
73,70.0,18,54,0.0,0.0
74,60.0,144,192,0.0,0.0
75,69.0,78,96,0.0,0.0
76,72.0,18,54,0.0,0.0
77,62.0,222,192,0.0,0.0
78,70.0,78,96,0.0,0.0
79,65.0,18,54,0.0,0.0
80,65.0,0,54,0.0,0.0
81,62.0,120,54,0.0,0.0
82,63.0,0,54,0.0,0.0
83,67.0,120,54,0.0,0.0
84,63.0,0,54,0.0,0.0
85,67.0,120,54,0.0,0.0
86,69.0,120,54,0.0,0.0
87,60.0,0,54,0.0,0.0
88,69.0,0,54,0.0,0.0
89,60.0,258,54,0.0,0.0
90,70.0,0,192,0.0,0.0
91,58.0,0,192,0.0,0.0
92,62.0,222,192,0.0,0.0
93,62.0,0,54,0.0,0.0
94,65.0,120,54,0.0,0.0
95,67.0,0,54,0.0,0.0
96,63.0,120,54,0.0,0.0
97,67.0,0,54,0.0,0.0
98,63.0,120,54,0.0,0.0
99,60.0,120,54,0.0,0.0
100,69.0,0,54,0.0,0.0
101,69.0,0,54,0.0,0.0
102,60.0,258,54,0.0,0.0
103,62.0,0,192,0.0,0.0
104,70.0,222,192,0.0,0.0
105,58.0,0,192,0.0,0.0
106,58.0,0,54,0.0,0.0
107,74.0,162,54,0.0,0.0
108,57.0,66,108,0.0,0.0
109,72.0,12,96,0.0,0.0
110,65.0,162,54,0.0,0.0
111,64.0,12,96,0.0,0.0
112,55.0,66,108,0.0,0.0
113,70.0,162,54,0.0,0.0
114,53.0,66,108,0.0,0.0
115,69.0,12,96,0.0,0.0
116,65.0,240,54,0.0,0.0
117,57.0,0,54,0.0,0.0
118,69.0,114,54,0.0,0.0
119,58.0,0,108,0.0,0.0
120,69.0,60,48,0.0,0.0
121,67.0,108,48,0.0,0.0
122,66.0,78,96,0.0,0.0
123,60.0,66,108,0.0,0.0
124,67.0,54,54,0.0,0.0
125,69.0,258,54,0.0,0.0
126,65.0,0,192,0.0,0.0
127,62.0,264,192,0.0,0.0
128,57.0,72,96,0.0,0.0
129,65.0,0,96,0.0,0.0
130,58.0,6,288,0.0,0.0
131,67.0,39,48,0.0,0.0
132,66.0,81,27,0.0,0.0
133,67.0,39,48,0.0,0.0
134,66.0,81,27,0.0,0.0
135,67.0,120,54,0.0,0.0
136,69.0,0,54,0.0,0.0
137,60.0,228,54,0.0,0.0
138,65.0,126,162,0.0,0.0
139,53.0,126,288,0.0,0.0
140,77.0,162,54,0.0,0.0
141,77.0,78,96,0.0,0.0
142,74.0,162,54,0.0,0.0
143,74.0,78,96,0.0,0.0
144,71.0,174,54,0.0,0.0
145,71.0,156,192,0.0,0.0
146,55.0,84,108,0.0,0.0
147,53.0,66,108,0.0,0.0
148,67.0,162,54,0.0,0.0
149,51.0,66,108,0.0,0.0
150,72.0,12,96,0.0,0.0
151,67.0,162,54,0.0,0.0
152,47.0,66,108,0.0,0.0
153,74.0,12,96,0.0,0.0
154,67.0,258,54,0.0,0.0
155,48.0,0,192,0.0,0.0
156,75.0,222,192,0.0,0.0
157,75.0,162,54,0.0,0.0
158,75.0,78,96,0.0,0.0
159,72.0,162,54,0.0,0.0
160,72.0,78,96,0.0,0.0
161,69.0,174,54,0.0,0.0
162,69.0,156,192,0.0,0.0
163,53.0,84,108,0.0,0.0
164,51.0,66,108,0.0,0.0
165,65.0,162,54,0.0,0.0
166,50.0,66,108,0.0,0.0
167,70.0,12,96,0.0,0.0
168,65.0,162,54,0.0,0.0
169,72.0,12,96,0.0,0.0
170,45.0,66,108,0.0,0.0
171,65.0,258,54,0.0,0.0
172,46.0,222,192,0.0,0.0
173,74.0,0,192,0.0,0.0
174,77.0,162,54,0.0,0.0
175,74.0,12,96,0.0,0.0
176,58.0,66,108,0.0,0.0
177,70.0,162,54,0.0,0.0
178,60.0,66,108,0.0,0.0
179,69.0,12,96,0.0,0.0
180,72.0,162,54,0.0,0.0
181,70.0,12,96,0.0,0.0
182,62.0,66,108,0.0,0.0
183,65.0,240,54,0.0,0.0
184,65.0,0,54,0.0,0.0
185,62.0,120,54,0.0,0.0
186,67.0,120,54,0.0,0.0
187,63.0,0,54,0.0,0.0
188,67.0,0,54,0.0,0.0
189,63.0,120,54,0.0,0.0
190,60.0,120,54,0.0,0.0
191,69.0,0,54,0.0,0.0
192,69.0,0,54,0.0,0.0
193,60.0,258,54,0.0,0.0
194,70.0,0,192,0.0,0.0
195,58.0,0,192,0.0,0.0
196,62.0,222,192,0.0,0.0
197,62.0,0,54,0.0,0.0
198,65.0,120,54,0.0,0.0
199,67.0,120,54,0.0,0.0
200,63.0,0,54,0.0,0.0
201,67.0,0,54,0.0,0.0
202,63.0,120,54,0.0,0.0
203,69.0,0,54,0.0,0.0
204,60.0,120,54,0.0,0.0
205,69.0,258,54,0.0,0.0
206,60.0,0,54,0.0,0.0
207,70.0,0,192,0.0,0.0
208,62.0,222,192,0.0,0.0
209,58.0,0,192,0.0,0.0
210,70.0,0,54,0.0,0.0
211,50.0,114,54,0.0,0.0
212,74.0,60,48,0.0,0.0
213,51.0,66,108,0.0,0.0
214,72.0,0,48,0.0,0.0
215,71.0,120,54,0.0,0.0
216,53.0,66,108,0.0,0.0
217,72.0,54,54,0.0,0.0
218,74.0,174,54,0.0,0.0
219,70.0,0,108,0.0,0.0
220,55.0,306,108,0.0,0.0
221,50.0,0,54,0.0,0.0
222,70.0,114,54,0.0,0.0
223,51.0,6,162,0.0,0.0
224,72.0,39,48,0.0,0.0
225,71.0,75,27,0.0,0.0
226,72.0,39,48,0.0,0.0
227,71.0,87,27,0.0,0.0
228,72.0,120,54,0.0,0.0
229,74.0,0,54,0.0,0.0
230,53.0,228,54,0.0,0.0
231,70.0,0,162,0.0,0.0
232,46.0,252,162,0.0,0.0
233,77.0,162,54,0.0,0.0
234,77.0,78,96,0.0,0.0
235,74.0,162,54,0.0,0.0
236,74.0,78,96,0.0,0.0
237,71.0,174,54,0.0,0.0
238,55.0,84,108,0.0,0.0
239,71.0,156,192,0.0,0.0
240,53.0,108,108,0.0,0.0
241,67.0,120,96,0.0,0.0
242,72.0,12,96,0.0,0.0
243,51.0,66,108,0.0,0.0
244,67.0,162,54,0.0,0.0
245,74.0,12,96,0.0,0.0
246,47.0,66,108,0.0,0.0
247,67.0,258,54,0.0,0.0
248,75.0,0,192,0.0,0.0
249,48.0,222,192,0.0,0.0
250,75.0,162,54,0.0,0.0
251,75.0,78,96,0.0,0.0
252,72.0,162,54,0.0,0.0
253,72.0,78,96,0.0,0.0
254,69.0,174,54,0.0,0.0
255,69.0,156,192,0.0,0.0
256,53.0,84,108,0.0,0.0
257,51.0,66,108,0.0,0.0
258,65.0,162,54,0.0,0.0
259,50.0,66,108,0.0,0.0
260,70.0,12,96,0.0,0.0
261,65.0,162,54,0.0,0.0
262,72.0,12,96,0.0,0.0
263,45.0,66,108,0.0,0.0
264,65.0,174,54,0.0,0.0
265,74.0,222,192,0.0,0.0
266,46.0,84,108,0.0,0.0
267,77.0,162,54,0.0,0.0
268,58.0,66,108,0.0,0.0
269,74.0,12,96,0.0,0.0
270,70.0,162,54,0.0,0.0
271,60.0,66,108,0.0,0.0
272,69.0,12,96,0.0,0.0
273,72.0,162,54,0.0,0.0
274,62.0,66,108,0.0,0.0
275,70.0,12,96,0.0,0.0
276,65.0,240,54,0.0,0.0
277,65.0,120,54,0.0,0.0
278,62.0,0,54,0.0,0.0
279,67.0,120,54,0.0,0.0
280,63.0,0,54,0.0,0.0
281,67.0,120,54,0.0,0.0
282,63.0,0,54,0.0,0.0
283,60.0,0,54,0.0,0.0
