,note,step,duration,channel,velocity
0,36.0,0,625,5.0,0.0
1,60.0,0,625,1.0,0.0
2,48.0,575,625,5.0,0.0
3,51.0,0,240,5.0,0.0
4,39.0,0,240,5.0,0.0
5,63.0,480,240,1.0,0.0
6,55.0,0,240,5.0,0.0
7,67.0,0,240,1.0,0.0
8,43.0,480,240,5.0,0.0
9,60.0,0,240,5.0,0.0
10,48.0,0,240,5.0,0.0
11,72.0,480,240,1.0,0.0
12,63.0,0,240,5.0,0.0
13,75.0,680,240,1.0,0.0
14,51.0,0,240,5.0,0.0
15,75.0,120,80,1.0,0.0
16,75.0,80,80,1.0,0.0
17,77.0,80,80,1.0,0.0
18,75.0,120,80,1.0,0.0
19,74.0,96,120,1.0,0.0
20,75.0,504,96,1.0,0.0
21,79.0,156,480,1.0,0.0
22,67.0,480,156,4.0,0.0
23,63.0,0,156,5.0,0.0
24,72.0,0,156,4.0,0.0
25,67.0,0,156,4.0,0.0
26,63.0,480,156,5.0,0.0
27,72.0,0,156,4.0,0.0
28,67.0,804,156,4.0,0.0
29,63.0,0,156,5.0,0.0
30,72.0,0,156,4.0,0.0
31,80.0,156,480,1.0,0.0
32,62.0,480,156,5.0,0.0
33,68.0,0,156,4.0,0.0
34,71.0,0,156,4.0,0.0
35,65.0,0,156,4.0,0.0
36,62.0,0,156,5.0,0.0
37,71.0,0,156,4.0,0.0
38,65.0,1429,156,4.0,0.0
39,68.0,0,156,4.0,0.0
40,43.0,575,625,5.0,0.0
41,55.0,0,625,1.0,0.0
42,31.0,0,625,5.0,0.0
43,59.0,0,240,1.0,0.0
44,47.0,480,240,5.0,0.0
45,35.0,0,240,5.0,0.0
46,50.0,0,240,5.0,0.0
47,38.0,0,240,5.0,0.0
48,62.0,480,240,1.0,0.0
49,55.0,480,240,5.0,0.0
50,43.0,0,240,5.0,0.0
51,67.0,0,240,1.0,0.0
52,71.0,0,240,1.0,0.0
53,59.0,695,240,5.0,0.0
54,47.0,0,240,5.0,0.0
55,74.0,105,95,1.0,0.0
56,74.0,80,80,1.0,0.0
57,75.0,80,80,1.0,0.0
58,74.0,120,80,1.0,0.0
59,72.0,96,120,1.0,0.0
60,74.0,504,96,1.0,0.0
61,77.0,156,480,1.0,0.0
62,65.0,0,156,4.0,0.0
63,71.0,480,156,4.0,0.0
64,68.0,0,156,4.0,0.0
65,62.0,0,156,5.0,0.0
66,65.0,0,156,4.0,0.0
67,71.0,480,156,4.0,0.0
68,68.0,0,156,4.0,0.0
69,62.0,0,156,5.0,0.0
70,65.0,0,156,4.0,0.0
71,68.0,0,156,4.0,0.0
72,62.0,0,156,5.0,0.0
73,71.0,804,156,4.0,0.0
74,79.0,156,480,1.0,0.0
75,67.0,0,156,4.0,0.0
76,63.0,0,156,5.0,0.0
77,72.0,480,156,4.0,0.0
78,67.0,0,156,4.0,0.0
79,72.0,1164,156,4.0,0.0
80,63.0,0,156,5.0,0.0
81,67.0,10,1380,1.0,0.0
82,43.0,70,360,5.0,0.0
83,55.0,410,190,3.0,0.0
84,43.0,70,360,5.0,0.0
85,55.0,410,190,3.0,0.0
86,43.0,60,360,5.0,0.0
87,55.0,410,190,3.0,0.0
88,67.0,360,480,2.0,0.0
89,43.0,70,360,5.0,0.0
90,75.0,360,960,1.0,0.0
91,55.0,50,190,3.0,0.0
92,66.0,0,480,2.0,0.0
93,43.0,70,360,5.0,0.0
94,55.0,50,190,3.0,0.0
95,65.0,360,480,2.0,0.0
96,43.0,70,360,5.0,0.0
97,74.0,0,960,1.0,0.0
98,55.0,50,190,3.0,0.0
99,64.0,360,480,2.0,0.0
100,43.0,70,360,5.0,0.0
101,55.0,50,190,3.0,0.0
102,72.0,360,960,1.0,0.0
103,63.0,360,480,2.0,0.0
104,43.0,70,360,5.0,0.0
105,55.0,50,190,3.0,0.0
106,62.0,63,847,2.0,0.0
107,43.0,70,360,5.0,0.0
108,55.0,50,190,3.0,0.0
109,71.0,0,360,1.0,0.0
110,43.0,7,360,5.0,0.0
111,55.0,410,190,3.0,0.0
112,43.0,70,360,5.0,0.0
113,55.0,410,190,3.0,0.0
114,43.0,70,360,5.0,0.0
115,79.0,360,480,1.0,0.0
116,75.0,0,960,2.0,0.0
117,55.0,50,190,3.0,0.0
118,43.0,70,360,5.0,0.0
119,78.0,360,480,1.0,0.0
120,55.0,50,190,3.0,0.0
121,74.0,0,960,2.0,0.0
122,43.0,70,360,5.0,0.0
123,77.0,360,480,1.0,0.0
124,55.0,50,190,3.0,0.0
125,76.0,360,480,1.0,0.0
126,43.0,70,360,5.0,0.0
127,55.0,50,190,3.0,0.0
128,75.0,430,480,1.0,0.0
129,43.0,70,360,5.0,0.0
130,72.0,190,960,2.0,0.0
131,55.0,50,190,3.0,0.0
132,43.0,120,720,5.0,0.0
133,74.0,70,840,1.0,0.0
134,55.0,50,190,3.0,0.0
135,71.0,0,360,2.0,0.0
136,55.0,50,190,3.0,0.0
137,55.0,480,190,3.0,0.0
138,41.0,190,720,5.0,0.0
139,53.0,240,190,3.0,0.0
140,53.0,50,190,3.0,0.0
141,74.0,0,960,2.0,0.0
142,71.0,190,960,2.0,0.0
143,80.0,0,960,1.0,0.0
144,53.0,480,190,3.0,0.0
145,39.0,120,720,5.0,0.0
146,51.0,50,190,3.0,0.0
147,79.0,0,360,1.0,0.0
148,75.0,0,360,2.0,0.0
149,72.0,70,360,2.0,0.0
150,51.0,50,190,3.0,0.0
151,51.0,480,190,3.0,0.0
152,35.0,120,720,5.0,0.0
153,47.0,50,190,3.0,0.0
154,67.0,190,120,1.0,0.0
155,74.0,70,360,1.0,0.0
156,47.0,50,190,3.0,0.0
157,47.0,50,190,3.0,0.0
158,77.0,60,120,1.0,0.0
159,75.0,60,60,1.0,0.0
160,36.0,190,720,5.0,0.0
161,77.0,60,60,1.0,0.0
162,75.0,60,60,1.0,0.0
163,74.0,120,60,1.0,0.0
164,75.0,70,120,1.0,0.0
165,48.0,50,190,3.0,0.0
166,77.0,190,120,1.0,0.0
167,79.0,430,480,1.0,0.0
168,48.0,50,190,3.0,0.0
169,48.0,50,190,3.0,0.0
170,41.0,190,720,5.0,0.0
171,53.0,240,190,3.0,0.0
172,53.0,50,190,3.0,0.0
173,80.0,0,960,1.0,0.0
174,74.0,0,960,2.0,0.0
175,71.0,190,960,2.0,0.0
176,53.0,480,190,3.0,0.0
177,39.0,120,720,5.0,0.0
178,51.0,50,190,3.0,0.0
179,79.0,0,360,1.0,0.0
180,51.0,50,190,3.0,0.0
181,75.0,70,360,2.0,0.0
182,72.0,0,360,2.0,0.0
183,51.0,480,190,3.0,0.0
184,38.0,120,720,5.0,0.0
185,50.0,50,190,3.0,0.0
186,77.0,190,120,1.0,0.0
187,50.0,50,190,3.0,0.0
188,86.0,70,360,1.0,0.0
189,50.0,50,190,3.0,0.0
190,89.0,190,120,1.0,0.0
191,48.0,120,360,5.0,0.0
192,87.0,170,190,1.0,0.0
193,79.0,240,240,2.0,0.0
194,84.0,192,240,2.0,0.0
195,75.0,408,192,2.0,0.0
196,53.0,120,360,5.0,0.0
197,77.0,240,240,2.0,0.0
198,80.0,192,240,2.0,0.0
199,74.0,408,192,2.0,0.0
200,55.0,120,360,5.0,0.0
201,75.0,240,240,2.0,0.0
202,79.0,192,240,2.0,0.0
203,72.0,408,192,2.0,0.0
204,43.0,120,360,5.0,0.0
205,74.0,240,240,2.0,0.0
206,77.0,192,240,2.0,0.0
207,71.0,673,192,2.0,0.0
208,72.0,0,625,1.0,0.0
209,60.0,575,625,1.0,0.0
210,75.0,480,240,1.0,0.0
211,63.0,0,240,1.0,0.0
212,67.0,0,240,1.0,0.0
213,79.0,480,240,1.0,0.0
214,72.0,480,240,1.0,0.0
215,84.0,0,240,1.0,0.0
216,87.0,0,240,1.0,0.0
217,75.0,695,240,1.0,0.0
218,75.0,105,95,1.0,0.0
219,75.0,80,80,1.0,0.0
220,77.0,80,80,1.0,0.0
221,75.0,120,80,1.0,0.0
222,74.0,96,120,1.0,0.0
223,75.0,154,96,1.0,0.0
224,34.0,0,625,5.0,0.0
225,80.0,160,130,1.0,0.0
226,46.0,145,625,5.0,0.0
227,82.0,160,130,1.0,0.0
228,84.0,160,130,1.0,0.0
229,82.0,15,130,1.0,0.0
230,80.0,160,130,1.0,0.0
231,79.0,160,130,1.0,0.0
232,77.0,110,130,1.0,0.0
233,50.0,50,240,5.0,0.0
234,38.0,0,240,5.0,0.0
235,79.0,160,130,1.0,0.0
236,80.0,160,130,1.0,0.0
237,53.0,0,240,5.0,0.0
238,79.0,110,130,1.0,0.0
239,41.0,50,240,5.0,0.0
240,77.0,160,130,1.0,0.0
241,75.0,160,130,1.0,0.0
242,46.0,50,240,5.0,0.0
243,58.0,0,240,5.0,0.0
244,74.0,110,130,1.0,0.0
245,75.0,160,130,1.0,0.0
246,77.0,160,130,1.0,0.0
247,50.0,0,240,5.0,0.0
248,62.0,50,240,5.0,0.0
249,75.0,110,130,1.0,0.0
250,74.0,160,130,1.0,0.0
251,72.0,160,130,1.0,0.0
252,70.0,160,130,1.0,0.0
253,72.0,160,130,1.0,0.0
254,70.0,160,130,1.0,0.0
255,68.0,160,130,1.0,0.0
256,70.0,160,130,1.0,0.0
257,68.0,510,130,1.0,0.0
258,67.0,0,720,1.0,0.0
259,51.0,60,720,5.0,0.0
260,58.0,240,240,3.0,0.0
261,55.0,0,360,3.0,0.0
262,58.0,480,240,3.0,0.0
263,68.0,60,60,2.0,0.0
264,67.0,60,60,2.0,0.0
265,65.0,60,60,2.0,0.0
266,67.0,0,60,2.0,0.0
267,68.0,240,480,1.0,0.0
268,53.0,120,720,5.0,0.0
269,58.0,0,240,3.0,0.0
270,56.0,120,360,3.0,0.0
271,62.0,155,480,1.0,0.0
272,58.0,0,240,3.0,0.0
273,55.0,35,360,5.0,0.0
274,63.0,205,155,1.0,0.0
275,58.0,360,240,3.0,0.0
276,67.0,85,155,1.0,0.0
277,70.0,120,720,1.0,0.0
278,51.0,120,360,5.0,0.0
279,58.0,240,240,3.0,0.0
280,50.0,120,360,5.0,0.0
281,58.0,0,240,3.0,0.0
282,69.0,240,240,1.0,0.0
283,46.0,67,360,5.0,0.0
284,68.0,120,240,1.0,0.0
285,66.0,5,187,1.0,0.0
286,58.0,528,192,3.0,0.0
287,51.0,60,720,5.0,0.0
288,67.0,0,720,1.0,0.0
289,58.0,240,240,3.0,0.0
290,55.0,0,360,3.0,0.0
291,68.0,60,60,2.0,0.0
292,58.0,0,240,3.0,0.0
293,67.0,60,60,2.0,0.0
294,65.0,60,60,2.0,0.0
295,67.0,480,60,2.0,0.0
296,68.0,0,480,1.0,0.0
297,53.0,120,720,5.0,0.0
298,58.0,240,240,3.0,0.0
299,62.0,0,480,1.0,0.0
300,56.0,120,360,3.0,0.0
301,58.0,190,240,3.0,0.0
302,63.0,170,190,1.0,0.0
303,55.0,120,360,5.0,0.0
304,58.0,0,240,3.0,0.0
305,75.0,240,240,1.0,0.0
306,51.0,120,360,5.0,0.0
307,74.0,120,240,1.0,0.0
308,58.0,0,240,3.0,0.0
309,72.0,240,240,1.0,0.0
310,50.0,120,360,5.0,0.0
311,70.0,120,240,1.0,0.0
312,58.0,240,240,3.0,0.0
313,69.0,0,240,1.0,0.0
314,68.0,120,240,1.0,0.0
315,46.0,72,360,5.0,0.0
316,66.0,0,192,1.0,0.0
317,58.0,528,192,3.0,0.0
318,67.0,240,480,1.0,0.0
319,51.0,120,720,5.0,0.0
320,58.0,0,240,3.0,0.0
321,70.0,95,385,1.0,0.0
322,55.0,25,360,3.0,0.0
323,58.0,360,240,3.0,0.0
324,50.0,70,360,5.0,0.0
325,70.0,50,190,1.0,0.0
326,58.0,190,240,3.0,0.0
327,70.0,170,190,1.0,0.0
328,53.0,70,360,5.0,0.0
329,70.0,50,190,1.0,0.0
330,58.0,240,240,3.0,0.0
331,77.0,190,240,1.0,0.0
332,48.0,120,720,5.0,0.0
333,58.0,240,240,3.0,0.0
334,75.0,50,190,1.0,0.0
335,75.0,95,385,1.0,0.0
336,55.0,25,360,3.0,0.0
337,58.0,430,240,3.0,0.0
338,48.0,120,720,5.0,0.0
339,75.0,50,190,1.0,0.0
340,58.0,190,240,3.0,0.0
341,75.0,50,190,1.0,0.0
342,55.0,70,360,3.0,0.0
343,58.0,288,192,3.0,0.0
344,75.0,2,190,1.0,0.0
345,57.0,0,1920,3.0,0.0
346,75.0,120,240,1.0,0.0
347,48.0,0,1920,5.0,0.0
348,53.0,480,1920,3.0,0.0
349,77.0,120,120,1.0,0.0
350,79.0,155,120,1.0,0.0
351,77.0,240,155,1.0,0.0
352,75.0,240,155,1.0,0.0
353,74.0,240,155,1.0,0.0
354,72.0,240,155,1.0,0.0
355,70.0,240,155,1.0,0.0
356,69.0,85,155,1.0,0.0
357,72.0,385,480,1.0,0.0
358,58.0,0,480,5.0,0.0
359,70.0,95,385,1.0,0.0
360,62.0,367,480,4.0,0.0
361,59.0,303,367,5.0,0.0
362,63.0,0,367,4.0,0.0
363,75.0,290,190,1.0,0.0
364,75.0,385,240,1.0,0.0
365,82.0,575,385,1.0,0.0
366,62.0,360,480,4.0,0.0
367,58.0,0,480,5.0,0.0
368,59.0,303,367,5.0,0.0
369,63.0,7,360,4.0,0.0
370,75.0,297,190,1.0,0.0
371,75.0,378,247,1.0,0.0
372,82.0,575,385,1.0,0.0
373,58.0,367,480,5.0,0.0
374,62.0,0,480,4.0,0.0
375,63.0,0,367,4.0,0.0
