,note,step,duration,channel,velocity
0,76.0,0,96,0.0,45.0
1,73.0,96,96,0.0,45.0
2,76.0,96,96,0.0,45.0
3,73.0,96,94,0.0,45.0
4,78.0,0,48,0.0,92.0
5,58.0,0,192,1.0,92.0
6,61.0,96,192,1.0,92.0
7,74.0,192,96,0.0,45.0
8,59.0,0,160,1.0,45.0
9,71.0,96,96,0.0,45.0
10,74.0,96,96,0.0,45.0
11,71.0,96,94,0.0,45.0
12,76.0,0,48,0.0,92.0
13,56.0,0,192,1.0,92.0
14,59.0,96,192,1.0,92.0
15,73.0,192,94,0.0,45.0
16,69.0,96,94,0.0,45.0
17,64.0,96,94,0.0,45.0
18,73.0,0,94,0.0,45.0
19,57.0,0,336,1.0,45.0
20,69.0,96,94,0.0,45.0
21,66.0,0,96,0.0,92.0
22,76.0,0,96,0.0,92.0
23,59.0,96,160,1.0,92.0
24,74.0,96,94,0.0,92.0
25,71.0,0,94,0.0,92.0
26,64.0,0,96,1.0,92.0
27,63.0,96,96,1.0,92.0
28,64.0,96,96,1.0,92.0
29,66.0,96,96,1.0,92.0
30,69.0,0,384,0.0,92.0
31,73.0,96,384,0.0,92.0
32,62.0,96,96,1.0,92.0
33,68.0,0,160,0.0,92.0
34,71.0,0,160,0.0,92.0
35,64.0,96,94,1.0,92.0
36,61.0,0,48,1.0,92.0
37,69.0,0,96,0.0,92.0
38,71.0,96,96,0.0,92.0
39,73.0,0,96,0.0,92.0
40,57.0,96,192,1.0,92.0
41,71.0,96,96,0.0,92.0
42,69.0,0,96,0.0,92.0
43,64.0,0,336,0.0,92.0
44,61.0,96,160,1.0,92.0
45,68.0,96,96,0.0,92.0
46,66.0,96,48,0.0,92.0
47,62.0,0,48,1.0,92.0
48,59.0,0,192,1.0,92.0
49,68.0,192,192,0.0,92.0
50,74.0,0,192,0.0,92.0
51,69.0,0,94,0.0,92.0
52,73.0,0,160,0.0,92.0
53,57.0,192,160,1.0,92.0
54,64.0,96,94,0.0,92.0
55,64.0,0,96,0.0,92.0
56,73.0,0,96,0.0,92.0
57,62.0,0,96,0.0,92.0
58,71.0,96,96,0.0,92.0
59,50.0,96,192,1.0,92.0
60,61.0,96,48,0.0,92.0
61,69.0,0,48,0.0,92.0
62,52.0,0,48,1.0,92.0
63,52.0,0,48,1.0,92.0
64,68.0,0,48,0.0,92.0
65,59.0,192,48,0.0,92.0
66,57.0,192,160,1.0,92.0
67,69.0,0,336,0.0,92.0
68,61.0,0,336,0.0,92.0
69,52.0,192,160,1.0,92.0
70,45.0,192,160,1.0,92.0
71,76.0,192,96,0.0,45.0
72,73.0,96,96,0.0,45.0
73,76.0,96,96,0.0,45.0
74,73.0,96,94,0.0,45.0
75,78.0,96,48,0.0,92.0
76,58.0,0,192,1.0,92.0
77,61.0,0,192,1.0,92.0
78,74.0,192,96,0.0,45.0
79,59.0,0,160,1.0,45.0
80,71.0,96,96,0.0,45.0
81,74.0,96,96,0.0,45.0
82,71.0,96,94,0.0,45.0
83,76.0,0,48,0.0,92.0
84,59.0,0,192,1.0,92.0
85,56.0,96,192,1.0,92.0
86,73.0,0,94,0.0,45.0
87,69.0,96,94,0.0,45.0
88,64.0,96,94,0.0,45.0
89,73.0,0,94,0.0,45.0
90,57.0,192,336,1.0,45.0
91,69.0,96,94,0.0,45.0
92,76.0,0,96,0.0,92.0
93,66.0,96,96,0.0,92.0
94,59.0,0,160,1.0,92.0
95,74.0,96,94,0.0,92.0
96,71.0,0,94,0.0,92.0
97,64.0,0,96,1.0,92.0
98,63.0,96,96,1.0,92.0
99,64.0,96,96,1.0,92.0
100,69.0,96,384,0.0,92.0
