,note,step,duration,channel,velocity
0,65.0,0,54,0.0,64.0
1,65.0,120,54,0.0,64.0
2,53.0,0,192,0.0,64.0
3,67.0,0,24,0.0,64.0
4,65.0,30,24,0.0,64.0
5,67.0,30,24,0.0,64.0
6,57.0,120,108,0.0,64.0
7,65.0,30,24,0.0,64.0
8,67.0,30,24,0.0,64.0
9,65.0,30,24,0.0,64.0
10,67.0,30,24,0.0,64.0
11,65.0,30,24,0.0,64.0
12,67.0,0,24,0.0,64.0
13,65.0,30,24,0.0,64.0
14,67.0,30,24,0.0,64.0
15,53.0,30,108,0.0,64.0
16,65.0,30,24,0.0,64.0
17,64.0,30,48,0.0,64.0
18,65.0,60,48,0.0,64.0
19,52.0,60,192,0.0,64.0
20,67.0,0,288,0.0,64.0
21,48.0,240,108,0.0,64.0
22,69.0,120,48,0.0,64.0
23,70.0,60,48,0.0,64.0
24,53.0,0,108,0.0,64.0
25,69.0,60,192,0.0,64.0
26,74.0,0,64,0.0,64.0
27,72.0,80,64,0.0,64.0
28,58.0,240,192,0.0,64.0
29,70.0,80,64,0.0,64.0
30,60.0,0,108,0.0,64.0
31,69.0,80,192,0.0,64.0
32,69.0,240,24,0.0,64.0
33,67.0,30,24,0.0,64.0
34,69.0,30,24,0.0,64.0
35,48.0,0,108,0.0,64.0
36,67.0,30,24,0.0,64.0
37,65.0,30,48,0.0,64.0
38,64.0,60,48,0.0,64.0
39,53.0,0,108,0.0,64.0
40,65.0,60,192,0.0,64.0
41,48.0,240,108,0.0,64.0
42,41.0,240,108,0.0,64.0
43,67.0,0,96,0.0,64.0
44,77.0,120,54,0.0,64.0
45,77.0,120,96,0.0,64.0
46,55.0,240,384,0.0,64.0
47,74.0,120,54,0.0,64.0
48,74.0,120,96,0.0,64.0
49,71.0,120,54,0.0,64.0
50,53.0,0,192,0.0,80.0
51,72.0,0,288,0.0,64.0
52,52.0,120,324,0.0,64.0
53,76.0,360,96,0.0,64.0
54,79.0,120,108,0.0,64.0
55,67.0,240,96,0.0,64.0
56,77.0,120,54,0.0,64.0
57,77.0,120,96,0.0,64.0
58,55.0,0,384,0.0,64.0
59,74.0,120,54,0.0,64.0
60,74.0,0,96,0.0,64.0
61,71.0,120,54,0.0,64.0
62,53.0,120,192,0.0,64.0
63,72.0,120,288,0.0,64.0
64,52.0,0,324,0.0,64.0
65,76.0,360,96,0.0,64.0
66,79.0,120,108,0.0,64.0
67,81.0,240,64,0.0,64.0
68,77.0,80,64,0.0,64.0
69,53.0,0,192,0.0,64.0
70,74.0,80,36,0.0,64.0
71,79.0,80,64,0.0,64.0
72,55.0,0,108,0.0,64.0
73,76.0,80,64,0.0,64.0
74,72.0,80,36,0.0,64.0
75,77.0,80,64,0.0,64.0
76,43.0,0,108,0.0,64.0
77,74.0,80,64,0.0,64.0
78,71.0,80,36,0.0,64.0
79,71.0,0,96,0.0,64.0
80,48.0,80,192,0.0,64.0
81,43.0,120,108,0.0,64.0
82,36.0,240,108,0.0,64.0
83,72.0,120,504,0.0,64.0
84,65.0,240,54,0.0,64.0
85,65.0,120,54,0.0,64.0
86,53.0,0,192,0.0,64.0
