,note,step,duration,channel,velocity
0,62.0,0,384,1.0,105.0
1,79.0,0,384,1.0,105.0
2,71.0,0,384,6.0,105.0
3,71.0,0,384,1.0,105.0
4,43.0,0,384,11.0,105.0
5,55.0,0,384,10.0,105.0
6,67.0,0,384,8.0,80.0
7,55.0,0,384,4.0,105.0
8,67.0,0,384,3.0,80.0
9,62.0,0,384,2.0,105.0
10,79.0,0,384,2.0,105.0
11,71.0,0,384,2.0,105.0
12,62.0,0,384,7.0,105.0
13,79.0,0,384,7.0,105.0
14,71.0,0,384,7.0,105.0
15,62.0,0,384,6.0,105.0
16,79.0,0,384,6.0,105.0
17,43.0,0,384,5.0,105.0
18,62.0,0,144,8.0,105.0
19,74.0,0,144,1.0,105.0
20,38.0,720,144,11.0,105.0
21,38.0,0,144,5.0,105.0
22,62.0,0,144,3.0,105.0
23,74.0,0,144,2.0,92.0
24,74.0,0,144,7.0,92.0
25,50.0,0,144,10.0,105.0
26,50.0,0,144,4.0,105.0
27,74.0,0,144,6.0,105.0
28,67.0,0,384,3.0,105.0
29,55.0,240,384,4.0,105.0
30,79.0,0,384,6.0,105.0
31,79.0,0,384,2.0,92.0
32,67.0,0,384,8.0,105.0
33,79.0,0,384,1.0,105.0
34,55.0,0,384,10.0,105.0
35,43.0,0,384,11.0,105.0
36,79.0,0,384,7.0,92.0
37,43.0,0,384,5.0,105.0
38,38.0,720,144,5.0,105.0
39,74.0,0,144,2.0,92.0
40,50.0,0,144,4.0,105.0
41,74.0,0,144,1.0,105.0
42,74.0,0,144,7.0,92.0
43,74.0,0,144,6.0,105.0
44,62.0,0,144,8.0,105.0
45,38.0,0,144,11.0,105.0
46,62.0,0,144,3.0,105.0
47,50.0,0,144,10.0,105.0
48,79.0,0,144,2.0,92.0
49,43.0,0,144,5.0,105.0
50,79.0,240,144,6.0,105.0
51,67.0,0,144,3.0,105.0
52,79.0,0,144,7.0,92.0
53,43.0,0,144,11.0,105.0
54,55.0,0,144,4.0,105.0
55,67.0,0,144,8.0,105.0
56,79.0,0,144,1.0,105.0
57,55.0,0,144,10.0,105.0
58,74.0,0,144,6.0,105.0
59,38.0,0,144,11.0,105.0
60,62.0,0,144,3.0,105.0
61,50.0,240,144,10.0,105.0
62,50.0,0,144,4.0,105.0
63,74.0,0,144,1.0,105.0
64,62.0,0,144,8.0,105.0
65,38.0,0,144,5.0,105.0
66,74.0,0,144,7.0,92.0
67,74.0,0,144,2.0,92.0
68,43.0,0,144,5.0,105.0
69,79.0,0,144,1.0,105.0
70,55.0,0,144,10.0,105.0
71,79.0,0,144,7.0,92.0
72,55.0,0,144,4.0,105.0
73,67.0,0,144,8.0,105.0
74,79.0,240,144,2.0,92.0
75,43.0,0,144,11.0,105.0
76,79.0,0,144,6.0,105.0
77,67.0,0,144,3.0,105.0
78,59.0,240,144,4.0,105.0
79,47.0,0,144,11.0,105.0
80,83.0,0,144,7.0,92.0
81,71.0,0,144,8.0,105.0
82,59.0,0,144,10.0,105.0
83,47.0,0,144,5.0,105.0
84,83.0,0,144,6.0,105.0
85,83.0,0,144,2.0,92.0
86,83.0,0,144,1.0,105.0
87,71.0,0,144,3.0,105.0
88,86.0,0,384,1.0,105.0
89,74.0,0,384,8.0,105.0
90,86.0,0,384,2.0,92.0
91,86.0,0,384,6.0,105.0
92,62.0,0,384,10.0,105.0
93,86.0,0,384,7.0,92.0
94,74.0,0,384,3.0,105.0
95,50.0,0,384,5.0,105.0
96,50.0,240,384,11.0,105.0
97,62.0,0,384,4.0,105.0
98,84.0,0,384,1.0,105.0
99,72.0,0,384,8.0,105.0
100,84.0,0,384,6.0,105.0
101,60.0,0,384,4.0,105.0
102,48.0,0,384,5.0,105.0
103,84.0,0,384,7.0,92.0
104,60.0,960,384,10.0,105.0
105,84.0,0,384,2.0,92.0
106,48.0,0,384,11.0,105.0
107,72.0,0,384,3.0,105.0
108,81.0,0,144,6.0,105.0
109,81.0,0,144,7.0,92.0
110,81.0,0,144,2.0,92.0
111,45.0,0,144,11.0,105.0
112,57.0,0,144,4.0,105.0
113,81.0,0,144,1.0,105.0
114,45.0,0,144,5.0,105.0
115,69.0,0,144,3.0,105.0
116,57.0,720,144,10.0,105.0
117,69.0,0,144,8.0,105.0
118,60.0,0,384,4.0,105.0
119,84.0,0,384,7.0,92.0
120,60.0,0,384,10.0,105.0
121,84.0,0,384,2.0,92.0
122,72.0,240,384,8.0,105.0
123,84.0,0,384,6.0,105.0
124,48.0,0,384,5.0,105.0
125,84.0,0,384,1.0,105.0
126,72.0,0,384,3.0,105.0
127,48.0,0,384,11.0,105.0
128,57.0,720,144,4.0,105.0
129,69.0,0,144,8.0,105.0
130,45.0,0,144,11.0,105.0
131,57.0,0,144,10.0,105.0
132,69.0,0,144,3.0,105.0
133,81.0,0,144,2.0,92.0
134,45.0,0,144,5.0,105.0
135,81.0,0,144,6.0,105.0
136,81.0,0,144,1.0,105.0
137,81.0,0,144,7.0,92.0
