,note,step,duration,channel,velocity
0,77.0,0,59,0.0,100.0
1,53.0,0,59,1.0,100.0
2,65.0,0,59,1.0,100.0
3,77.0,60,59,0.0,100.0
4,64.0,60,59,1.0,100.0
5,77.0,0,59,0.0,100.0
6,77.0,0,59,0.0,100.0
7,62.0,60,59,1.0,100.0
8,77.0,0,59,0.0,100.0
9,60.0,60,59,1.0,100.0
10,58.0,0,59,1.0,100.0
11,77.0,60,59,0.0,100.0
12,77.0,60,59,0.0,100.0
13,81.0,60,29,0.0,100.0
14,57.0,0,119,1.0,100.0
15,77.0,30,29,0.0,100.0
16,76.0,0,29,0.0,100.0
17,53.0,30,59,1.0,100.0
18,74.0,30,29,0.0,100.0
19,72.0,0,59,0.0,100.0
20,55.0,30,59,1.0,100.0
21,70.0,60,59,0.0,100.0
22,48.0,0,59,1.0,100.0
23,53.0,60,59,1.0,100.0
24,69.0,0,59,0.0,100.0
25,60.0,60,59,0.0,100.0
26,62.0,60,59,0.0,100.0
27,58.0,60,59,1.0,100.0
28,64.0,0,59,0.0,100.0
29,57.0,0,59,1.0,100.0
30,65.0,60,59,0.0,100.0
31,55.0,60,59,1.0,100.0
32,67.0,0,59,0.0,100.0
33,69.0,60,59,0.0,100.0
34,53.0,0,59,1.0,100.0
35,70.0,0,119,0.0,100.0
36,52.0,60,119,1.0,100.0
37,69.0,120,29,0.0,100.0
38,70.0,30,29,0.0,100.0
39,53.0,0,59,1.0,100.0
40,69.0,30,59,0.0,100.0
41,60.0,0,59,1.0,100.0
42,67.0,60,59,0.0,100.0
43,48.0,0,59,1.0,100.0
44,53.0,0,59,1.0,100.0
45,77.0,120,59,0.0,100.0
46,77.0,60,59,0.0,100.0
47,65.0,0,59,1.0,100.0
48,77.0,60,59,0.0,100.0
49,64.0,0,59,1.0,100.0
50,77.0,0,59,0.0,100.0
51,62.0,60,59,1.0,100.0
52,60.0,60,59,1.0,100.0
53,77.0,0,59,0.0,100.0
54,58.0,60,59,1.0,100.0
55,77.0,0,59,0.0,100.0
56,77.0,0,59,0.0,100.0
57,81.0,60,29,0.0,100.0
58,57.0,60,119,1.0,100.0
59,77.0,30,29,0.0,100.0
60,76.0,0,29,0.0,100.0
61,74.0,30,29,0.0,100.0
62,53.0,30,59,1.0,100.0
63,72.0,30,59,0.0,100.0
64,55.0,0,59,1.0,100.0
65,70.0,60,59,0.0,100.0
66,48.0,0,59,1.0,100.0
67,69.0,0,59,0.0,100.0
68,53.0,60,59,1.0,100.0
69,48.0,60,59,1.0,100.0
70,50.0,60,59,1.0,100.0
71,70.0,60,59,0.0,100.0
72,52.0,0,59,1.0,100.0
73,53.0,0,59,1.0,100.0
74,69.0,60,59,0.0,100.0
75,67.0,60,59,0.0,100.0
76,55.0,0,59,1.0,100.0
77,57.0,60,59,1.0,100.0
78,65.0,0,59,0.0,100.0
79,67.0,60,29,0.0,100.0
80,58.0,0,59,1.0,100.0
81,70.0,30,29,0.0,100.0
82,69.0,30,29,0.0,100.0
83,60.0,0,59,1.0,100.0
84,67.0,30,29,0.0,100.0
85,65.0,0,29,0.0,100.0
86,48.0,30,59,1.0,100.0
87,64.0,30,29,0.0,100.0
88,53.0,0,59,1.0,100.0
89,48.0,60,59,1.0,100.0
90,65.0,30,179,0.0,100.0
91,41.0,60,59,1.0,100.0
92,74.0,60,59,0.0,100.0
93,76.0,60,59,0.0,100.0
94,60.0,0,59,1.0,100.0
95,78.0,60,59,0.0,100.0
96,58.0,60,59,1.0,100.0
97,79.0,0,59,0.0,100.0
98,57.0,0,59,1.0,100.0
99,81.0,60,59,0.0,100.0
100,55.0,60,59,1.0,100.0
101,82.0,0,59,0.0,100.0
102,50.0,60,59,1.0,100.0
103,52.0,60,59,1.0,100.0
104,72.0,60,59,0.0,100.0
105,54.0,0,59,1.0,100.0
106,70.0,0,59,0.0,100.0
107,55.0,60,59,1.0,100.0
108,69.0,60,59,0.0,100.0
109,57.0,0,59,1.0,100.0
110,67.0,60,59,0.0,100.0
111,58.0,0,59,1.0,100.0
112,72.0,60,59,0.0,100.0
113,74.0,60,59,0.0,100.0
114,58.0,0,59,1.0,100.0
115,76.0,60,59,0.0,100.0
116,77.0,60,59,0.0,100.0
117,57.0,0,59,1.0,100.0
118,79.0,0,59,0.0,100.0
119,55.0,60,59,1.0,100.0
120,53.0,0,59,1.0,100.0
121,81.0,60,59,0.0,100.0
122,48.0,60,59,1.0,100.0
123,50.0,60,59,1.0,100.0
124,52.0,0,59,1.0,100.0
125,70.0,60,59,0.0,100.0
126,53.0,60,59,1.0,100.0
127,69.0,0,59,0.0,100.0
128,67.0,0,59,0.0,100.0
129,55.0,60,59,1.0,100.0
130,57.0,60,59,1.0,100.0
131,65.0,0,59,0.0,100.0
132,69.0,60,59,0.0,100.0
133,53.0,0,59,1.0,100.0
134,50.0,0,29,1.0,100.0
135,52.0,30,29,1.0,100.0
136,81.0,60,59,0.0,100.0
137,53.0,30,29,1.0,100.0
138,50.0,30,29,1.0,100.0
139,69.0,0,59,0.0,100.0
140,52.0,30,29,1.0,100.0
141,67.0,0,59,0.0,100.0
142,53.0,30,29,1.0,100.0
143,52.0,0,29,1.0,100.0
144,79.0,30,59,0.0,100.0
145,50.0,30,29,1.0,100.0
146,49.0,30,29,1.0,100.0
147,47.0,30,29,1.0,100.0
148,45.0,0,29,1.0,100.0
149,47.0,30,29,1.0,100.0
150,67.0,30,59,0.0,100.0
151,49.0,0,29,1.0,100.0
152,79.0,30,59,0.0,100.0
153,47.0,30,29,1.0,100.0
154,49.0,0,29,1.0,100.0
155,67.0,30,59,0.0,100.0
156,45.0,30,29,1.0,100.0
157,50.0,0,29,1.0,100.0
158,49.0,30,29,1.0,100.0
159,65.0,30,59,0.0,100.0
160,50.0,0,29,1.0,100.0
161,77.0,30,59,0.0,100.0
162,52.0,30,29,1.0,100.0
163,53.0,0,29,1.0,100.0
164,50.0,30,29,1.0,100.0
165,69.0,30,59,0.0,100.0
166,70.0,0,20,0.0,100.0
167,69.0,20,20,0.0,100.0
168,55.0,30,59,1.0,100.0
169,67.0,20,20,0.0,100.0
170,57.0,0,59,1.0,100.0
171,65.0,20,59,0.0,100.0
172,64.0,0,59,0.0,100.0
173,45.0,60,59,1.0,100.0
174,50.0,0,29,1.0,100.0
175,62.0,30,29,1.0,100.0
176,60.0,30,29,1.0,100.0
177,62.0,60,119,0.0,100.0
178,58.0,30,29,1.0,100.0
179,57.0,30,29,1.0,100.0
180,55.0,30,29,1.0,100.0
181,77.0,0,59,0.0,100.0
182,53.0,30,59,1.0,100.0
183,65.0,0,59,1.0,100.0
184,77.0,60,59,0.0,100.0
185,77.0,0,59,0.0,100.0
186,64.0,60,59,1.0,100.0
187,77.0,60,59,0.0,100.0
188,62.0,0,59,1.0,100.0
189,77.0,60,59,0.0,100.0
190,60.0,0,59,1.0,100.0
191,58.0,0,59,1.0,100.0
192,77.0,60,59,0.0,100.0
193,77.0,60,59,0.0,100.0
194,81.0,60,29,0.0,100.0
195,57.0,0,119,1.0,100.0
196,77.0,30,29,0.0,100.0
197,76.0,30,29,0.0,100.0
198,74.0,30,29,0.0,100.0
199,53.0,0,59,1.0,100.0
200,72.0,30,59,0.0,100.0
201,55.0,0,59,1.0,100.0
202,70.0,60,59,0.0,100.0
203,48.0,0,59,1.0,100.0
204,69.0,0,59,0.0,100.0
205,53.0,60,59,1.0,100.0
206,60.0,60,59,0.0,100.0
207,62.0,60,59,0.0,100.0
208,64.0,60,59,0.0,100.0
209,58.0,0,59,1.0,100.0
210,57.0,60,59,1.0,100.0
211,65.0,0,59,0.0,100.0
212,67.0,0,59,0.0,100.0
213,55.0,60,59,1.0,100.0
214,53.0,60,59,1.0,100.0
215,69.0,0,59,0.0,100.0
216,52.0,60,119,1.0,100.0
217,70.0,0,119,0.0,100.0
218,69.0,120,29,0.0,100.0
219,70.0,30,29,0.0,100.0
220,53.0,0,59,1.0,100.0
221,60.0,0,59,1.0,100.0
222,69.0,30,59,0.0,100.0
223,67.0,0,59,0.0,100.0
224,48.0,60,59,1.0,100.0
225,77.0,120,59,0.0,100.0
226,53.0,0,59,1.0,100.0
227,77.0,60,59,0.0,100.0
228,65.0,0,59,1.0,100.0
229,77.0,0,59,0.0,100.0
230,64.0,60,59,1.0,100.0
231,62.0,0,59,1.0,100.0
232,77.0,60,59,0.0,100.0
233,60.0,0,59,1.0,100.0
234,77.0,60,59,0.0,100.0
235,58.0,60,59,1.0,100.0
236,77.0,0,59,0.0,100.0
237,77.0,0,59,0.0,100.0
238,81.0,60,29,0.0,100.0
239,57.0,60,119,1.0,100.0
240,77.0,30,29,0.0,100.0
241,76.0,0,29,0.0,100.0
242,53.0,30,59,1.0,100.0
243,74.0,30,29,0.0,100.0
244,72.0,0,59,0.0,100.0
245,55.0,30,59,1.0,100.0
246,70.0,60,59,0.0,100.0
247,48.0,0,59,1.0,100.0
248,69.0,60,59,0.0,100.0
249,53.0,0,59,1.0,100.0
250,48.0,60,59,1.0,100.0
251,50.0,60,59,1.0,100.0
252,52.0,0,59,1.0,100.0
253,60.0,60,59,0.0,100.0
254,53.0,0,59,1.0,100.0
255,62.0,60,59,0.0,100.0
256,55.0,60,59,1.0,100.0
257,64.0,0,59,0.0,100.0
258,65.0,0,59,0.0,100.0
259,57.0,60,59,1.0,100.0
260,67.0,0,29,0.0,100.0
261,58.0,60,59,1.0,100.0
262,70.0,30,29,0.0,100.0
263,69.0,30,29,0.0,100.0
264,67.0,30,29,0.0,100.0
265,60.0,0,59,1.0,100.0
266,65.0,30,29,0.0,100.0
267,48.0,0,59,1.0,100.0
268,64.0,30,29,0.0,100.0
269,53.0,30,59,1.0,100.0
270,48.0,60,59,1.0,100.0
271,65.0,0,119,0.0,100.0
272,41.0,60,59,1.0,100.0
273,72.0,0,59,0.0,100.0
274,73.0,60,59,0.0,100.0
275,53.0,60,179,1.0,100.0
276,56.0,0,179,1.0,100.0
277,72.0,60,59,0.0,100.0
278,71.0,60,59,0.0,100.0
279,53.0,30,29,1.0,100.0
280,56.0,30,29,1.0,100.0
281,80.0,0,59,0.0,100.0
282,59.0,30,29,1.0,100.0
283,62.0,30,59,1.0,100.0
284,70.0,60,59,0.0,100.0
285,72.0,60,59,0.0,100.0
286,52.0,0,179,1.0,100.0
287,55.0,0,179,1.0,100.0
288,70.0,60,59,0.0,100.0
289,51.0,30,29,1.0,100.0
290,69.0,60,59,0.0,100.0
291,54.0,0,29,1.0,100.0
292,57.0,30,29,1.0,100.0
293,78.0,30,59,0.0,100.0
294,60.0,30,59,1.0,100.0
295,50.0,60,119,1.0,100.0
296,70.0,0,119,0.0,100.0
297,49.0,120,59,1.0,100.0
298,71.0,0,59,0.0,100.0
299,48.0,60,119,1.0,100.0
300,72.0,0,119,0.0,100.0
301,47.0,120,59,1.0,100.0
302,74.0,0,59,0.0,100.0
303,46.0,60,29,1.0,100.0
304,76.0,0,59,0.0,100.0
305,58.0,30,29,1.0,100.0
306,77.0,0,59,0.0,100.0
307,56.0,30,59,1.0,100.0
308,53.0,60,59,1.0,100.0
309,80.0,0,59,0.0,100.0
310,79.0,0,29,0.0,100.0
311,77.0,30,29,0.0,100.0
312,76.0,30,29,0.0,100.0
313,74.0,30,29,0.0,100.0
314,72.0,30,59,0.0,100.0
315,48.0,60,179,1.0,100.0
316,72.0,0,59,0.0,100.0
317,73.0,60,59,0.0,100.0
318,53.0,0,179,1.0,100.0
319,56.0,60,179,1.0,100.0
320,72.0,60,59,0.0,100.0
321,53.0,30,29,1.0,100.0
322,71.0,60,59,0.0,100.0
323,56.0,30,29,1.0,100.0
324,80.0,0,59,0.0,100.0
325,59.0,30,29,1.0,100.0
326,62.0,30,59,1.0,100.0
327,70.0,0,59,0.0,100.0
328,72.0,60,59,0.0,100.0
329,55.0,60,179,1.0,100.0
330,70.0,60,59,0.0,100.0
331,52.0,0,179,1.0,100.0
332,51.0,30,29,1.0,100.0
333,69.0,60,59,0.0,100.0
334,54.0,30,29,1.0,100.0
335,57.0,30,29,1.0,100.0
336,78.0,0,59,0.0,100.0
337,60.0,30,59,1.0,100.0
338,70.0,0,119,0.0,100.0
339,50.0,60,119,1.0,100.0
340,49.0,120,59,1.0,100.0
341,71.0,0,59,0.0,100.0
342,48.0,60,59,1.0,100.0
343,72.0,0,119,0.0,100.0
344,60.0,60,59,1.0,100.0
345,58.0,0,59,1.0,100.0
346,74.0,60,59,0.0,100.0
347,60.0,0,29,1.0,100.0
348,76.0,60,29,0.0,100.0
349,56.0,30,29,1.0,100.0
350,77.0,0,29,0.0,100.0
351,73.0,30,29,0.0,100.0
352,58.0,0,59,1.0,100.0
353,70.0,30,29,0.0,100.0
354,67.0,0,29,0.0,100.0
355,60.0,30,59,1.0,100.0
356,64.0,30,29,0.0,100.0
357,53.0,0,59,1.0,100.0
358,48.0,60,59,1.0,100.0
359,65.0,30,179,0.0,100.0
360,41.0,60,59,1.0,100.0
361,53.0,0,59,1.0,100.0
362,77.0,60,59,0.0,100.0
363,65.0,0,59,1.0,100.0
364,77.0,60,59,0.0,100.0
365,64.0,60,59,1.0,100.0
366,77.0,0,59,0.0,100.0
367,77.0,0,59,0.0,100.0
368,62.0,60,59,1.0,100.0
369,77.0,0,59,0.0,100.0
370,60.0,60,59,1.0,100.0
371,77.0,60,59,0.0,100.0
372,58.0,0,59,1.0,100.0
373,77.0,60,59,0.0,100.0
374,81.0,60,29,0.0,100.0
375,77.0,30,29,0.0,100.0
376,57.0,0,119,1.0,100.0
377,76.0,0,29,0.0,100.0
378,74.0,30,29,0.0,100.0
379,53.0,30,59,1.0,100.0
380,72.0,0,59,0.0,100.0
381,55.0,30,59,1.0,100.0
382,48.0,0,59,1.0,100.0
383,70.0,60,59,0.0,100.0
384,69.0,60,59,0.0,100.0
385,53.0,0,59,1.0,100.0
386,60.0,60,59,0.0,100.0
387,62.0,60,59,0.0,100.0
388,58.0,60,59,1.0,100.0
389,64.0,0,59,0.0,100.0
390,65.0,60,59,0.0,100.0
391,57.0,0,59,1.0,100.0
392,67.0,60,59,0.0,100.0
393,55.0,0,59,1.0,100.0
394,69.0,0,59,0.0,100.0
395,53.0,60,59,1.0,100.0
396,52.0,0,119,1.0,100.0
397,70.0,60,119,0.0,100.0
398,69.0,0,29,0.0,100.0
399,53.0,120,59,1.0,100.0
400,70.0,30,29,0.0,100.0
401,60.0,30,59,1.0,100.0
402,69.0,0,59,0.0,100.0
403,67.0,0,59,0.0,100.0
404,48.0,60,59,1.0,100.0
405,53.0,0,59,1.0,100.0
406,77.0,120,59,0.0,100.0
407,65.0,0,59,1.0,100.0
408,77.0,60,59,0.0,100.0
409,64.0,60,59,1.0,100.0
410,77.0,0,59,0.0,100.0
411,77.0,60,59,0.0,100.0
412,62.0,0,59,1.0,100.0
413,77.0,60,59,0.0,100.0
414,60.0,0,59,1.0,100.0
415,58.0,0,59,1.0,100.0
416,77.0,60,59,0.0,100.0
417,77.0,0,59,0.0,100.0
418,81.0,60,29,0.0,100.0
419,57.0,60,119,1.0,100.0
420,77.0,30,29,0.0,100.0
421,76.0,30,29,0.0,100.0
422,74.0,30,29,0.0,100.0
423,53.0,0,59,1.0,100.0
424,72.0,30,59,0.0,100.0
425,55.0,0,59,1.0,100.0
426,70.0,60,59,0.0,100.0
427,48.0,0,59,1.0,100.0
428,69.0,0,59,0.0,100.0
429,53.0,60,59,1.0,100.0
430,48.0,60,59,1.0,100.0
431,50.0,60,59,1.0,100.0
432,70.0,60,59,0.0,100.0
433,52.0,0,59,1.0,100.0
434,69.0,60,59,0.0,100.0
435,53.0,0,59,1.0,100.0
436,55.0,60,59,1.0,100.0
437,67.0,0,59,0.0,100.0
438,65.0,0,59,0.0,100.0
439,57.0,60,59,1.0,100.0
440,67.0,0,29,0.0,100.0
441,58.0,60,59,1.0,100.0
442,70.0,30,29,0.0,100.0
443,69.0,30,29,0.0,100.0
444,67.0,30,29,0.0,100.0
445,60.0,0,59,1.0,100.0
446,65.0,0,29,0.0,100.0
447,48.0,30,59,1.0,100.0
448,64.0,30,29,0.0,100.0
449,53.0,30,59,1.0,100.0
450,48.0,60,59,1.0,100.0
451,41.0,60,59,1.0,100.0
452,65.0,0,179,0.0,100.0
