,note,step,duration,channel,velocity
0,71.0,0,119,0.0,127.0
1,55.0,0,119,1.0,127.0
2,79.0,0,119,0.0,127.0
3,79.0,0,30,0.0,127.0
4,78.0,30,30,0.0,127.0
5,76.0,30,30,0.0,127.0
6,50.0,120,120,1.0,127.0
7,74.0,30,30,0.0,127.0
8,79.0,0,25,0.0,127.0
9,55.0,30,25,1.0,127.0
10,74.0,60,25,0.0,127.0
11,50.0,0,25,1.0,127.0
12,47.0,0,25,1.0,127.0
13,71.0,60,25,0.0,127.0
14,67.0,0,25,0.0,127.0
15,43.0,60,25,1.0,127.0
16,55.0,60,25,1.0,127.0
17,55.0,60,25,1.0,127.0
18,72.0,0,119,0.0,127.0
19,76.0,0,119,0.0,127.0
20,55.0,60,25,1.0,127.0
21,55.0,60,25,1.0,127.0
22,78.0,0,119,0.0,127.0
23,69.0,0,119,0.0,127.0
24,55.0,0,25,1.0,127.0
25,71.0,0,25,0.0,127.0
26,79.0,60,25,0.0,127.0
27,62.0,60,25,1.0,127.0
28,74.0,0,25,0.0,127.0
29,59.0,60,25,1.0,127.0
30,71.0,0,25,0.0,127.0
31,67.0,60,25,0.0,127.0
32,55.0,0,25,1.0,127.0
33,81.0,60,30,0.0,127.0
34,54.0,0,30,1.0,127.0
35,79.0,0,30,0.0,127.0
36,52.0,30,30,1.0,127.0
37,54.0,0,30,1.0,127.0
38,81.0,30,30,0.0,127.0
39,83.0,30,30,0.0,127.0
40,55.0,0,30,1.0,127.0
41,81.0,0,25,0.0,127.0
42,54.0,30,25,1.0,127.0
43,55.0,60,25,1.0,127.0
44,83.0,0,25,0.0,127.0
45,50.0,0,239,1.0,127.0
46,81.0,0,30,0.0,127.0
47,54.0,0,30,1.0,127.0
48,79.0,0,30,0.0,127.0
49,52.0,30,30,1.0,127.0
50,81.0,30,30,0.0,127.0
51,54.0,0,30,1.0,127.0
52,83.0,0,30,0.0,127.0
53,55.0,30,30,1.0,127.0
54,81.0,0,25,0.0,127.0
55,54.0,30,25,1.0,127.0
56,55.0,0,25,1.0,127.0
57,83.0,60,25,0.0,127.0
58,50.0,60,239,1.0,127.0
59,81.0,0,90,0.0,127.0
60,54.0,0,90,1.0,127.0
61,52.0,0,30,1.0,127.0
62,79.0,90,30,0.0,127.0
63,50.0,30,25,1.0,127.0
64,78.0,0,25,0.0,127.0
65,49.0,60,25,1.0,127.0
66,76.0,0,25,0.0,127.0
67,45.0,60,239,1.0,127.0
68,38.0,0,119,1.0,127.0
69,74.0,0,119,0.0,127.0
70,50.0,60,119,1.0,127.0
71,50.0,0,119,1.0,127.0
72,38.0,0,119,1.0,127.0
73,74.0,120,119,0.0,127.0
74,71.0,0,119,0.0,127.0
75,79.0,120,119,0.0,127.0
76,55.0,0,119,1.0,127.0
77,79.0,120,30,0.0,127.0
78,78.0,30,30,0.0,127.0
79,76.0,30,30,0.0,127.0
80,50.0,0,120,1.0,127.0
81,74.0,30,30,0.0,127.0
82,55.0,30,25,1.0,127.0
83,79.0,0,25,0.0,127.0
84,50.0,0,25,1.0,127.0
85,74.0,60,25,0.0,127.0
86,47.0,0,25,1.0,127.0
87,71.0,60,25,0.0,127.0
88,67.0,0,25,0.0,127.0
89,43.0,60,25,1.0,127.0
90,55.0,0,25,1.0,127.0
91,55.0,60,25,1.0,127.0
92,76.0,0,119,0.0,127.0
93,72.0,60,119,0.0,127.0
94,55.0,0,25,1.0,127.0
95,55.0,60,25,1.0,127.0
96,69.0,60,119,0.0,127.0
97,78.0,0,119,0.0,127.0
98,71.0,0,25,0.0,127.0
99,55.0,60,25,1.0,127.0
100,79.0,0,25,0.0,127.0
101,74.0,60,25,0.0,127.0
102,62.0,0,25,1.0,127.0
103,59.0,0,25,1.0,127.0
104,71.0,60,25,0.0,127.0
105,55.0,0,25,1.0,127.0
106,67.0,60,25,0.0,127.0
107,54.0,60,30,1.0,127.0
108,81.0,0,30,0.0,127.0
109,52.0,0,30,1.0,127.0
110,79.0,30,30,0.0,127.0
111,54.0,0,30,1.0,127.0
112,81.0,30,30,0.0,127.0
113,55.0,0,30,1.0,127.0
114,83.0,30,30,0.0,127.0
115,54.0,0,25,1.0,127.0
116,81.0,30,25,0.0,127.0
117,55.0,0,25,1.0,127.0
118,83.0,60,25,0.0,127.0
119,50.0,0,239,1.0,127.0
120,54.0,60,30,1.0,127.0
121,81.0,0,30,0.0,127.0
122,52.0,0,30,1.0,127.0
123,79.0,30,30,0.0,127.0
124,54.0,0,30,1.0,127.0
125,81.0,30,30,0.0,127.0
126,55.0,30,30,1.0,127.0
127,83.0,0,30,0.0,127.0
128,54.0,30,25,1.0,127.0
129,81.0,0,25,0.0,127.0
130,83.0,0,25,0.0,127.0
131,55.0,60,25,1.0,127.0
132,50.0,0,239,1.0,127.0
133,54.0,0,90,1.0,127.0
134,81.0,0,90,0.0,127.0
135,52.0,0,30,1.0,127.0
136,79.0,90,30,0.0,127.0
137,50.0,30,25,1.0,127.0
138,78.0,0,25,0.0,127.0
139,76.0,0,25,0.0,127.0
140,49.0,60,25,1.0,127.0
141,45.0,60,239,1.0,127.0
142,74.0,0,119,0.0,127.0
143,38.0,60,119,1.0,127.0
144,50.0,0,119,1.0,127.0
145,38.0,0,119,1.0,127.0
146,74.0,0,119,0.0,127.0
147,50.0,120,119,1.0,127.0
148,74.0,0,30,0.0,127.0
149,76.0,30,30,0.0,127.0
150,74.0,30,30,0.0,127.0
151,71.0,30,30,0.0,127.0
152,56.0,120,120,1.0,127.0
153,74.0,30,30,0.0,127.0
154,72.0,30,30,0.0,127.0
155,71.0,30,30,0.0,127.0
156,69.0,30,0,0.0,127.0
157,57.0,0,120,1.0,127.0
158,64.0,0,25,1.0,127.0
159,60.0,0,25,1.0,127.0
160,64.0,0,25,1.0,127.0
161,60.0,60,25,1.0,127.0
162,69.0,0,25,0.0,127.0
163,60.0,0,119,1.0,127.0
164,69.0,0,119,0.0,127.0
165,64.0,60,119,1.0,127.0
166,72.0,0,30,0.0,127.0
167,74.0,30,30,0.0,127.0
168,72.0,30,30,0.0,127.0
169,69.0,30,30,0.0,127.0
170,54.0,120,120,1.0,127.0
171,72.0,0,30,0.0,127.0
172,71.0,30,30,0.0,127.0
173,69.0,30,30,0.0,127.0
174,55.0,30,120,1.0,127.0
175,67.0,30,30,0.0,127.0
