,note,step,duration,channel,velocity
0,34.0,0,208,8.0,78.0
1,46.0,2,208,7.0,76.0
2,46.0,2,208,3.0,87.0
3,58.0,2,208,6.0,78.0
4,82.0,0,420,4.0,78.0
5,74.0,0,420,4.0,78.0
6,70.0,0,420,2.0,90.0
7,77.0,0,420,5.0,78.0
8,34.0,0,208,8.0,76.0
9,46.0,234,208,3.0,89.0
10,46.0,4,208,7.0,76.0
11,58.0,4,208,6.0,78.0
12,34.0,0,208,8.0,75.0
13,46.0,232,208,7.0,76.0
14,46.0,4,208,3.0,87.0
15,58.0,2,208,6.0,78.0
16,46.0,0,208,7.0,78.0
17,46.0,0,208,3.0,90.0
18,34.0,232,208,8.0,76.0
19,58.0,4,208,6.0,76.0
20,46.0,0,208,3.0,90.0
21,34.0,238,208,8.0,78.0
22,46.0,2,208,7.0,78.0
23,58.0,4,208,6.0,78.0
24,70.0,0,876,2.0,88.0
25,82.0,0,900,4.0,78.0
26,74.0,2,900,5.0,76.0
27,77.0,2,900,5.0,76.0
28,34.0,0,208,8.0,78.0
29,46.0,228,208,3.0,89.0
30,46.0,4,208,7.0,75.0
31,58.0,8,208,6.0,78.0
32,46.0,2,208,3.0,90.0
33,34.0,4,208,8.0,75.0
34,46.0,2,208,7.0,75.0
35,58.0,2,208,6.0,78.0
36,74.0,0,384,2.0,90.0
37,86.0,226,394,4.0,78.0
38,82.0,0,394,5.0,78.0
39,82.0,0,1860,1.0,87.0
40,34.0,236,208,8.0,76.0
41,46.0,0,208,3.0,88.0
42,46.0,4,208,7.0,75.0
43,58.0,2,208,6.0,75.0
44,70.0,8,142,2.0,90.0
45,82.0,108,170,4.0,76.0
46,77.0,0,168,5.0,75.0
47,34.0,0,208,8.0,76.0
48,46.0,114,208,3.0,89.0
49,46.0,2,208,7.0,78.0
50,58.0,0,208,6.0,78.0
51,77.0,2,420,4.0,78.0
52,65.0,0,420,2.0,89.0
53,74.0,2,420,5.0,76.0
54,34.0,0,208,8.0,78.0
55,46.0,236,208,3.0,89.0
56,58.0,4,208,6.0,78.0
57,46.0,0,208,7.0,76.0
58,46.0,0,208,3.0,89.0
59,34.0,0,208,8.0,75.0
60,46.0,2,208,7.0,76.0
61,58.0,0,208,6.0,78.0
62,34.0,232,208,8.0,75.0
63,46.0,0,208,3.0,90.0
64,46.0,2,208,7.0,78.0
65,58.0,6,208,6.0,76.0
66,46.0,230,208,3.0,89.0
67,46.0,0,208,7.0,78.0
68,34.0,6,208,8.0,75.0
69,58.0,2,208,6.0,76.0
70,77.0,230,900,4.0,78.0
71,65.0,4,900,2.0,88.0
72,74.0,6,900,5.0,75.0
73,46.0,234,208,3.0,89.0
74,34.0,0,208,8.0,78.0
75,46.0,4,208,7.0,76.0
76,58.0,4,208,6.0,76.0
77,46.0,2,208,3.0,90.0
78,34.0,0,208,8.0,75.0
79,46.0,4,208,7.0,76.0
80,58.0,4,208,6.0,76.0
81,62.0,0,376,2.0,90.0
82,74.0,230,392,4.0,78.0
83,65.0,2,410,5.0,78.0
84,74.0,0,3780,1.0,89.0
85,46.0,230,208,7.0,78.0
86,34.0,2,208,8.0,78.0
87,58.0,2,208,6.0,78.0
88,46.0,0,208,3.0,89.0
89,58.0,8,142,2.0,87.0
90,70.0,112,170,4.0,76.0
91,62.0,2,190,5.0,76.0
92,33.0,0,208,8.0,76.0
93,45.0,2,208,7.0,78.0
94,45.0,0,208,3.0,87.0
95,57.0,6,208,6.0,78.0
96,65.0,110,420,4.0,78.0
97,72.0,2,420,1.0,89.0
98,77.0,2,2340,1.0,87.0
99,60.0,0,420,5.0,75.0
100,33.0,228,208,8.0,76.0
101,45.0,4,208,3.0,89.0
102,65.0,0,450,2.0,88.0
103,45.0,0,208,7.0,78.0
104,65.0,2,208,6.0,78.0
105,53.0,4,538,2.0,89.0
106,33.0,0,208,8.0,78.0
107,45.0,0,208,7.0,76.0
108,45.0,2,208,3.0,90.0
109,65.0,0,208,6.0,75.0
110,69.0,0,434,1.0,87.0
111,33.0,234,208,8.0,78.0
112,45.0,2,208,3.0,87.0
113,45.0,6,208,7.0,76.0
114,65.0,2,208,6.0,75.0
115,65.0,2,532,1.0,87.0
116,45.0,230,208,8.0,76.0
117,57.0,2,208,7.0,78.0
118,57.0,2,208,3.0,88.0
119,65.0,0,208,6.0,78.0
120,75.0,234,900,4.0,78.0
121,65.0,0,900,2.0,87.0
122,72.0,0,900,2.0,88.0
123,72.0,2,900,5.0,78.0
124,72.0,0,434,1.0,88.0
125,45.0,234,208,8.0,78.0
126,57.0,2,208,3.0,88.0
127,57.0,6,208,7.0,75.0
128,65.0,4,208,6.0,78.0
129,69.0,2,512,1.0,89.0
130,57.0,2,208,3.0,87.0
131,45.0,2,208,8.0,75.0
132,65.0,2,208,6.0,78.0
133,57.0,0,208,7.0,78.0
134,72.0,228,420,1.0,90.0
135,75.0,0,420,2.0,89.0
136,75.0,0,420,4.0,76.0
137,72.0,2,420,2.0,87.0
138,75.0,0,420,1.0,90.0
139,72.0,2,420,5.0,78.0
140,57.0,230,208,3.0,89.0
141,45.0,2,208,8.0,78.0
142,65.0,0,208,6.0,76.0
143,57.0,4,208,7.0,76.0
144,74.0,0,73,2.0,69.0
145,77.0,208,73,2.0,69.0
146,77.0,2,106,4.0,96.0
147,74.0,0,106,5.0,99.0
148,74.0,0,122,1.0,89.0
149,77.0,0,122,1.0,88.0
150,75.0,48,73,2.0,72.0
151,72.0,0,73,2.0,72.0
152,75.0,26,106,4.0,96.0
153,72.0,4,106,5.0,99.0
154,75.0,2,122,1.0,89.0
155,72.0,0,122,1.0,87.0
156,74.0,0,73,2.0,72.0
157,77.0,48,73,2.0,72.0
158,65.0,2,202,6.0,78.0
159,46.0,26,208,8.0,75.0
160,58.0,0,208,3.0,87.0
161,58.0,2,208,7.0,76.0
162,77.0,26,106,4.0,94.0
163,74.0,4,106,5.0,97.0
164,77.0,2,122,1.0,90.0
165,74.0,0,122,1.0,89.0
166,72.0,0,73,2.0,72.0
167,75.0,48,73,2.0,72.0
168,75.0,26,106,4.0,93.0
169,72.0,2,106,5.0,96.0
170,72.0,2,122,1.0,88.0
171,75.0,0,122,1.0,88.0
172,74.0,0,73,2.0,72.0
173,77.0,44,73,2.0,72.0
174,77.0,26,106,4.0,91.0
175,74.0,4,106,5.0,96.0
176,74.0,0,122,1.0,90.0
177,77.0,2,122,1.0,87.0
178,72.0,48,73,2.0,68.0
179,75.0,0,73,2.0,68.0
180,58.0,0,208,3.0,87.0
