,note,step,duration,channel,velocity
0,60.0,0,60,4.0,105.0
1,64.0,25,60,4.0,105.0
2,67.0,30,60,4.0,105.0
3,84.0,40,684,5.0,105.0
4,72.0,4,684,6.0,105.0
5,60.0,4,684,7.0,105.0
6,84.0,2,684,0.0,105.0
7,60.0,2,684,8.0,105.0
8,48.0,0,684,10.0,105.0
9,60.0,0,684,2.0,105.0
10,84.0,8,720,3.0,105.0
11,48.0,0,720,4.0,105.0
12,72.0,0,720,4.0,105.0
13,79.0,700,228,5.0,105.0
14,67.0,4,228,6.0,105.0
15,55.0,4,228,7.0,105.0
16,79.0,2,228,0.0,105.0
17,55.0,2,228,8.0,105.0
18,43.0,8,228,10.0,105.0
19,55.0,0,228,2.0,105.0
20,43.0,0,240,4.0,105.0
21,79.0,0,240,3.0,105.0
22,67.0,0,240,4.0,105.0
23,76.0,220,228,5.0,105.0
24,64.0,4,228,6.0,105.0
25,52.0,4,228,7.0,105.0
26,76.0,2,228,0.0,105.0
27,52.0,2,228,8.0,105.0
28,40.0,8,228,10.0,105.0
29,52.0,0,228,2.0,105.0
30,40.0,0,240,4.0,105.0
31,64.0,0,240,4.0,105.0
32,76.0,0,240,3.0,105.0
33,72.0,220,228,5.0,105.0
34,60.0,4,228,6.0,105.0
35,48.0,4,228,7.0,105.0
36,72.0,2,228,0.0,105.0
37,48.0,2,228,8.0,105.0
38,48.0,0,228,2.0,105.0
39,36.0,0,228,10.0,105.0
40,72.0,0,240,3.0,105.0
41,36.0,0,240,4.0,105.0
42,60.0,8,240,4.0,105.0
43,76.0,220,228,5.0,105.0
44,64.0,4,228,6.0,105.0
45,52.0,4,228,7.0,105.0
46,76.0,2,228,0.0,105.0
47,52.0,2,228,8.0,105.0
48,52.0,8,228,2.0,105.0
49,40.0,0,228,10.0,105.0
50,40.0,0,240,4.0,105.0
51,64.0,0,240,4.0,105.0
52,76.0,0,240,3.0,105.0
53,79.0,220,228,5.0,105.0
54,67.0,4,228,6.0,105.0
55,55.0,4,228,7.0,105.0
56,79.0,2,228,0.0,105.0
57,55.0,2,228,8.0,105.0
58,55.0,0,228,2.0,105.0
59,43.0,0,228,10.0,105.0
60,79.0,8,240,3.0,105.0
61,43.0,0,240,4.0,105.0
62,67.0,0,240,4.0,105.0
63,84.0,220,684,5.0,105.0
64,72.0,4,684,6.0,105.0
65,60.0,4,684,7.0,105.0
66,84.0,2,684,0.0,105.0
67,60.0,2,684,8.0,105.0
68,60.0,0,684,2.0,105.0
69,48.0,8,684,10.0,105.0
70,84.0,0,720,3.0,105.0
71,48.0,0,720,4.0,105.0
72,72.0,0,720,4.0,105.0
73,79.0,700,228,5.0,105.0
74,67.0,4,228,6.0,105.0
75,55.0,4,228,7.0,105.0
76,79.0,2,228,0.0,105.0
77,55.0,2,228,8.0,105.0
78,43.0,0,228,10.0,105.0
79,55.0,8,228,2.0,105.0
80,79.0,0,240,3.0,105.0
81,67.0,0,240,4.0,105.0
82,43.0,0,240,4.0,105.0
83,76.0,220,228,5.0,105.0
84,64.0,4,228,6.0,105.0
85,52.0,4,228,7.0,105.0
86,76.0,2,228,0.0,105.0
87,52.0,2,228,8.0,105.0
88,40.0,0,228,10.0,105.0
89,52.0,8,228,2.0,105.0
90,64.0,0,240,4.0,105.0
91,40.0,0,240,4.0,105.0
92,76.0,0,240,3.0,105.0
93,72.0,220,228,5.0,105.0
94,60.0,4,228,6.0,105.0
95,48.0,4,228,7.0,105.0
96,72.0,2,228,0.0,105.0
97,48.0,2,228,8.0,105.0
98,36.0,0,228,10.0,105.0
99,48.0,0,228,2.0,105.0
100,36.0,0,240,4.0,105.0
101,60.0,0,240,4.0,105.0
102,72.0,8,240,3.0,105.0
103,76.0,220,228,5.0,105.0
104,64.0,4,228,6.0,105.0
105,52.0,4,228,7.0,105.0
106,76.0,2,228,0.0,105.0
107,52.0,2,228,8.0,105.0
108,52.0,0,228,2.0,105.0
109,40.0,8,228,10.0,105.0
110,64.0,0,240,4.0,105.0
111,76.0,0,240,3.0,105.0
112,40.0,0,240,4.0,105.0
