,note,step,duration,channel,velocity
0,55.0,0,94,11.0,92.0
1,43.0,0,94,12.0,92.0
2,67.0,0,160,10.0,92.0
3,67.0,0,160,8.0,92.0
4,67.0,0,160,7.0,92.0
5,55.0,96,94,11.0,92.0
6,43.0,0,94,12.0,92.0
7,38.0,96,94,12.0,92.0
8,50.0,0,94,11.0,92.0
9,62.0,0,160,7.0,92.0
10,62.0,0,160,8.0,92.0
11,62.0,0,160,10.0,92.0
12,38.0,96,94,12.0,92.0
13,50.0,0,94,11.0,92.0
14,47.0,96,94,11.0,92.0
15,35.0,0,94,12.0,92.0
16,59.0,0,160,7.0,92.0
17,59.0,0,160,10.0,92.0
18,59.0,0,160,8.0,92.0
19,35.0,0,94,12.0,92.0
20,47.0,96,94,11.0,92.0
21,48.0,0,94,11.0,92.0
22,36.0,96,94,12.0,92.0
23,60.0,0,96,10.0,92.0
24,60.0,0,142,7.0,92.0
25,60.0,0,142,8.0,92.0
26,48.0,0,94,11.0,92.0
27,36.0,0,94,12.0,92.0
28,79.0,0,46,7.0,92.0
29,76.0,48,46,8.0,92.0
30,67.0,96,94,10.0,92.0
31,67.0,0,192,1.0,92.0
32,64.0,0,192,1.0,92.0
33,78.0,48,24,7.0,92.0
34,79.0,24,24,7.0,92.0
35,81.0,24,24,7.0,92.0
36,36.0,0,94,12.0,92.0
37,48.0,0,94,11.0,92.0
38,67.0,0,94,10.0,92.0
39,36.0,0,94,12.0,92.0
40,48.0,0,94,11.0,92.0
41,67.0,24,94,10.0,92.0
42,67.0,0,192,1.0,92.0
43,72.0,0,192,1.0,92.0
44,79.0,24,184,7.0,92.0
45,76.0,0,256,8.0,92.0
46,48.0,0,94,11.0,92.0
47,36.0,0,94,12.0,92.0
48,67.0,96,94,10.0,92.0
49,74.0,0,48,8.0,92.0
50,78.0,0,48,7.0,92.0
51,55.0,0,528,5.0,92.0
52,67.0,0,528,5.0,92.0
53,76.0,0,160,1.0,92.0
54,72.0,0,160,1.0,92.0
55,67.0,0,94,10.0,92.0
56,48.0,0,94,11.0,92.0
57,72.0,0,46,8.0,92.0
58,76.0,48,46,7.0,92.0
59,36.0,96,94,12.0,92.0
60,72.0,0,48,1.0,92.0
61,76.0,0,48,7.0,92.0
62,76.0,0,48,1.0,92.0
63,72.0,0,48,8.0,92.0
64,74.0,0,46,1.0,92.0
65,67.0,48,94,10.0,92.0
66,71.0,48,46,1.0,92.0
67,38.0,0,94,12.0,92.0
68,71.0,0,46,8.0,92.0
69,74.0,0,46,7.0,92.0
70,50.0,0,94,11.0,92.0
71,38.0,0,94,12.0,92.0
72,67.0,0,94,10.0,92.0
73,50.0,0,94,11.0,92.0
74,71.0,0,160,1.0,92.0
75,74.0,0,160,7.0,92.0
76,74.0,48,160,1.0,92.0
77,71.0,0,160,8.0,92.0
78,38.0,96,94,12.0,92.0
79,67.0,0,94,10.0,92.0
80,50.0,0,94,11.0,92.0
81,76.0,0,48,1.0,92.0
82,72.0,0,48,8.0,92.0
83,76.0,0,48,7.0,92.0
84,72.0,0,48,1.0,92.0
85,38.0,0,94,12.0,92.0
86,71.0,0,46,8.0,92.0
87,50.0,96,94,11.0,92.0
88,71.0,0,46,1.0,92.0
89,67.0,0,94,10.0,92.0
90,74.0,0,46,1.0,92.0
91,74.0,48,46,7.0,92.0
92,71.0,48,48,8.0,92.0
93,71.0,0,48,1.0,92.0
94,74.0,0,48,1.0,92.0
95,74.0,0,48,7.0,92.0
96,38.0,0,94,12.0,92.0
97,62.0,0,94,10.0,92.0
98,50.0,0,94,11.0,92.0
99,69.0,0,48,1.0,92.0
100,72.0,0,48,7.0,92.0
101,72.0,0,48,1.0,92.0
102,69.0,48,48,8.0,92.0
103,67.0,0,48,8.0,92.0
104,71.0,0,48,1.0,92.0
105,50.0,0,528,5.0,92.0
106,71.0,0,48,7.0,92.0
107,62.0,0,528,5.0,92.0
108,67.0,48,48,1.0,92.0
109,50.0,0,94,11.0,92.0
110,69.0,0,46,8.0,92.0
111,69.0,0,46,1.0,92.0
112,72.0,0,46,1.0,92.0
113,38.0,0,94,12.0,92.0
114,62.0,0,94,10.0,92.0
115,72.0,48,46,7.0,92.0
116,50.0,0,68,11.0,92.0
117,38.0,96,68,12.0,92.0
118,50.0,0,94,5.0,92.0
119,62.0,0,94,5.0,92.0
120,69.0,0,192,1.0,92.0
121,66.0,0,192,8.0,92.0
122,69.0,0,192,7.0,92.0
123,66.0,0,192,1.0,92.0
124,60.0,48,192,10.0,92.0
125,55.0,0,68,11.0,92.0
126,43.0,96,68,12.0,92.0
127,55.0,0,94,5.0,92.0
128,67.0,0,94,5.0,92.0
129,67.0,0,160,1.0,92.0
130,71.0,0,160,1.0,92.0
131,71.0,0,160,7.0,92.0
132,67.0,0,160,8.0,92.0
133,59.0,0,160,10.0,92.0
134,38.0,0,68,12.0,92.0
135,50.0,0,68,11.0,92.0
136,62.0,0,94,5.0,92.0
137,47.0,0,68,11.0,92.0
138,35.0,96,68,12.0,92.0
139,59.0,0,94,5.0,92.0
140,31.0,0,68,12.0,92.0
141,43.0,0,68,11.0,92.0
142,55.0,0,94,5.0,92.0
143,33.0,96,96,12.0,45.0
144,45.0,0,96,11.0,45.0
145,36.0,96,96,12.0,45.0
146,48.0,0,96,11.0,45.0
147,84.0,0,336,7.0,45.0
148,72.0,96,336,8.0,45.0
149,81.0,48,46,7.0,45.0
150,69.0,0,46,8.0,45.0
151,54.0,96,96,11.0,45.0
152,42.0,0,96,12.0,45.0
153,78.0,0,94,7.0,45.0
154,66.0,48,94,8.0,45.0
155,57.0,0,96,11.0,45.0
156,45.0,0,96,12.0,45.0
157,48.0,0,94,12.0,45.0
158,60.0,96,94,11.0,45.0
159,35.0,96,96,12.0,45.0
160,47.0,0,96,11.0,45.0
161,50.0,0,96,11.0,45.0
162,38.0,96,96,12.0,45.0
163,74.0,96,336,8.0,45.0
164,86.0,0,336,7.0,45.0
165,83.0,0,46,7.0,45.0
166,71.0,48,46,8.0,45.0
167,43.0,0,96,12.0,45.0
168,55.0,96,96,11.0,45.0
169,67.0,0,94,8.0,45.0
170,79.0,0,94,7.0,45.0
171,47.0,48,96,12.0,45.0
172,59.0,0,96,11.0,45.0
173,50.0,96,94,12.0,45.0
174,62.0,0,94,11.0,45.0
175,76.0,96,160,8.0,92.0
176,36.0,96,96,12.0,92.0
177,48.0,0,96,11.0,92.0
178,57.0,0,160,10.0,92.0
179,88.0,0,256,7.0,92.0
180,60.0,0,94,8.0,92.0
181,52.0,96,96,11.0,92.0
182,40.0,0,96,12.0,92.0
183,86.0,96,48,7.0,92.0
184,45.0,0,94,12.0,92.0
185,57.0,0,94,11.0,92.0
186,84.0,48,46,7.0,92.0
187,83.0,0,48,7.0,92.0
188,57.0,0,160,10.0,92.0
189,64.0,0,160,8.0,92.0
190,81.0,48,46,7.0,92.0
191,48.0,0,96,12.0,92.0
192,60.0,48,96,11.0,92.0
193,76.0,0,528,1.0,92.0
194,76.0,0,48,7.0,92.0
195,64.0,0,528,1.0,92.0
196,69.0,0,94,8.0,92.0
197,81.0,48,46,7.0,92.0
198,61.0,0,94,10.0,92.0
199,49.0,48,94,12.0,92.0
200,61.0,0,94,11.0,92.0
201,79.0,0,96,1.0,45.0
202,62.0,0,96,11.0,45.0
203,50.0,0,96,12.0,45.0
204,71.0,0,96,1.0,45.0
205,71.0,0,96,8.0,45.0
206,79.0,0,96,7.0,45.0
207,62.0,48,96,10.0,45.0
208,51.0,0,94,12.0,45.0
209,78.0,0,94,7.0,45.0
210,78.0,0,94,1.0,45.0
211,69.0,0,94,10.0,45.0
212,72.0,0,94,1.0,45.0
213,63.0,96,94,11.0,45.0
214,72.0,0,94,8.0,45.0
215,67.0,0,94,10.0,45.0
216,71.0,0,94,8.0,45.0
217,79.0,96,96,7.0,45.0
218,64.0,0,96,11.0,45.0
219,79.0,0,96,1.0,45.0
220,52.0,0,96,12.0,45.0
221,77.0,0,94,1.0,45.0
222,59.0,0,94,8.0,45.0
223,77.0,96,94,7.0,45.0
224,50.0,0,96,12.0,45.0
225,71.0,0,192,1.0,45.0
226,62.0,0,96,11.0,45.0
227,67.0,0,160,10.0,45.0
228,60.0,0,94,8.0,45.0
229,76.0,0,94,1.0,45.0
230,72.0,0,94,1.0,45.0
231,55.0,0,286,5.0,45.0
232,60.0,0,96,11.0,45.0
233,76.0,0,96,7.0,45.0
234,48.0,96,96,12.0,45.0
235,68.0,0,94,8.0,45.0
236,47.0,0,94,12.0,45.0
237,74.0,96,94,7.0,45.0
238,59.0,0,94,11.0,45.0
239,69.0,0,94,8.0,45.0
240,64.0,0,190,10.0,45.0
241,45.0,0,96,12.0,45.0
242,73.0,0,96,7.0,45.0
243,57.0,96,96,11.0,45.0
244,72.0,96,94,7.0,45.0
245,54.0,0,94,11.0,45.0
246,42.0,0,94,12.0,45.0
247,69.0,0,96,10.0,45.0
248,63.0,0,96,8.0,45.0
249,70.0,96,48,7.0,45.0
250,62.0,0,94,8.0,45.0
251,55.0,0,94,11.0,45.0
252,43.0,0,94,12.0,45.0
253,67.0,0,94,10.0,45.0
254,71.0,48,48,7.0,56.0
255,72.0,48,48,7.0,68.0
256,73.0,48,48,7.0,80.0
257,74.0,48,48,7.0,92.0
258,47.0,0,94,11.0,45.0
259,35.0,0,94,12.0,45.0
260,75.0,48,48,7.0,92.0
261,76.0,0,48,7.0,92.0
262,60.0,0,48,8.0,45.0
263,72.0,0,46,7.0,92.0
264,48.0,48,94,11.0,45.0
265,69.0,48,46,8.0,45.0
266,64.0,0,94,10.0,45.0
267,36.0,0,94,12.0,45.0
268,62.0,48,48,10.0,45.0
269,50.0,0,48,11.0,45.0
270,38.0,0,48,12.0,45.0
271,49.0,0,48,11.0,45.0
272,37.0,0,48,12.0,45.0
273,61.0,48,48,10.0,45.0
274,62.0,0,48,10.0,45.0
275,38.0,0,48,12.0,45.0
276,50.0,48,48,11.0,45.0
277,49.0,48,46,11.0,45.0
278,61.0,0,46,10.0,45.0
279,37.0,0,46,12.0,45.0
280,71.0,0,192,7.0,92.0
281,67.0,0,192,8.0,45.0
282,38.0,0,94,12.0,92.0
283,50.0,0,94,11.0,92.0
284,62.0,0,96,10.0,92.0
285,66.0,48,160,8.0,45.0
286,69.0,0,160,7.0,92.0
287,48.0,0,94,11.0,92.0
288,36.0,0,94,12.0,92.0
289,60.0,96,96,10.0,92.0
290,47.0,96,94,11.0,92.0
291,35.0,0,94,12.0,92.0
292,59.0,0,96,10.0,92.0
293,33.0,96,94,12.0,92.0
294,57.0,0,94,10.0,92.0
295,45.0,0,94,11.0,92.0
296,71.0,0,94,7.0,45.0
297,67.0,0,94,8.0,45.0
298,43.0,0,160,11.0,92.0
299,31.0,0,160,12.0,92.0
300,55.0,96,160,10.0,92.0
301,79.0,0,160,6.0,110.0
302,67.0,96,94,8.0,45.0
303,71.0,0,94,7.0,45.0
304,71.0,96,94,7.0,45.0
305,67.0,0,94,8.0,45.0
306,74.0,0,160,6.0,110.0
307,67.0,96,94,8.0,45.0
308,71.0,0,94,7.0,45.0
309,67.0,96,94,8.0,45.0
310,74.0,0,94,7.0,45.0
311,83.0,0,160,6.0,110.0
312,67.0,96,94,8.0,45.0
313,74.0,0,94,7.0,45.0
314,80.0,96,48,6.0,110.0
315,81.0,48,48,6.0,110.0
316,83.0,0,48,6.0,110.0
317,74.0,0,94,7.0,45.0
318,81.0,48,46,6.0,110.0
319,66.0,48,94,8.0,45.0
320,66.0,48,94,8.0,45.0
321,74.0,0,94,7.0,45.0
322,81.0,0,160,6.0,110.0
323,66.0,96,94,8.0,45.0
324,74.0,0,94,7.0,45.0
325,66.0,0,94,8.0,45.0
326,74.0,96,94,7.0,45.0
327,74.0,0,94,7.0,45.0
328,66.0,96,94,8.0,45.0
