,note,step,duration,channel,velocity
0,58.0,0,60,2.0,90.0
1,63.0,0,60,2.0,90.0
2,63.0,128,60,2.0,90.0
3,39.0,0,252,7.0,39.0
4,58.0,0,252,5.0,34.0
5,51.0,0,252,6.0,47.0
6,63.0,128,252,3.0,62.0
7,55.0,0,252,4.0,43.0
8,63.0,128,60,2.0,90.0
9,63.0,0,60,2.0,90.0
10,63.0,128,60,2.0,90.0
11,55.0,0,252,6.0,47.0
12,58.0,128,252,4.0,43.0
13,51.0,0,252,5.0,34.0
14,63.0,0,252,3.0,62.0
15,43.0,0,252,7.0,39.0
16,63.0,128,60,2.0,90.0
17,62.0,0,60,2.0,90.0
18,65.0,128,60,2.0,90.0
19,56.0,128,252,4.0,43.0
20,58.0,0,252,5.0,34.0
21,62.0,0,252,3.0,62.0
22,53.0,0,252,6.0,47.0
23,41.0,0,252,7.0,39.0
24,70.0,128,60,2.0,90.0
25,56.0,0,124,4.0,43.0
26,65.0,128,124,3.0,62.0
27,70.0,0,124,2.0,90.0
28,68.0,128,60,2.0,90.0
29,38.0,0,252,7.0,39.0
30,50.0,0,252,6.0,47.0
31,58.0,0,252,5.0,34.0
32,65.0,128,60,2.0,90.0
33,63.0,0,60,2.0,90.0
34,63.0,128,60,2.0,90.0
35,51.0,0,252,6.0,47.0
36,58.0,128,252,5.0,34.0
37,55.0,0,252,4.0,43.0
38,39.0,0,252,7.0,39.0
39,63.0,0,252,3.0,62.0
40,63.0,128,60,2.0,90.0
41,63.0,0,60,2.0,90.0
42,62.0,128,60,2.0,90.0
43,36.0,0,252,7.0,39.0
44,57.0,0,252,4.0,43.0
45,48.0,0,252,6.0,47.0
46,63.0,128,252,3.0,62.0
47,51.0,0,252,5.0,34.0
48,63.0,128,60,2.0,90.0
49,65.0,0,124,2.0,90.0
50,58.0,128,60,2.0,90.0
51,46.0,0,252,6.0,47.0
52,62.0,128,252,3.0,62.0
53,58.0,0,252,5.0,34.0
54,34.0,0,252,7.0,39.0
55,58.0,0,252,4.0,43.0
56,58.0,128,60,2.0,90.0
57,46.0,0,60,7.0,39.0
58,58.0,0,60,6.0,47.0
59,48.0,0,60,7.0,39.0
60,60.0,64,60,6.0,47.0
61,58.0,128,124,2.0,90.0
62,46.0,0,60,7.0,39.0
63,58.0,64,60,6.0,47.0
64,56.0,64,60,6.0,47.0
65,44.0,0,60,7.0,39.0
66,55.0,0,60,6.0,47.0
67,58.0,0,60,2.0,90.0
68,43.0,64,60,7.0,39.0
69,53.0,64,60,6.0,47.0
70,41.0,0,60,7.0,39.0
71,63.0,0,60,2.0,90.0
72,63.0,128,60,2.0,90.0
73,39.0,0,252,7.0,39.0
74,63.0,0,252,3.0,62.0
75,55.0,0,252,4.0,43.0
76,58.0,0,252,5.0,34.0
77,51.0,64,252,6.0,47.0
78,63.0,128,60,2.0,90.0
79,63.0,0,60,2.0,90.0
80,63.0,128,60,2.0,90.0
81,63.0,0,252,3.0,62.0
82,58.0,0,252,4.0,43.0
83,58.0,0,252,5.0,34.0
84,55.0,128,252,6.0,47.0
85,43.0,0,252,7.0,39.0
86,63.0,128,60,2.0,90.0
87,62.0,0,124,2.0,90.0
88,65.0,128,60,2.0,90.0
89,41.0,128,252,7.0,39.0
90,62.0,0,252,3.0,62.0
91,53.0,0,252,6.0,47.0
92,56.0,0,252,4.0,43.0
93,58.0,0,252,5.0,34.0
94,70.0,128,60,2.0,90.0
95,70.0,0,124,2.0,90.0
96,68.0,128,60,2.0,108.0
97,65.0,0,252,3.0,62.0
98,56.0,0,252,4.0,43.0
99,38.0,0,252,7.0,39.0
100,50.0,128,252,6.0,47.0
101,58.0,0,252,5.0,34.0
102,65.0,128,60,2.0,108.0
103,67.0,0,60,2.0,108.0
104,70.0,128,60,2.0,108.0
105,58.0,0,252,5.0,34.0
106,39.0,0,252,7.0,39.0
107,51.0,0,252,6.0,47.0
108,55.0,0,252,4.0,43.0
109,63.0,128,252,3.0,62.0
110,63.0,128,60,2.0,108.0
111,34.0,128,60,7.0,39.0
112,65.0,0,60,2.0,108.0
113,46.0,0,60,6.0,47.0
114,62.0,0,60,3.0,62.0
115,63.0,0,60,2.0,108.0
116,34.0,0,60,7.0,39.0
117,46.0,0,60,6.0,47.0
118,60.0,128,60,3.0,62.0
119,56.0,0,252,4.0,43.0
120,58.0,0,252,5.0,34.0
121,65.0,0,60,2.0,108.0
122,46.0,0,60,6.0,47.0
123,34.0,0,60,7.0,39.0
124,62.0,128,60,3.0,62.0
125,55.0,0,60,4.0,43.0
126,39.0,0,60,7.0,39.0
127,63.0,0,60,2.0,108.0
