,note,step,duration,channel,velocity
0,41.0,0,240,10.0,70.0
1,57.0,0,240,7.0,70.0
2,69.0,0,240,5.0,70.0
3,60.0,0,240,6.0,70.0
4,53.0,0,240,8.0,70.0
5,60.0,0,240,6.0,70.0
6,69.0,0,240,5.0,70.0
7,53.0,0,240,8.0,70.0
8,57.0,0,240,7.0,70.0
9,41.0,480,240,10.0,70.0
10,41.0,0,240,10.0,70.0
11,53.0,0,240,8.0,70.0
12,60.0,0,240,6.0,70.0
13,69.0,480,240,5.0,70.0
14,57.0,0,240,7.0,70.0
15,67.0,0,869,5.0,92.0
16,52.0,480,884,7.0,94.0
17,64.0,0,164,5.0,92.0
18,55.0,840,169,7.0,94.0
19,58.0,0,1019,6.0,94.0
20,36.0,0,1024,10.0,95.0
21,48.0,0,1024,8.0,95.0
22,48.0,0,240,7.0,94.0
23,29.0,0,240,10.0,94.0
24,57.0,0,240,6.0,94.0
25,53.0,0,240,7.0,94.0
26,41.0,120,240,8.0,94.0
27,65.0,0,240,5.0,92.0
28,60.0,0,1200,7.0,94.0
29,65.0,480,44,6.0,70.0
30,69.0,0,44,5.0,70.0
31,67.0,120,44,6.0,70.0
32,70.0,0,44,5.0,70.0
33,72.0,120,44,5.0,70.0
34,69.0,0,44,6.0,70.0
35,74.0,120,44,5.0,70.0
36,70.0,0,44,6.0,70.0
37,69.0,120,44,6.0,70.0
38,72.0,0,44,5.0,70.0
39,70.0,120,44,6.0,70.0
40,74.0,0,44,5.0,70.0
41,76.0,0,44,5.0,70.0
42,67.0,120,44,6.0,70.0
43,69.0,0,44,6.0,70.0
44,77.0,120,44,5.0,70.0
45,76.0,0,44,5.0,70.0
46,67.0,120,44,6.0,70.0
47,77.0,120,44,5.0,70.0
48,69.0,0,44,6.0,70.0
49,76.0,120,44,5.0,70.0
50,67.0,0,44,6.0,70.0
51,77.0,120,44,5.0,70.0
52,69.0,0,44,6.0,70.0
53,62.0,120,859,6.0,70.0
54,70.0,0,869,5.0,70.0
55,72.0,0,79,5.0,70.0
56,60.0,360,99,6.0,70.0
57,74.0,60,60,5.0,70.0
58,58.0,0,99,6.0,70.0
59,53.0,0,534,8.0,70.0
60,41.0,480,534,10.0,70.0
61,65.0,0,1200,7.0,70.0
62,53.0,0,1200,7.0,70.0
63,72.0,0,240,5.0,70.0
64,29.0,0,240,10.0,70.0
65,57.0,60,240,6.0,70.0
66,41.0,0,240,8.0,70.0
67,60.0,0,480,7.0,92.0
68,69.0,480,754,5.0,93.0
69,70.0,240,159,5.0,93.0
70,72.0,120,99,5.0,93.0
71,53.0,0,960,7.0,92.0
72,62.0,480,529,8.0,93.0
73,50.0,0,529,10.0,93.0
74,76.0,0,157,5.0,93.0
75,74.0,120,157,5.0,93.0
76,72.0,120,157,5.0,93.0
77,70.0,120,99,5.0,93.0
78,62.0,0,960,7.0,92.0
79,46.0,120,480,10.0,93.0
80,58.0,0,480,8.0,93.0
81,55.0,0,480,7.0,92.0
82,69.0,0,289,5.0,93.0
83,65.0,0,1920,6.0,94.0
84,48.0,0,554,7.0,92.0
85,67.0,240,459,5.0,93.0
86,69.0,240,149,5.0,93.0
87,70.0,120,99,5.0,93.0
88,48.0,240,549,10.0,93.0
89,60.0,0,549,8.0,93.0
90,55.0,0,559,7.0,92.0
91,74.0,0,157,5.0,93.0
92,72.0,120,157,5.0,93.0
93,70.0,120,157,5.0,93.0
94,69.0,120,89,5.0,93.0
95,60.0,120,1440,7.0,92.0
96,53.0,120,480,7.0,92.0
97,45.0,0,480,10.0,93.0
98,57.0,0,480,8.0,93.0
99,67.0,0,284,5.0,93.0
100,64.0,0,1440,6.0,93.0
101,65.0,240,424,5.0,93.0
102,62.0,0,279,6.0,92.0
103,64.0,240,159,6.0,92.0
104,67.0,0,159,5.0,93.0
105,69.0,0,84,5.0,93.0
106,65.0,120,99,6.0,92.0
107,55.0,240,494,7.0,92.0
108,46.0,0,549,10.0,93.0
109,58.0,0,549,8.0,93.0
110,70.0,0,157,5.0,93.0
111,67.0,120,157,6.0,92.0
112,72.0,120,157,5.0,93.0
113,69.0,0,157,6.0,92.0
114,70.0,0,157,6.0,92.0
115,74.0,120,157,5.0,93.0
116,43.0,0,429,10.0,93.0
117,55.0,0,429,8.0,93.0
118,67.0,120,89,6.0,92.0
119,70.0,0,99,5.0,93.0
120,62.0,0,480,7.0,92.0
121,58.0,120,1440,7.0,92.0
122,69.0,0,394,5.0,93.0
123,67.0,360,89,5.0,93.0
124,65.0,0,544,6.0,92.0
125,60.0,120,960,8.0,93.0
126,48.0,0,960,10.0,93.0
127,64.0,120,554,6.0,92.0
128,67.0,0,774,5.0,93.0
129,69.0,240,194,5.0,80.0
130,63.0,0,449,6.0,80.0
131,41.0,480,480,10.0,80.0
132,48.0,0,1440,7.0,92.0
133,53.0,0,480,7.0,80.0
134,53.0,0,480,8.0,80.0
135,70.0,0,389,5.0,70.0
136,62.0,0,394,6.0,70.0
137,72.0,0,89,5.0,70.0
138,60.0,360,99,6.0,70.0
139,58.0,60,50,6.0,70.0
140,74.0,0,50,5.0,70.0
141,46.0,240,529,10.0,70.0
142,58.0,0,529,8.0,70.0
143,50.0,0,539,7.0,70.0
144,48.0,0,439,10.0,70.0
145,60.0,0,439,8.0,70.0
146,57.0,60,524,6.0,70.0
147,65.0,0,529,5.0,70.0
148,53.0,0,1049,7.0,70.0
149,60.0,0,284,6.0,70.0
150,69.0,480,289,5.0,70.0
151,52.0,0,439,7.0,70.0
152,48.0,0,924,7.0,70.0
153,58.0,0,224,6.0,70.0
154,67.0,240,224,5.0,70.0
155,48.0,0,480,8.0,70.0
156,36.0,0,480,10.0,70.0
157,65.0,0,204,5.0,70.0
158,77.0,240,159,5.0,70.0
159,76.0,120,89,5.0,70.0
160,53.0,240,480,7.0,70.0
161,53.0,0,480,8.0,70.0
162,57.0,0,480,6.0,70.0
163,48.0,0,480,7.0,70.0
164,41.0,0,480,10.0,70.0
165,76.0,120,159,5.0,70.0
166,74.0,120,89,5.0,70.0
167,74.0,120,164,5.0,70.0
168,72.0,120,89,5.0,70.0
169,72.0,120,169,5.0,70.0
170,71.0,120,149,5.0,70.0
171,74.0,120,164,5.0,70.0
172,72.0,120,104,5.0,70.0
173,70.0,0,389,5.0,70.0
174,72.0,360,99,5.0,70.0
175,74.0,60,50,5.0,70.0
176,58.0,120,480,7.0,70.0
177,50.0,0,480,7.0,70.0
178,53.0,0,539,7.0,70.0
