,note,step,duration,channel,velocity
0,62.0,0,58,7.0,98.0
1,50.0,0,60,3.0,96.0
2,50.0,16,58,7.0,102.0
3,61.0,0,62,7.0,96.0
4,49.0,44,62,3.0,96.0
5,49.0,0,62,7.0,96.0
6,62.0,0,62,7.0,91.0
7,50.0,0,62,3.0,96.0
8,50.0,0,62,7.0,91.0
9,61.0,0,62,7.0,87.0
10,49.0,0,62,3.0,96.0
11,49.0,60,62,7.0,87.0
12,62.0,0,168,7.0,89.0
13,50.0,0,168,7.0,89.0
14,50.0,0,168,3.0,96.0
15,50.0,0,67,7.0,82.0
16,62.0,0,67,7.0,84.0
17,50.0,0,69,3.0,78.0
18,61.0,0,62,7.0,85.0
19,49.0,0,62,7.0,88.0
20,49.0,6,69,3.0,86.0
21,62.0,0,62,7.0,90.0
22,50.0,0,62,7.0,93.0
23,50.0,0,69,3.0,92.0
24,64.0,0,62,7.0,93.0
25,52.0,0,62,7.0,94.0
26,52.0,0,69,3.0,96.0
27,54.0,0,64,7.0,97.0
28,66.0,0,64,7.0,99.0
29,54.0,0,69,3.0,99.0
30,64.0,0,62,7.0,100.0
31,52.0,0,62,7.0,98.0
32,52.0,60,69,3.0,101.0
33,66.0,0,62,7.0,104.0
34,54.0,0,62,7.0,98.0
35,54.0,60,69,3.0,103.0
36,55.0,60,62,7.0,98.0
37,67.0,0,62,7.0,105.0
38,55.0,0,69,3.0,105.0
39,57.0,0,67,7.0,98.0
40,69.0,0,67,7.0,101.0
41,57.0,0,69,3.0,105.0
42,68.0,0,62,7.0,100.0
43,56.0,60,62,7.0,97.0
44,56.0,0,69,3.0,105.0
45,69.0,0,62,7.0,100.0
46,57.0,0,62,7.0,94.0
47,57.0,60,69,3.0,105.0
48,68.0,0,62,7.0,96.0
49,56.0,60,62,7.0,88.0
50,56.0,0,69,3.0,101.0
51,57.0,0,168,7.0,83.0
52,69.0,0,168,7.0,85.0
53,57.0,0,168,3.0,97.0
54,57.0,0,67,7.0,86.0
55,69.0,0,67,7.0,78.0
56,57.0,0,69,3.0,82.0
57,68.0,0,62,7.0,85.0
58,56.0,0,62,7.0,91.0
59,56.0,0,69,3.0,85.0
60,57.0,0,62,7.0,94.0
61,69.0,0,62,7.0,91.0
62,57.0,0,69,3.0,88.0
63,70.0,0,62,7.0,89.0
64,58.0,0,62,7.0,94.0
65,58.0,60,69,3.0,92.0
66,71.0,0,64,7.0,93.0
67,59.0,60,64,7.0,94.0
68,59.0,0,69,3.0,94.0
69,69.0,0,62,7.0,94.0
70,57.0,60,62,7.0,92.0
71,57.0,0,69,3.0,94.0
72,55.0,0,62,7.0,87.0
73,67.0,0,62,7.0,89.0
74,55.0,0,69,3.0,94.0
75,66.0,0,62,7.0,84.0
76,54.0,0,62,7.0,83.0
77,54.0,0,69,3.0,91.0
78,64.0,0,67,7.0,80.0
79,52.0,0,67,7.0,83.0
80,52.0,60,69,3.0,85.0
81,63.0,0,62,7.0,85.0
82,51.0,60,62,7.0,82.0
83,51.0,0,69,3.0,85.0
84,64.0,0,62,7.0,85.0
85,52.0,0,62,7.0,85.0
86,52.0,0,69,3.0,85.0
87,66.0,0,62,7.0,88.0
88,54.0,0,62,7.0,93.0
89,54.0,60,69,3.0,86.0
90,67.0,0,64,7.0,96.0
91,55.0,0,64,7.0,98.0
92,55.0,60,69,3.0,92.0
93,66.0,0,62,7.0,98.0
94,54.0,0,62,7.0,98.0
95,54.0,0,69,3.0,99.0
96,64.0,0,62,7.0,90.0
97,52.0,0,62,7.0,98.0
98,52.0,60,69,3.0,100.0
99,62.0,0,62,7.0,94.0
100,50.0,0,62,7.0,96.0
101,50.0,0,69,3.0,100.0
102,61.0,0,67,7.0,88.0
103,49.0,0,67,7.0,92.0
104,49.0,0,69,3.0,99.0
105,50.0,60,62,7.0,86.0
106,62.0,0,62,7.0,83.0
107,50.0,0,69,3.0,96.0
108,64.0,0,62,7.0,82.0
109,52.0,0,62,7.0,84.0
110,52.0,0,69,3.0,95.0
111,62.0,0,62,7.0,82.0
112,50.0,0,62,7.0,84.0
113,50.0,60,69,3.0,95.0
114,61.0,0,64,7.0,86.0
115,49.0,0,64,7.0,84.0
116,49.0,0,69,3.0,95.0
117,57.0,0,62,7.0,85.0
118,45.0,0,62,7.0,85.0
119,45.0,0,69,3.0,93.0
120,59.0,0,62,7.0,87.0
121,47.0,0,62,7.0,87.0
122,47.0,0,69,3.0,90.0
123,49.0,0,62,7.0,88.0
124,61.0,0,62,7.0,88.0
125,49.0,60,69,3.0,89.0
126,50.0,0,58,7.0,91.0
127,50.0,60,47,7.0,91.0
128,50.0,60,47,7.0,92.0
129,50.0,60,47,7.0,94.0
130,62.0,0,240,7.0,91.0
131,50.0,60,240,3.0,95.0
132,50.0,60,56,7.0,96.0
133,50.0,60,47,7.0,97.0
134,50.0,60,47,7.0,98.0
135,50.0,60,47,7.0,99.0
136,50.0,0,58,7.0,100.0
137,50.0,60,47,7.0,103.0
138,50.0,60,47,7.0,104.0
139,50.0,60,47,7.0,106.0
140,50.0,0,240,3.0,96.0
141,62.0,60,240,7.0,100.0
142,50.0,60,56,7.0,107.0
143,50.0,60,47,7.0,107.0
144,78.0,0,360,4.0,80.0
145,74.0,0,360,4.0,80.0
146,69.0,0,360,1.0,82.0
147,78.0,0,360,1.0,82.0
148,50.0,60,47,7.0,108.0
149,50.0,60,47,7.0,111.0
150,69.0,0,120,4.0,80.0
151,76.0,0,120,4.0,80.0
152,73.0,0,120,1.0,65.0
153,76.0,0,120,1.0,65.0
154,50.0,60,58,7.0,111.0
155,50.0,60,47,7.0,111.0
156,50.0,0,47,7.0,112.0
157,50.0,60,47,7.0,114.0
158,69.0,0,120,0.0,70.0
159,57.0,60,0,2.0,64.0
160,54.0,60,120,2.0,52.0
161,74.0,0,240,1.0,57.0
162,66.0,0,240,4.0,80.0
163,74.0,0,240,4.0,80.0
164,66.0,0,120,0.0,70.0
165,50.0,0,56,7.0,114.0
