,note,step,duration,channel,velocity
0,60.0,0,104,8.0,60.0
1,57.0,0,104,10.0,60.0
2,53.0,0,104,10.0,60.0
3,41.0,0,192,12.0,60.0
4,53.0,0,192,11.0,60.0
5,60.0,160,104,8.0,60.0
6,53.0,0,104,10.0,60.0
7,57.0,0,104,10.0,60.0
8,53.0,0,104,10.0,60.0
9,60.0,0,104,8.0,60.0
10,57.0,160,104,10.0,60.0
11,60.0,0,104,8.0,60.0
12,57.0,0,104,10.0,60.0
13,53.0,0,104,10.0,60.0
14,57.0,0,192,11.0,60.0
15,45.0,160,192,12.0,60.0
16,53.0,0,104,10.0,60.0
17,57.0,0,104,10.0,60.0
18,60.0,160,104,8.0,60.0
19,53.0,0,104,10.0,60.0
20,57.0,0,104,10.0,60.0
21,60.0,160,104,8.0,60.0
22,53.0,0,104,10.0,60.0
23,57.0,0,104,10.0,60.0
24,60.0,0,104,8.0,60.0
25,48.0,160,192,12.0,60.0
26,60.0,0,192,11.0,60.0
27,60.0,0,104,8.0,60.0
28,53.0,0,104,10.0,60.0
29,57.0,160,104,10.0,60.0
30,60.0,160,104,8.0,60.0
31,57.0,0,104,10.0,60.0
32,53.0,0,104,10.0,60.0
33,53.0,160,104,10.0,60.0
34,60.0,0,104,8.0,60.0
35,57.0,0,104,10.0,60.0
36,53.0,160,104,10.0,60.0
37,57.0,0,104,10.0,60.0
38,60.0,0,104,8.0,60.0
39,60.0,0,104,8.0,60.0
40,53.0,0,104,10.0,60.0
41,57.0,160,104,10.0,60.0
42,57.0,160,104,10.0,60.0
43,60.0,0,104,8.0,60.0
44,53.0,0,104,10.0,60.0
45,41.0,0,192,12.0,60.0
46,53.0,0,192,11.0,60.0
47,60.0,0,104,8.0,60.0
48,53.0,160,104,10.0,60.0
49,57.0,0,104,10.0,60.0
50,60.0,160,104,8.0,60.0
51,57.0,0,104,10.0,60.0
52,53.0,0,104,10.0,60.0
53,53.0,0,104,10.0,60.0
54,57.0,0,104,10.0,60.0
55,60.0,0,104,8.0,60.0
56,57.0,0,192,11.0,60.0
57,45.0,160,192,12.0,60.0
58,60.0,0,104,8.0,60.0
59,53.0,160,104,10.0,60.0
60,57.0,0,104,10.0,60.0
61,77.0,0,840,7.0,70.0
62,53.0,0,104,10.0,60.0
63,60.0,160,104,8.0,60.0
64,57.0,0,104,10.0,60.0
65,72.0,40,96,7.0,70.0
66,60.0,0,104,8.0,60.0
67,53.0,0,104,10.0,60.0
68,57.0,0,104,10.0,60.0
69,60.0,0,192,11.0,60.0
70,48.0,0,192,12.0,60.0
71,57.0,0,104,10.0,60.0
72,60.0,0,104,8.0,60.0
73,53.0,160,104,10.0,60.0
74,53.0,0,104,10.0,60.0
75,57.0,0,104,10.0,60.0
76,60.0,160,104,8.0,60.0
77,60.0,0,104,8.0,60.0
78,53.0,160,104,10.0,60.0
79,57.0,0,104,10.0,60.0
80,57.0,160,104,10.0,60.0
81,60.0,0,104,8.0,60.0
82,53.0,0,104,10.0,60.0
83,81.0,120,840,7.0,70.0
84,57.0,0,104,10.0,60.0
85,53.0,160,104,10.0,60.0
86,60.0,0,104,8.0,60.0
87,77.0,40,96,7.0,70.0
88,53.0,0,104,10.0,60.0
89,60.0,0,104,8.0,60.0
90,57.0,120,104,10.0,60.0
91,53.0,0,192,11.0,60.0
92,41.0,0,192,12.0,60.0
93,53.0,0,104,10.0,60.0
94,60.0,0,104,8.0,60.0
95,57.0,160,104,10.0,60.0
96,60.0,160,104,8.0,60.0
97,53.0,0,104,10.0,60.0
98,57.0,0,104,10.0,60.0
99,53.0,0,104,10.0,60.0
100,57.0,0,104,10.0,60.0
101,60.0,160,104,8.0,60.0
102,45.0,0,192,12.0,60.0
103,57.0,0,192,11.0,60.0
104,57.0,0,104,10.0,60.0
105,60.0,0,104,8.0,60.0
106,53.0,160,104,10.0,60.0
107,53.0,0,104,10.0,60.0
108,57.0,160,104,10.0,60.0
109,60.0,0,104,8.0,60.0
110,57.0,0,104,10.0,60.0
111,53.0,160,104,10.0,60.0
112,60.0,0,104,8.0,60.0
113,48.0,0,192,12.0,60.0
114,60.0,0,192,11.0,60.0
115,53.0,0,104,10.0,60.0
116,57.0,0,104,10.0,60.0
117,60.0,160,104,8.0,60.0
118,53.0,0,104,10.0,60.0
119,57.0,160,104,10.0,60.0
120,60.0,0,104,8.0,60.0
121,84.0,0,1412,7.0,70.0
122,57.0,160,104,10.0,60.0
123,60.0,0,104,8.0,60.0
124,53.0,0,104,10.0,60.0
125,82.0,0,120,7.0,70.0
126,53.0,0,192,11.0,60.0
127,41.0,0,192,12.0,60.0
128,81.0,120,120,7.0,70.0
129,57.0,40,104,10.0,60.0
130,53.0,0,104,10.0,60.0
131,60.0,0,104,8.0,60.0
132,79.0,80,120,7.0,70.0
133,60.0,0,104,8.0,60.0
134,53.0,0,104,10.0,60.0
135,57.0,80,104,10.0,60.0
136,77.0,40,120,7.0,70.0
137,60.0,0,104,8.0,60.0
138,58.0,0,128,10.0,60.0
139,52.0,0,128,10.0,60.0
140,36.0,0,192,12.0,60.0
141,48.0,0,192,11.0,60.0
142,60.0,0,104,8.0,60.0
143,52.0,0,128,10.0,60.0
144,58.0,160,128,10.0,60.0
145,60.0,0,104,8.0,60.0
146,58.0,0,128,10.0,60.0
147,52.0,160,128,10.0,60.0
148,78.0,120,480,7.0,70.0
149,60.0,160,104,8.0,60.0
150,58.0,0,128,10.0,60.0
151,52.0,0,128,10.0,60.0
152,52.0,0,192,11.0,60.0
153,40.0,0,192,12.0,60.0
154,60.0,0,104,8.0,60.0
155,52.0,0,128,10.0,60.0
156,58.0,160,128,10.0,60.0
157,79.0,0,384,7.0,60.0
158,60.0,0,104,8.0,60.0
159,58.0,0,128,10.0,60.0
160,52.0,160,128,10.0,60.0
161,60.0,0,104,8.0,60.0
162,58.0,0,128,10.0,60.0
163,52.0,160,128,10.0,60.0
164,43.0,0,192,12.0,60.0
165,55.0,0,192,11.0,60.0
166,60.0,0,104,8.0,60.0
167,52.0,160,128,10.0,60.0
168,58.0,0,128,10.0,60.0
169,60.0,160,104,8.0,60.0
170,58.0,0,128,10.0,60.0
171,52.0,0,128,10.0,60.0
172,60.0,160,104,8.0,60.0
173,58.0,0,128,10.0,60.0
174,52.0,0,128,10.0,60.0
175,60.0,0,104,8.0,60.0
176,58.0,160,128,10.0,60.0
177,52.0,0,128,10.0,60.0
