,note,step,duration,channel,velocity
0,76.0,0,36,0.0,103.0
1,72.0,0,40,0.0,103.0
2,64.0,0,40,0.0,103.0
3,48.0,0,79,0.0,98.0
4,55.0,0,89,0.0,98.0
5,60.0,0,91,0.0,98.0
6,48.0,30,26,0.0,78.0
7,76.0,0,95,0.0,93.0
8,72.0,0,97,0.0,103.0
9,64.0,60,97,0.0,103.0
10,52.0,30,95,0.0,98.0
11,48.0,0,218,1.0,80.0
12,76.0,0,220,1.0,58.0
13,60.0,0,222,1.0,68.0
14,50.0,30,13,0.0,78.0
15,67.0,0,226,1.0,68.0
16,48.0,15,14,0.0,78.0
17,76.0,60,92,0.0,93.0
18,64.0,0,98,0.0,103.0
19,72.0,0,98,0.0,103.0
20,52.0,0,87,0.0,98.0
21,60.0,0,93,1.0,80.0
22,76.0,0,34,0.0,93.0
23,64.0,60,35,0.0,103.0
24,72.0,0,36,0.0,103.0
25,67.0,15,104,1.0,80.0
26,50.0,30,16,0.0,78.0
27,76.0,0,106,1.0,48.0
28,48.0,15,12,0.0,62.0
29,48.0,0,118,1.0,80.0
30,43.0,0,44,0.0,88.0
31,55.0,0,51,0.0,78.0
32,72.0,0,64,0.0,93.0
33,64.0,0,64,0.0,103.0
34,76.0,15,69,0.0,93.0
35,31.0,60,38,0.0,98.0
36,43.0,0,41,0.0,98.0
37,77.0,30,12,0.0,93.0
38,74.0,0,17,0.0,103.0
39,76.0,15,11,0.0,75.0
40,60.0,0,122,1.0,80.0
41,76.0,0,129,1.0,68.0
42,71.0,0,55,0.0,83.0
43,55.0,0,178,1.0,68.0
44,67.0,0,59,0.0,93.0
45,74.0,0,2,0.0,103.0
46,74.0,0,83,1.0,68.0
47,79.0,0,27,0.0,93.0
48,69.0,0,13,1.0,58.0
49,55.0,60,45,0.0,70.0
50,43.0,0,49,0.0,88.0
51,67.0,0,230,1.0,80.0
52,72.0,0,8,0.0,75.0
53,59.0,0,55,1.0,68.0
54,81.0,0,10,0.0,83.0
55,57.0,0,13,0.0,88.0
56,45.0,0,14,0.0,70.0
57,57.0,15,15,1.0,68.0
58,72.0,30,35,1.0,48.0
59,83.0,0,24,0.0,103.0
60,76.0,0,27,0.0,83.0
61,74.0,0,28,0.0,93.0
62,71.0,0,30,0.0,103.0
63,59.0,0,41,0.0,88.0
64,47.0,15,44,0.0,78.0
65,56.0,0,57,1.0,80.0
66,71.0,0,61,1.0,40.0
67,45.0,45,19,0.0,70.0
68,57.0,0,21,0.0,70.0
69,64.0,0,37,0.0,93.0
70,74.0,0,38,0.0,93.0
71,56.0,0,40,0.0,98.0
72,44.0,0,45,0.0,88.0
73,71.0,0,46,0.0,93.0
74,52.0,0,12,0.0,78.0
75,68.0,0,57,1.0,80.0
76,76.0,15,57,1.0,58.0
77,52.0,0,58,1.0,80.0
78,40.0,45,13,0.0,70.0
79,72.0,15,56,0.0,103.0
80,57.0,0,57,0.0,88.0
81,69.0,0,59,0.0,115.0
82,64.0,0,65,1.0,68.0
83,64.0,0,69,0.0,103.0
84,74.0,0,12,0.0,103.0
85,71.0,0,13,0.0,93.0
86,72.0,60,20,1.0,58.0
87,62.0,0,25,1.0,58.0
88,45.0,0,87,0.0,98.0
89,76.0,0,12,0.0,83.0
90,72.0,0,12,0.0,93.0
91,45.0,0,14,0.0,98.0
92,76.0,30,22,1.0,48.0
93,57.0,0,121,1.0,80.0
94,60.0,0,3,1.0,68.0
95,65.0,0,46,0.0,103.0
96,77.0,0,48,0.0,103.0
97,72.0,0,53,0.0,103.0
98,67.0,0,11,0.0,103.0
99,45.0,30,89,0.0,98.0
