,note,step,duration,channel,velocity
0,50.0,0,119,7.0,66.0
1,50.0,0,119,15.0,66.0
2,57.0,0,119,6.0,66.0
3,53.0,0,119,6.0,66.0
4,57.0,0,59,4.0,66.0
5,57.0,60,59,5.0,66.0
6,38.0,0,119,8.0,66.0
7,69.0,0,59,5.0,66.0
8,69.0,0,59,4.0,66.0
9,53.0,0,239,1.0,72.0
10,68.0,60,59,4.0,66.0
11,68.0,0,59,5.0,66.0
12,50.0,0,119,15.0,66.0
13,74.0,0,239,2.0,72.0
14,62.0,0,239,2.0,72.0
15,53.0,0,119,6.0,66.0
16,57.0,60,119,6.0,66.0
17,50.0,0,119,7.0,66.0
18,65.0,0,239,0.0,72.0
19,69.0,0,239,0.0,72.0
20,50.0,0,239,14.0,72.0
21,38.0,0,119,8.0,66.0
22,57.0,0,239,1.0,72.0
23,70.0,0,59,5.0,48.0
24,70.0,0,59,4.0,48.0
25,69.0,60,59,5.0,48.0
26,50.0,0,119,7.0,48.0
27,50.0,0,119,15.0,48.0
28,57.0,0,119,6.0,48.0
29,53.0,60,119,6.0,48.0
30,38.0,0,119,8.0,48.0
31,69.0,0,59,4.0,48.0
32,67.0,0,59,4.0,48.0
33,67.0,0,59,5.0,48.0
34,53.0,60,119,6.0,48.0
35,50.0,0,119,15.0,48.0
36,57.0,0,119,6.0,48.0
37,50.0,0,119,7.0,48.0
38,65.0,60,59,4.0,48.0
39,65.0,0,59,5.0,48.0
40,38.0,0,119,8.0,48.0
41,64.0,0,59,5.0,48.0
42,64.0,60,59,4.0,48.0
43,57.0,0,119,6.0,48.0
44,50.0,0,119,7.0,48.0
45,62.0,0,59,4.0,48.0
46,53.0,0,119,6.0,48.0
47,62.0,60,59,5.0,48.0
48,38.0,0,119,8.0,48.0
49,50.0,0,119,15.0,48.0
50,61.0,60,59,5.0,48.0
51,61.0,0,59,4.0,48.0
52,57.0,0,119,6.0,48.0
53,53.0,0,119,6.0,48.0
54,50.0,0,119,7.0,48.0
55,62.0,60,59,4.0,48.0
56,38.0,0,119,8.0,48.0
57,62.0,0,59,5.0,48.0
58,50.0,0,119,15.0,48.0
59,38.0,0,119,8.0,66.0
60,50.0,0,119,15.0,66.0
61,50.0,0,119,7.0,66.0
62,53.0,0,119,6.0,66.0
63,57.0,0,119,6.0,66.0
64,57.0,60,59,5.0,66.0
65,57.0,0,59,4.0,66.0
66,69.0,0,59,4.0,66.0
67,69.0,60,59,5.0,66.0
68,68.0,60,59,4.0,66.0
69,69.0,0,239,0.0,72.0
70,65.0,0,239,0.0,72.0
71,74.0,0,239,2.0,72.0
72,62.0,0,239,2.0,72.0
73,50.0,0,119,7.0,66.0
74,68.0,0,59,5.0,66.0
75,53.0,0,239,1.0,72.0
76,57.0,60,239,1.0,72.0
77,53.0,0,119,6.0,66.0
78,57.0,0,119,6.0,66.0
79,38.0,0,119,8.0,66.0
80,50.0,0,239,14.0,72.0
81,50.0,0,119,15.0,66.0
82,70.0,0,59,4.0,48.0
83,70.0,0,59,5.0,48.0
84,69.0,0,59,5.0,48.0
85,38.0,0,119,8.0,48.0
86,50.0,0,119,15.0,48.0
87,57.0,0,119,6.0,48.0
88,53.0,0,119,6.0,48.0
89,50.0,0,119,7.0,48.0
90,69.0,60,59,4.0,48.0
91,67.0,0,59,5.0,48.0
92,67.0,0,59,4.0,48.0
93,50.0,0,239,13.0,88.0
94,50.0,60,119,7.0,48.0
95,65.0,60,239,11.0,88.0
96,38.0,0,119,8.0,48.0
97,62.0,0,239,12.0,88.0
98,65.0,0,59,5.0,48.0
99,50.0,0,119,15.0,48.0
100,69.0,0,239,10.0,88.0
101,50.0,0,239,3.0,72.0
102,65.0,60,59,4.0,48.0
103,53.0,0,119,6.0,48.0
104,57.0,0,119,6.0,48.0
105,62.0,0,239,3.0,72.0
106,65.0,0,239,3.0,72.0
107,64.0,0,59,4.0,48.0
108,64.0,0,59,5.0,48.0
109,38.0,0,119,8.0,48.0
110,50.0,0,119,15.0,48.0
111,62.0,60,59,4.0,48.0
112,62.0,0,59,5.0,48.0
113,50.0,0,119,7.0,48.0
114,53.0,0,119,6.0,48.0
115,57.0,0,119,6.0,48.0
116,61.0,0,59,5.0,48.0
117,61.0,60,59,4.0,48.0
118,62.0,0,59,5.0,48.0
119,50.0,0,239,3.0,72.0
120,69.0,0,239,10.0,88.0
121,62.0,60,59,4.0,48.0
