,note,step,duration,channel,velocity
0,60.0,0,510,1.0,40.0
1,60.0,0,510,0.0,84.0
2,64.0,478,512,1.0,40.0
3,64.0,0,512,0.0,84.0
4,79.0,0,1368,0.0,84.0
5,79.0,0,1368,1.0,40.0
6,76.0,0,1370,0.0,84.0
7,76.0,0,1370,1.0,40.0
8,67.0,480,515,1.0,40.0
9,67.0,0,515,0.0,84.0
10,68.0,0,412,0.0,84.0
11,68.0,480,412,1.0,40.0
12,74.0,0,415,0.0,84.0
13,74.0,0,415,1.0,40.0
14,77.0,0,420,1.0,40.0
15,77.0,0,420,0.0,84.0
16,77.0,0,900,1.0,40.0
17,77.0,0,900,0.0,84.0
18,74.0,0,902,1.0,40.0
19,74.0,0,902,0.0,84.0
20,69.0,460,1477,0.0,84.0
21,69.0,0,1477,1.0,40.0
22,76.0,960,540,0.0,84.0
23,76.0,0,540,1.0,40.0
24,72.0,20,535,0.0,84.0
25,72.0,0,535,1.0,40.0
26,67.0,0,420,0.0,84.0
27,67.0,480,420,1.0,40.0
28,74.0,0,277,1.0,40.0
29,74.0,0,277,0.0,84.0
30,77.0,0,280,1.0,40.0
31,77.0,0,280,0.0,84.0
32,73.0,0,272,1.0,40.0
33,73.0,0,272,0.0,84.0
34,76.0,0,275,0.0,84.0
35,76.0,240,275,1.0,40.0
36,74.0,0,272,0.0,84.0
37,74.0,0,272,1.0,40.0
38,65.0,480,760,0.0,84.0
39,77.0,240,280,1.0,40.0
40,77.0,0,280,0.0,84.0
41,65.0,0,760,1.0,40.0
42,76.0,0,272,1.0,40.0
43,76.0,0,272,0.0,84.0
44,64.0,240,275,0.0,84.0
45,79.0,0,275,0.0,84.0
46,64.0,0,275,1.0,40.0
47,79.0,0,275,1.0,40.0
48,62.0,0,177,1.0,40.0
49,62.0,0,177,0.0,84.0
50,77.0,0,272,0.0,84.0
51,77.0,0,272,1.0,40.0
52,81.0,240,280,0.0,84.0
53,81.0,0,280,1.0,40.0
54,64.0,0,172,0.0,84.0
55,64.0,0,172,1.0,40.0
56,79.0,0,275,1.0,40.0
57,79.0,220,275,0.0,84.0
58,76.0,20,267,1.0,40.0
59,76.0,0,267,0.0,84.0
60,65.0,0,177,0.0,84.0
61,65.0,0,177,1.0,40.0
62,77.0,220,280,0.0,84.0
63,77.0,0,280,1.0,40.0
64,74.0,20,272,0.0,84.0
65,74.0,0,272,1.0,40.0
66,76.0,0,180,0.0,84.0
