,note,step,duration,channel,velocity
0,67.0,0,108,0.0,64.0
1,64.0,0,192,0.0,64.0
2,72.0,240,192,0.0,64.0
3,64.0,240,96,0.0,64.0
4,72.0,0,96,0.0,64.0
5,62.0,0,96,0.0,64.0
6,71.0,120,96,0.0,64.0
7,72.0,0,108,0.0,64.0
8,60.0,120,108,0.0,64.0
9,74.0,0,192,0.0,64.0
10,59.0,240,192,0.0,64.0
11,59.0,0,96,0.0,64.0
12,74.0,240,96,0.0,64.0
13,57.0,0,96,0.0,64.0
14,72.0,120,96,0.0,64.0
15,55.0,120,108,0.0,64.0
16,74.0,0,108,0.0,64.0
17,60.0,240,192,0.0,64.0
18,76.0,0,192,0.0,64.0
19,60.0,240,96,0.0,64.0
20,76.0,0,96,0.0,64.0
21,57.0,120,96,0.0,64.0
22,72.0,0,96,0.0,64.0
23,77.0,0,108,0.0,64.0
24,74.0,0,108,0.0,64.0
25,53.0,120,108,0.0,64.0
26,74.0,0,192,0.0,64.0
27,71.0,240,192,0.0,64.0
28,55.0,0,192,0.0,64.0
29,53.0,240,192,0.0,64.0
30,40.0,240,108,0.0,64.0
31,52.0,0,108,0.0,64.0
32,79.0,0,108,0.0,64.0
33,67.0,0,108,0.0,64.0
34,69.0,0,192,0.0,64.0
35,81.0,0,192,0.0,64.0
36,53.0,240,192,0.0,64.0
37,41.0,0,192,0.0,64.0
38,53.0,0,96,0.0,64.0
39,69.0,0,96,0.0,64.0
40,41.0,240,96,0.0,64.0
41,81.0,0,96,0.0,64.0
42,80.0,0,96,0.0,64.0
43,68.0,0,96,0.0,64.0
44,40.0,120,96,0.0,64.0
45,52.0,0,96,0.0,64.0
46,53.0,0,108,0.0,64.0
47,41.0,0,108,0.0,64.0
48,81.0,120,108,0.0,64.0
49,69.0,0,108,0.0,64.0
50,83.0,240,192,0.0,64.0
51,55.0,0,192,0.0,64.0
52,71.0,0,192,0.0,64.0
53,43.0,0,192,0.0,64.0
54,83.0,0,96,0.0,64.0
55,43.0,240,96,0.0,64.0
56,55.0,0,96,0.0,64.0
57,71.0,0,96,0.0,64.0
58,69.0,0,96,0.0,64.0
59,81.0,0,96,0.0,64.0
60,42.0,120,96,0.0,64.0
61,54.0,0,96,0.0,64.0
62,83.0,0,108,0.0,64.0
63,71.0,0,108,0.0,64.0
64,55.0,120,108,0.0,64.0
65,43.0,0,108,0.0,64.0
66,84.0,0,192,0.0,64.0
67,45.0,0,192,0.0,64.0
68,57.0,0,192,0.0,64.0
69,72.0,240,192,0.0,64.0
70,86.0,0,96,0.0,64.0
71,74.0,240,96,0.0,64.0
72,41.0,0,108,0.0,64.0
73,53.0,0,108,0.0,64.0
74,72.0,0,54,0.0,64.0
75,84.0,120,54,0.0,64.0
76,71.0,0,96,0.0,64.0
77,83.0,0,96,0.0,64.0
78,55.0,120,108,0.0,64.0
79,43.0,0,108,0.0,64.0
80,74.0,0,54,0.0,64.0
81,86.0,120,54,0.0,64.0
82,60.0,120,108,0.0,64.0
83,48.0,0,108,0.0,64.0
84,48.0,0,108,0.0,64.0
85,36.0,240,108,0.0,64.0
86,84.0,0,384,0.0,64.0
87,72.0,0,384,0.0,64.0
88,67.0,240,108,0.0,64.0
89,72.0,240,192,0.0,64.0
