,note,step,duration,channel,velocity
0,74.0,0,61,0.0,89.0
1,62.0,0,43,1.0,94.0
2,55.0,0,44,1.0,73.0
3,74.0,1,55,0.0,64.0
4,67.0,0,57,0.0,68.0
5,71.0,0,58,0.0,64.0
6,79.0,63,61,0.0,89.0
7,83.0,62,57,0.0,93.0
8,50.0,0,40,1.0,94.0
9,62.0,0,41,1.0,94.0
10,74.0,0,58,0.0,76.0
11,72.0,2,60,0.0,76.0
12,66.0,0,60,0.0,60.0
13,81.0,56,63,0.0,93.0
14,78.0,61,58,0.0,80.0
15,43.0,0,41,1.0,85.0
16,62.0,0,41,1.0,94.0
17,67.0,0,66,0.0,60.0
18,71.0,0,67,0.0,68.0
19,74.0,2,69,0.0,68.0
20,86.0,57,167,0.0,89.0
21,83.0,182,42,0.0,89.0
22,79.0,42,11,0.0,80.0
23,45.0,0,32,1.0,94.0
24,62.0,0,33,1.0,98.0
25,69.0,1,54,0.0,89.0
26,74.0,0,57,0.0,76.0
27,66.0,0,57,0.0,60.0
28,81.0,15,60,0.0,93.0
29,78.0,57,43,0.0,89.0
30,74.0,47,11,0.0,80.0
31,57.0,1,32,1.0,98.0
32,45.0,0,32,1.0,85.0
33,76.0,15,39,0.0,89.0
34,78.0,37,11,0.0,85.0
35,76.0,7,7,0.0,80.0
36,73.0,0,57,0.0,64.0
37,69.0,0,57,0.0,85.0
38,67.0,0,58,0.0,80.0
39,74.0,7,9,0.0,93.0
40,76.0,12,38,0.0,89.0
41,78.0,40,16,0.0,68.0
42,50.0,0,41,1.0,94.0
43,38.0,0,42,1.0,94.0
44,66.0,2,59,0.0,72.0
45,69.0,0,60,0.0,68.0
46,74.0,15,128,0.0,93.0
47,76.0,157,11,0.0,93.0
48,74.0,7,7,0.0,68.0
49,73.0,7,7,0.0,60.0
50,74.0,12,36,0.0,98.0
51,76.0,40,11,0.0,68.0
52,67.0,0,9,0.0,64.0
53,43.0,0,10,1.0,60.0
54,62.0,0,10,1.0,77.0
55,77.0,15,13,0.0,51.0
56,71.0,2,11,0.0,64.0
57,77.0,57,9,0.0,80.0
58,62.0,3,11,1.0,94.0
59,43.0,0,11,1.0,77.0
60,67.0,0,9,0.0,85.0
61,71.0,2,10,0.0,76.0
62,67.0,0,9,0.0,93.0
63,62.0,0,10,1.0,107.0
64,43.0,0,11,1.0,94.0
65,77.0,58,12,0.0,113.0
66,71.0,0,13,0.0,93.0
67,77.0,1,9,0.0,93.0
68,62.0,0,11,1.0,107.0
69,67.0,1,11,0.0,89.0
70,71.0,0,13,0.0,93.0
71,43.0,60,14,1.0,94.0
72,78.0,1,30,0.0,98.0
73,76.0,33,30,0.0,89.0
74,75.0,28,30,0.0,76.0
75,72.0,0,119,0.0,80.0
76,48.0,0,120,1.0,81.0
77,60.0,0,120,1.0,90.0
78,78.0,29,30,0.0,89.0
79,79.0,29,39,0.0,98.0
80,79.0,61,50,0.0,98.0
81,47.0,0,116,1.0,81.0
82,67.0,58,236,0.0,80.0
83,74.0,0,122,0.0,80.0
84,55.0,0,187,1.0,81.0
85,67.0,60,22,1.0,94.0
86,48.0,0,83,1.0,81.0
87,76.0,1,127,0.0,93.0
88,67.0,0,13,1.0,85.0
89,66.0,15,13,1.0,77.0
90,81.0,58,155,0.0,98.0
91,67.0,15,11,1.0,85.0
92,83.0,7,13,0.0,85.0
93,81.0,7,8,0.0,89.0
