,note,step,duration,channel,velocity
0,72.0,0,133,0.0,99.0
1,76.0,0,138,0.0,103.0
2,84.0,0,142,0.0,99.0
3,67.0,0,146,0.0,86.0
4,64.0,0,147,0.0,103.0
5,48.0,0,169,1.0,72.0
6,55.0,0,169,1.0,90.0
7,36.0,0,169,1.0,82.0
8,52.0,0,171,1.0,90.0
9,60.0,0,173,1.0,95.0
10,36.0,0,147,1.0,86.0
11,52.0,0,147,1.0,86.0
12,48.0,240,148,1.0,72.0
13,60.0,0,149,1.0,95.0
14,55.0,0,151,1.0,90.0
15,72.0,0,152,0.0,90.0
16,76.0,0,155,0.0,103.0
17,84.0,0,158,0.0,95.0
18,64.0,0,161,0.0,90.0
19,67.0,0,162,0.0,86.0
20,48.0,0,243,1.0,82.0
21,55.0,0,244,1.0,90.0
22,52.0,0,244,1.0,86.0
23,60.0,0,246,1.0,95.0
24,36.0,240,248,1.0,95.0
25,72.0,0,249,0.0,99.0
26,67.0,0,249,0.0,90.0
27,76.0,0,250,0.0,95.0
28,84.0,0,252,0.0,99.0
29,64.0,0,253,0.0,90.0
30,79.0,360,63,0.0,99.0
31,76.0,60,22,0.0,95.0
32,76.0,60,27,0.0,95.0
33,74.0,30,21,0.0,86.0
34,72.0,30,27,0.0,95.0
35,74.0,60,26,0.0,90.0
36,72.0,30,24,0.0,86.0
37,67.0,0,77,0.0,72.0
38,64.0,0,81,0.0,72.0
39,74.0,30,26,0.0,57.0
40,72.0,30,24,0.0,74.0
41,74.0,0,27,0.0,82.0
42,72.0,30,27,0.0,90.0
43,67.0,0,73,0.0,86.0
44,64.0,30,76,0.0,74.0
45,71.0,30,28,0.0,86.0
46,72.0,30,17,0.0,82.0
47,81.0,30,63,0.0,72.0
48,77.0,60,61,0.0,90.0
49,76.0,60,54,0.0,95.0
50,74.0,60,31,0.0,86.0
51,76.0,0,24,0.0,99.0
52,74.0,30,23,0.0,86.0
53,76.0,30,25,0.0,82.0
54,69.0,0,88,0.0,86.0
55,65.0,60,90,0.0,78.0
56,74.0,30,20,0.0,86.0
57,76.0,30,28,0.0,86.0
58,69.0,0,55,0.0,74.0
59,74.0,30,26,0.0,95.0
60,65.0,0,60,0.0,82.0
61,72.0,30,28,0.0,90.0
62,74.0,30,23,0.0,95.0
63,77.0,30,65,0.0,82.0
64,74.0,60,58,0.0,86.0
65,76.0,60,62,0.0,95.0
66,74.0,60,52,0.0,90.0
67,59.0,60,68,0.0,82.0
68,67.0,0,70,0.0,66.0
69,59.0,0,60,0.0,86.0
70,67.0,120,64,0.0,63.0
71,79.0,0,195,0.0,99.0
72,77.0,0,48,0.0,95.0
73,59.0,120,53,0.0,95.0
74,67.0,0,57,0.0,66.0
75,79.0,0,34,0.0,86.0
76,77.0,30,26,0.0,82.0
77,79.0,30,26,0.0,86.0
78,77.0,30,27,0.0,82.0
79,79.0,30,27,0.0,86.0
80,77.0,30,29,0.0,82.0
81,76.0,30,27,0.0,90.0
82,67.0,120,214,0.0,69.0
83,60.0,0,217,0.0,86.0
84,77.0,30,23,0.0,82.0
85,60.0,0,113,0.0,90.0
86,76.0,30,115,0.0,99.0
87,67.0,0,123,0.0,66.0
88,36.0,0,146,1.0,95.0
89,76.0,0,166,0.0,108.0
90,84.0,0,167,0.0,99.0
91,67.0,0,167,0.0,86.0
92,72.0,0,168,0.0,90.0
93,64.0,240,168,0.0,90.0
94,79.0,0,169,0.0,103.0
95,52.0,0,181,1.0,95.0
96,55.0,0,184,1.0,95.0
97,60.0,0,184,1.0,90.0
98,40.0,180,19,1.0,95.0
99,43.0,60,142,1.0,86.0
100,67.0,0,161,0.0,90.0
101,64.0,0,164,0.0,90.0
102,72.0,0,165,0.0,90.0
103,76.0,0,168,0.0,99.0
104,84.0,0,169,0.0,99.0
105,79.0,0,170,0.0,108.0
106,52.0,0,190,1.0,82.0
107,60.0,0,194,1.0,90.0
108,55.0,0,194,1.0,82.0
109,40.0,180,26,1.0,103.0
110,55.0,0,164,1.0,78.0
111,52.0,0,167,1.0,82.0
112,36.0,0,169,1.0,90.0
113,60.0,60,171,1.0,78.0
114,79.0,0,243,0.0,103.0
115,72.0,0,245,0.0,90.0
116,76.0,0,246,0.0,103.0
117,84.0,0,247,0.0,99.0
118,67.0,0,248,0.0,95.0
119,64.0,0,250,0.0,103.0
120,67.0,360,64,1.0,95.0
121,64.0,60,20,1.0,95.0
122,64.0,60,26,1.0,95.0
123,62.0,30,25,1.0,86.0
124,60.0,30,27,1.0,99.0
125,62.0,0,23,1.0,90.0
