,note,step,duration,channel,velocity
0,67.0,84,24,0.0,100.0
1,63.0,2,24,1.0,100.0
2,60.0,1,24,2.0,100.0
3,36.0,0,120,3.0,100.0
4,24.0,1,120,4.0,100.0
5,48.0,92,24,3.0,100.0
6,36.0,1,24,4.0,100.0
7,75.0,27,200,0.0,100.0
8,72.0,2,200,1.0,100.0
9,55.0,29,85,3.0,100.0
10,43.0,1,85,4.0,100.0
11,74.0,84,24,0.0,100.0
12,71.0,2,24,1.0,100.0
13,53.0,3,24,3.0,100.0
14,41.0,1,24,4.0,100.0
15,72.0,24,85,0.0,100.0
16,72.0,2,85,1.0,100.0
17,67.0,1,327,2.0,100.0
18,67.0,84,24,0.0,100.0
19,60.0,2,24,1.0,100.0
20,63.0,1,24,2.0,100.0
21,51.0,3,120,3.0,100.0
22,39.0,1,120,4.0,100.0
23,51.0,92,30,3.0,100.0
24,39.0,1,30,4.0,100.0
25,79.0,27,200,0.0,100.0
26,75.0,2,200,1.0,100.0
27,60.0,1,200,2.0,100.0
28,43.0,29,85,3.0,100.0
29,31.0,1,85,4.0,100.0
30,77.0,84,24,0.0,100.0
31,74.0,2,24,1.0,100.0
32,55.0,1,24,2.0,100.0
33,47.0,2,24,3.0,100.0
34,35.0,1,24,4.0,100.0
35,75.0,24,85,0.0,100.0
36,72.0,2,85,1.0,100.0
37,67.0,1,85,2.0,100.0
38,72.0,84,24,0.0,100.0
39,67.0,2,24,1.0,100.0
40,63.0,1,24,2.0,100.0
41,48.0,2,120,3.0,100.0
42,36.0,1,120,4.0,100.0
43,55.0,92,24,3.0,100.0
44,43.0,1,24,4.0,100.0
45,84.0,27,200,0.0,100.0
46,75.0,2,200,1.0,100.0
47,67.0,1,200,2.0,100.0
48,48.0,29,85,3.0,100.0
49,36.0,1,85,4.0,100.0
50,82.0,84,24,0.0,100.0
51,79.0,2,24,1.0,100.0
52,60.0,1,24,2.0,100.0
53,52.0,2,24,3.0,100.0
54,40.0,1,24,4.0,100.0
55,80.0,24,90,0.0,100.0
56,77.0,2,90,1.0,100.0
57,72.0,1,90,2.0,100.0
58,53.0,2,90,3.0,100.0
59,41.0,1,90,4.0,100.0
60,79.0,114,90,0.0,100.0
61,75.0,2,90,1.0,100.0
62,72.0,1,90,2.0,100.0
63,48.0,2,90,3.0,100.0
64,36.0,1,90,4.0,100.0
65,61.0,234,90,0.0,40.0
66,60.0,90,25,0.0,40.0
67,61.0,30,90,0.0,40.0
68,60.0,90,25,0.0,40.0
69,61.0,30,90,0.0,40.0
70,60.0,90,25,0.0,40.0
71,56.0,2,53,1.0,40.0
72,53.0,1,53,2.0,40.0
73,41.0,2,53,3.0,40.0
74,29.0,1,53,4.0,40.0
75,56.0,56,53,1.0,40.0
76,53.0,1,53,2.0,40.0
77,41.0,2,53,3.0,40.0
78,29.0,1,53,4.0,40.0
79,61.0,30,120,0.0,40.0
80,56.0,2,53,1.0,40.0
81,53.0,1,53,2.0,40.0
82,41.0,2,53,3.0,40.0
83,29.0,1,53,4.0,40.0
84,56.0,56,53,1.0,40.0
85,53.0,1,53,2.0,40.0
86,41.0,2,53,3.0,40.0
87,29.0,1,53,4.0,40.0
88,65.0,54,120,0.0,40.0
89,56.0,2,53,1.0,40.0
90,53.0,1,53,2.0,40.0
91,41.0,2,53,3.0,40.0
92,29.0,1,53,4.0,40.0
93,56.0,56,53,1.0,40.0
94,68.0,54,115,0.0,40.0
95,53.0,1,53,2.0,40.0
96,41.0,2,53,3.0,40.0
97,29.0,1,53,4.0,40.0
98,41.0,2,53,3.0,40.0
99,29.0,1,53,4.0,40.0
100,41.0,59,53,3.0,40.0
101,29.0,1,53,4.0,40.0
102,59.0,54,120,0.0,40.0
103,50.0,1,120,2.0,40.0
104,39.0,2,53,3.0,40.0
105,27.0,1,53,4.0,40.0
106,39.0,59,53,3.0,40.0
107,27.0,1,53,4.0,40.0
108,60.0,54,120,0.0,40.0
109,51.0,3,120,2.0,40.0
110,47.0,2,53,3.0,40.0
111,35.0,1,53,4.0,40.0
112,55.0,2,300,1.0,40.0
113,62.0,54,115,0.0,40.0
114,47.0,3,53,3.0,40.0
115,35.0,1,53,4.0,40.0
116,59.0,56,60,1.0,40.0
117,65.0,54,60,0.0,40.0
118,62.0,2,60,1.0,40.0
119,55.0,3,180,2.0,40.0
120,48.0,3,60,3.0,40.0
121,36.0,1,60,4.0,40.0
122,65.0,54,7,0.0,40.0
123,63.0,1,7,0.0,40.0
124,65.0,8,7,0.0,40.0
125,63.0,7,7,0.0,40.0
126,65.0,8,7,0.0,40.0
127,63.0,7,7,0.0,40.0
128,65.0,8,7,0.0,40.0
129,63.0,7,7,0.0,40.0
130,60.0,2,60,1.0,40.0
131,57.0,1,60,2.0,40.0
132,42.0,2,60,3.0,40.0
133,30.0,1,60,4.0,40.0
134,62.0,8,120,0.0,40.0
135,59.0,2,120,1.0,40.0
136,50.0,1,120,2.0,40.0
137,43.0,2,120,3.0,40.0
138,31.0,1,120,4.0,40.0
139,43.0,92,24,3.0,100.0
140,31.0,1,24,4.0,100.0
141,75.0,0,120,0.0,100.0
142,84.0,0,120,0.0,100.0
143,67.0,234,120,0.0,100.0
144,79.0,0,120,1.0,100.0
145,63.0,2,120,1.0,100.0
146,72.0,0,120,1.0,100.0
147,48.0,0,120,2.0,100.0
148,60.0,1,120,2.0,100.0
149,67.0,84,24,0.0,100.0
150,55.0,2,24,1.0,100.0
151,48.0,1,24,2.0,100.0
152,51.0,29,200,3.0,100.0
153,57.0,27,85,0.0,100.0
154,39.0,1,200,4.0,100.0
155,55.0,2,85,1.0,100.0
156,55.0,1,85,2.0,100.0
157,59.0,87,24,0.0,100.0
158,55.0,2,24,1.0,100.0
159,53.0,1,24,2.0,100.0
160,50.0,2,24,3.0,100.0
161,38.0,1,24,4.0,100.0
162,48.0,2,85,3.0,100.0
163,36.0,1,85,4.0,100.0
164,43.0,89,24,3.0,100.0
165,31.0,1,24,4.0,100.0
166,60.0,24,120,0.0,100.0
167,55.0,2,120,1.0,100.0
168,51.0,1,120,2.0,100.0
169,67.0,84,24,0.0,100.0
170,62.0,2,24,1.0,100.0
171,59.0,1,24,2.0,100.0
172,55.0,29,200,3.0,100.0
173,69.0,27,85,0.0,100.0
174,43.0,1,200,4.0,100.0
175,63.0,2,85,1.0,100.0
176,60.0,1,85,2.0,100.0
177,71.0,87,24,0.0,100.0
178,62.0,2,24,1.0,100.0
179,67.0,1,24,2.0,100.0
180,53.0,2,24,3.0,100.0
181,41.0,1,24,4.0,100.0
182,51.0,2,85,3.0,100.0
183,39.0,1,85,4.0,100.0
184,48.0,89,24,3.0,100.0
185,36.0,1,24,4.0,100.0
186,72.0,24,120,0.0,100.0
187,60.0,2,120,1.0,100.0
188,67.0,1,120,2.0,100.0
189,72.0,84,24,0.0,100.0
190,64.0,2,24,1.0,100.0
191,67.0,1,24,2.0,100.0
192,74.0,27,85,0.0,100.0
193,60.0,29,200,3.0,100.0
194,48.0,1,200,4.0,100.0
195,65.0,2,85,1.0,100.0
196,68.0,1,85,2.0,100.0
197,76.0,87,24,0.0,100.0
198,61.0,2,24,1.0,100.0
199,67.0,1,24,2.0,100.0
200,58.0,2,24,3.0,100.0
201,46.0,1,24,4.0,100.0
202,77.0,24,90,0.0,100.0
203,60.0,2,90,1.0,100.0
204,65.0,1,90,2.0,100.0
205,56.0,2,90,3.0,100.0
206,44.0,1,90,4.0,100.0
207,82.0,114,90,0.0,100.0
208,76.0,2,90,1.0,100.0
209,72.0,1,90,2.0,100.0
210,55.0,2,90,3.0,100.0
211,43.0,1,90,4.0,100.0
212,41.0,239,90,3.0,40.0
213,29.0,1,90,4.0,40.0
214,40.0,89,25,3.0,40.0
215,28.0,1,25,4.0,40.0
216,41.0,29,90,3.0,40.0
217,29.0,1,90,4.0,40.0
218,40.0,89,25,3.0,40.0
219,28.0,1,25,4.0,40.0
220,41.0,29,90,3.0,40.0
221,29.0,1,90,4.0,40.0
222,40.0,89,25,3.0,40.0
223,28.0,1,25,4.0,40.0
224,80.0,24,53,0.0,40.0
225,73.0,2,53,1.0,40.0
226,65.0,1,53,2.0,40.0
227,80.0,54,53,0.0,40.0
228,73.0,2,53,1.0,40.0
229,65.0,1,53,2.0,40.0
230,41.0,2,120,3.0,40.0
231,29.0,1,120,4.0,40.0
232,80.0,57,53,0.0,40.0
233,73.0,2,53,1.0,40.0
234,65.0,1,53,2.0,40.0
235,80.0,54,53,0.0,40.0
236,73.0,2,53,1.0,40.0
237,65.0,1,53,2.0,40.0
238,44.0,2,120,3.0,40.0
239,32.0,1,120,4.0,40.0
240,80.0,57,53,0.0,40.0
241,73.0,2,53,1.0,40.0
242,65.0,1,53,2.0,40.0
243,80.0,54,53,0.0,40.0
244,73.0,2,53,1.0,40.0
245,65.0,1,53,2.0,40.0
246,49.0,2,120,3.0,40.0
247,37.0,1,120,4.0,40.0
248,39.0,2,53,3.0,40.0
249,27.0,1,53,4.0,40.0
250,78.0,57,90,0.0,40.0
251,39.0,59,53,3.0,40.0
252,27.0,1,53,4.0,40.0
253,77.0,24,30,0.0,40.0
254,39.0,5,53,3.0,40.0
255,27.0,1,53,4.0,40.0
256,78.0,30,90,0.0,40.0
257,39.0,59,53,3.0,40.0
258,27.0,1,53,4.0,40.0
259,77.0,24,30,0.0,40.0
260,39.0,5,53,3.0,40.0
261,27.0,1,53,4.0,40.0
262,78.0,30,90,0.0,40.0
263,77.0,24,25,0.0,40.0
264,39.0,59,53,3.0,40.0
265,27.0,1,53,4.0,40.0
266,73.0,2,360,1.0,40.0
267,70.0,1,360,2.0,40.0
268,44.0,2,53,3.0,40.0
269,32.0,1,53,4.0,40.0
270,44.0,59,53,3.0,40.0
271,32.0,1,53,4.0,40.0
272,72.0,2,120,1.0,40.0
273,68.0,1,120,2.0,40.0
274,78.0,30,145,0.0,40.0
275,77.0,24,25,0.0,40.0
276,44.0,2,53,3.0,40.0
277,32.0,1,53,4.0,40.0
278,75.0,30,30,0.0,40.0
279,44.0,5,53,3.0,40.0
280,32.0,1,53,4.0,40.0
281,73.0,24,30,0.0,40.0
282,63.0,1,120,2.0,40.0
283,72.0,30,30,0.0,40.0
284,44.0,2,53,3.0,40.0
285,32.0,1,53,4.0,40.0
286,70.0,24,30,0.0,40.0
287,68.0,30,30,0.0,40.0
288,66.0,24,25,0.0,40.0
