,note,step,duration,channel,velocity
0,65.0,0,64,0.0,64.0
1,67.0,80,64,0.0,64.0
2,53.0,0,192,0.0,64.0
3,69.0,80,36,0.0,64.0
4,67.0,0,64,0.0,64.0
5,69.0,80,64,0.0,64.0
6,52.0,80,192,0.0,64.0
7,70.0,80,36,0.0,64.0
8,69.0,80,64,0.0,64.0
9,70.0,80,64,0.0,64.0
10,53.0,0,192,0.0,64.0
11,72.0,80,36,0.0,64.0
12,72.0,80,192,0.0,64.0
13,55.0,0,192,0.0,64.0
14,70.0,240,192,0.0,64.0
15,48.0,0,192,0.0,64.0
16,69.0,240,108,0.0,64.0
17,53.0,0,108,0.0,64.0
18,76.0,0,32,0.0,64.0
19,74.0,40,32,0.0,64.0
20,72.0,40,64,0.0,64.0
21,58.0,240,192,0.0,64.0
22,70.0,80,36,0.0,64.0
23,60.0,0,108,0.0,64.0
24,69.0,80,108,0.0,80.0
25,67.0,240,108,0.0,80.0
26,48.0,0,108,0.0,64.0
27,53.0,0,108,0.0,64.0
28,48.0,240,108,0.0,64.0
29,65.0,240,384,0.0,64.0
30,41.0,240,108,0.0,64.0
31,55.0,240,96,0.0,64.0
32,67.0,60,48,0.0,64.0
33,71.0,60,48,0.0,64.0
34,67.0,60,27,0.0,64.0
35,55.0,60,96,0.0,64.0
36,67.0,60,48,0.0,64.0
37,71.0,60,48,0.0,64.0
38,67.0,60,27,0.0,64.0
39,53.0,60,96,0.0,64.0
40,67.0,60,48,0.0,64.0
41,71.0,60,48,0.0,64.0
42,67.0,60,27,0.0,64.0
43,52.0,60,96,0.0,64.0
44,67.0,60,48,0.0,64.0
45,72.0,60,48,0.0,64.0
46,67.0,60,27,0.0,64.0
47,50.0,60,96,0.0,64.0
48,67.0,60,48,0.0,64.0
49,74.0,60,48,0.0,64.0
50,67.0,60,27,0.0,64.0
51,48.0,60,96,0.0,64.0
52,67.0,60,48,0.0,64.0
53,76.0,60,48,0.0,64.0
54,67.0,60,27,0.0,64.0
55,55.0,60,96,0.0,64.0
56,67.0,60,48,0.0,64.0
57,71.0,60,48,0.0,64.0
58,67.0,60,27,0.0,64.0
59,55.0,60,96,0.0,64.0
60,67.0,60,48,0.0,64.0
61,71.0,60,48,0.0,64.0
62,67.0,60,27,0.0,64.0
63,53.0,60,96,0.0,64.0
64,67.0,60,48,0.0,64.0
65,71.0,60,48,0.0,64.0
66,67.0,60,27,0.0,64.0
67,52.0,60,96,0.0,64.0
68,67.0,60,48,0.0,64.0
69,72.0,60,48,0.0,64.0
70,67.0,60,27,0.0,64.0
71,50.0,60,96,0.0,64.0
72,67.0,60,48,0.0,64.0
73,74.0,60,48,0.0,64.0
74,67.0,60,27,0.0,64.0
75,48.0,60,96,0.0,64.0
76,67.0,60,48,0.0,64.0
77,76.0,60,48,0.0,64.0
78,67.0,60,27,0.0,64.0
79,53.0,60,96,0.0,64.0
80,77.0,80,64,0.0,64.0
81,74.0,80,95,0.0,64.0
82,55.0,80,96,0.0,64.0
83,76.0,80,64,0.0,64.0
84,72.0,80,95,0.0,64.0
85,43.0,80,96,0.0,64.0
86,74.0,80,64,0.0,64.0
87,71.0,80,36,0.0,64.0
88,71.0,0,96,0.0,64.0
89,48.0,80,108,0.0,64.0
90,43.0,120,108,0.0,64.0
91,36.0,240,108,0.0,64.0
92,72.0,120,600,0.0,64.0
93,65.0,240,64,0.0,64.0
94,67.0,80,64,0.0,64.0
95,53.0,0,192,0.0,64.0
96,69.0,80,36,0.0,64.0
97,67.0,80,64,0.0,64.0
98,69.0,80,64,0.0,64.0
99,52.0,0,192,0.0,64.0
100,70.0,80,36,0.0,64.0
101,69.0,80,64,0.0,64.0
102,70.0,80,64,0.0,64.0
103,53.0,0,192,0.0,64.0
104,72.0,80,36,0.0,64.0
105,55.0,80,192,0.0,64.0
106,72.0,0,192,0.0,64.0
107,70.0,0,192,0.0,64.0
108,48.0,240,192,0.0,64.0
109,69.0,240,108,0.0,64.0
110,53.0,0,108,0.0,64.0
111,76.0,0,32,0.0,64.0
112,74.0,40,32,0.0,64.0
113,72.0,40,64,0.0,64.0
114,58.0,240,192,0.0,64.0
115,70.0,80,36,0.0,64.0
116,60.0,80,108,0.0,64.0
117,69.0,0,192,0.0,80.0
118,48.0,0,108,0.0,64.0
119,67.0,240,192,0.0,80.0
120,53.0,0,108,0.0,64.0
121,48.0,240,108,0.0,64.0
122,65.0,240,384,0.0,64.0
123,41.0,240,108,0.0,64.0
124,55.0,240,96,0.0,64.0
125,67.0,60,48,0.0,64.0
126,71.0,60,48,0.0,64.0
127,67.0,60,27,0.0,64.0
128,55.0,60,96,0.0,64.0
129,67.0,60,48,0.0,64.0
130,71.0,60,48,0.0,64.0
131,67.0,60,27,0.0,64.0
132,53.0,60,96,0.0,64.0
133,67.0,60,48,0.0,64.0
134,71.0,60,48,0.0,64.0
135,67.0,60,27,0.0,64.0
136,52.0,60,96,0.0,64.0
137,67.0,60,48,0.0,64.0
138,72.0,60,48,0.0,64.0
139,67.0,60,27,0.0,64.0
140,50.0,60,96,0.0,64.0
