,note,step,duration,channel,velocity
0,62.0,0,94,10.0,92.0
1,38.0,0,94,12.0,92.0
2,50.0,0,94,10.0,92.0
3,50.0,0,94,11.0,92.0
4,66.0,0,160,7.0,92.0
5,57.0,0,160,7.0,92.0
6,66.0,0,160,1.0,92.0
7,69.0,0,160,1.0,92.0
8,74.0,0,160,7.0,92.0
9,57.0,0,160,8.0,92.0
10,66.0,0,160,8.0,92.0
11,38.0,0,94,12.0,92.0
12,50.0,0,94,11.0,92.0
13,62.0,0,94,10.0,92.0
14,50.0,96,94,10.0,92.0
15,38.0,0,94,12.0,92.0
16,50.0,0,94,11.0,92.0
17,62.0,0,94,10.0,92.0
18,50.0,0,94,10.0,92.0
19,62.0,0,94,10.0,92.0
20,38.0,0,94,12.0,92.0
21,50.0,96,94,10.0,92.0
22,50.0,0,94,11.0,92.0
23,38.0,96,94,12.0,92.0
24,62.0,0,94,10.0,92.0
25,50.0,0,94,10.0,92.0
26,50.0,0,94,11.0,92.0
27,74.0,0,336,7.0,92.0
28,66.0,0,336,1.0,92.0
29,66.0,96,336,8.0,92.0
30,69.0,0,336,1.0,92.0
31,57.0,0,336,8.0,92.0
32,38.0,0,94,12.0,92.0
33,50.0,96,94,10.0,92.0
34,62.0,0,94,10.0,92.0
35,50.0,0,94,11.0,92.0
36,64.0,0,48,8.0,92.0
37,73.0,0,48,7.0,92.0
38,67.0,0,48,1.0,92.0
39,62.0,0,94,10.0,92.0
40,66.0,48,46,8.0,92.0
41,50.0,0,94,10.0,92.0
42,50.0,0,94,11.0,92.0
43,38.0,0,94,12.0,92.0
44,74.0,0,46,7.0,92.0
45,66.0,0,48,1.0,92.0
46,73.0,0,48,7.0,92.0
47,64.0,0,48,8.0,92.0
48,67.0,48,48,1.0,92.0
49,69.0,96,160,1.0,92.0
50,66.0,0,46,8.0,92.0
51,50.0,0,94,10.0,92.0
52,62.0,0,94,10.0,92.0
53,66.0,0,46,1.0,92.0
54,38.0,0,94,12.0,92.0
55,50.0,0,94,11.0,92.0
56,74.0,48,46,7.0,92.0
57,50.0,0,94,11.0,92.0
58,50.0,0,94,10.0,92.0
59,62.0,0,94,10.0,92.0
60,38.0,0,94,12.0,92.0
61,71.0,0,160,1.0,92.0
62,50.0,0,928,5.0,92.0
63,71.0,0,160,8.0,92.0
64,79.0,0,160,7.0,92.0
65,62.0,0,928,5.0,92.0
66,50.0,96,94,10.0,92.0
67,38.0,0,94,12.0,92.0
68,50.0,0,94,11.0,92.0
69,62.0,0,94,10.0,92.0
70,50.0,0,94,10.0,92.0
71,62.0,0,94,10.0,92.0
72,38.0,0,94,12.0,92.0
73,50.0,0,94,11.0,92.0
74,67.0,0,142,8.0,92.0
75,67.0,96,142,1.0,92.0
76,50.0,0,160,5.0,92.0
77,62.0,0,160,5.0,92.0
78,69.0,48,46,1.0,92.0
79,69.0,0,46,8.0,92.0
80,50.0,96,94,10.0,92.0
81,62.0,0,94,10.0,92.0
82,38.0,0,94,12.0,92.0
83,50.0,0,94,11.0,92.0
84,62.0,0,94,10.0,92.0
85,50.0,0,94,10.0,92.0
86,38.0,0,94,12.0,92.0
87,50.0,0,94,11.0,92.0
88,79.0,0,336,7.0,92.0
89,50.0,48,160,5.0,92.0
90,71.0,0,160,1.0,92.0
91,62.0,0,160,5.0,92.0
92,71.0,0,160,8.0,92.0
93,50.0,0,94,11.0,92.0
94,62.0,0,94,10.0,92.0
95,50.0,96,94,10.0,92.0
96,38.0,0,94,12.0,92.0
97,38.0,0,94,12.0,92.0
98,50.0,0,94,11.0,92.0
99,50.0,0,94,10.0,92.0
100,62.0,0,94,10.0,92.0
101,64.0,0,160,1.0,92.0
102,62.0,96,160,5.0,92.0
103,79.0,0,160,7.0,92.0
104,73.0,0,160,1.0,92.0
105,73.0,0,160,8.0,92.0
106,50.0,0,160,5.0,92.0
107,62.0,96,94,10.0,92.0
108,38.0,0,94,12.0,92.0
109,50.0,0,94,10.0,92.0
110,50.0,0,94,11.0,92.0
111,38.0,0,94,12.0,92.0
112,50.0,0,94,11.0,92.0
113,50.0,0,94,10.0,92.0
114,62.0,0,94,10.0,92.0
115,73.0,0,96,1.0,92.0
116,77.0,96,96,7.0,92.0
117,73.0,0,96,8.0,92.0
118,69.0,0,160,1.0,92.0
119,50.0,0,94,11.0,92.0
120,74.0,96,94,1.0,92.0
121,74.0,0,94,8.0,92.0
122,78.0,0,94,7.0,92.0
123,38.0,0,94,12.0,92.0
124,50.0,0,94,10.0,92.0
